Load images dataset/eroded-dilated_0.9: 96 
[65, 39, 66, 40, 77, 44, 4, 28, 19, 72, 7, 51, 27, 48, 57, 70, 64, 81, 23, 8, 29, 45, 33, 35, 53, 10, 14, 94, 24, 47, 61, 20, 92, 84, 67, 76, 78, 41, 13, 85, 88, 22, 75, 74, 38, 60, 9, 6, 82, 87, 62, 95, 15, 49, 17, 55, 58, 36, 54, 12, 46, 26, 31, 30, 0, 2, 34, 68, 32, 86, 3, 91, 71, 25, 56, 83, 69, 18, 90, 89, 80, 59, 79, 5, 37, 63, 52, 93, 43, 21, 50, 16, 42, 11, 73, 1]
Number of image in Train: 50 | Val: 46
Pretrained model: None
UNet: 1677 number of trainable parameters of model 
Using device: cuda
Starting training for 1000 epochs...
Epoch [1/1000]  train_loss: 33.0581  val_loss: 29.3402 iou:0.0000  time: 1.89s lr: 1.00E-03
Epoch [224/1000]  train_loss: 11.6924  val_loss: 10.4043 iou:0.8683  time: 1.54s lr: 1.00E-03
Epoch [225/1000]  train_loss: 11.6630  val_loss: 10.3701 iou:0.8688  time: 1.55s lr: 1.00E-03
Epoch [226/1000]  train_loss: 11.6338  val_loss: 10.3374 iou:0.8691  time: 1.53s lr: 1.00E-03
Epoch [227/1000]  train_loss: 11.6047  val_loss: 10.3057 iou:0.8695  time: 1.53s lr: 1.00E-03
Epoch [228/1000]  train_loss: 11.5757  val_loss: 10.2754 iou:0.8697  time: 1.54s lr: 1.00E-03
Epoch [229/1000]  train_loss: 11.5469  val_loss: 10.2456 iou:0.8699  time: 1.56s lr: 1.00E-03
Epoch [230/1000]  train_loss: 11.5181  val_loss: 10.2151 iou:0.8702  time: 1.56s lr: 1.00E-03
Epoch [231/1000]  train_loss: 11.4895  val_loss: 10.1852 iou:0.8704  time: 1.51s lr: 1.00E-03
Epoch [232/1000]  train_loss: 11.4610  val_loss: 10.1550 iou:0.8706  time: 1.58s lr: 1.00E-03
Epoch [233/1000]  train_loss: 11.4326  val_loss: 10.1285 iou:0.8707  time: 1.62s lr: 1.00E-03
Epoch [234/1000]  train_loss: 11.4043  val_loss: 10.1030 iou:0.8707  time: 1.55s lr: 1.00E-03
Epoch [235/1000]  train_loss: 11.3761  val_loss: 10.0755 iou:0.8708  time: 1.59s lr: 1.00E-03
Epoch [236/1000]  train_loss: 11.3481  val_loss: 10.0463 iou:0.8709  time: 1.68s lr: 1.00E-03
Epoch [237/1000]  train_loss: 11.3201  val_loss: 10.0189 iou:0.8710  time: 1.73s lr: 1.00E-03
Epoch [238/1000]  train_loss: 11.2923  val_loss: 9.9953 iou:0.8709  time: 1.59s lr: 1.00E-03
Epoch [239/1000]  train_loss: 11.2645  val_loss: 9.9697 iou:0.8709  time: 1.57s lr: 1.00E-03
Epoch [240/1000]  train_loss: 11.2369  val_loss: 9.9412 iou:0.8710  time: 1.54s lr: 1.00E-03
Epoch [241/1000]  train_loss: 11.2093  val_loss: 9.9121 iou:0.8712  time: 1.53s lr: 1.00E-03
Epoch [242/1000]  train_loss: 11.1819  val_loss: 9.8862 iou:0.8712  time: 1.69s lr: 1.00E-03
Epoch [243/1000]  train_loss: 11.1546  val_loss: 9.8602 iou:0.8711  time: 1.52s lr: 1.00E-03
Epoch [244/1000]  train_loss: 11.1273  val_loss: 9.8335 iou:0.8712  time: 1.52s lr: 1.00E-03
Epoch [245/1000]  train_loss: 11.1002  val_loss: 9.8062 iou:0.8712  time: 1.57s lr: 1.00E-03
Epoch [246/1000]  train_loss: 11.0731  val_loss: 9.7792 iou:0.8714  time: 1.58s lr: 1.00E-03
Epoch [247/1000]  train_loss: 11.0462  val_loss: 9.7552 iou:0.8715  time: 1.58s lr: 1.00E-03
Epoch [248/1000]  train_loss: 11.0193  val_loss: 9.7303 iou:0.8715  time: 1.54s lr: 1.00E-03
Epoch [249/1000]  train_loss: 10.9926  val_loss: 9.7037 iou:0.8715  time: 1.55s lr: 1.00E-03
Epoch [250/1000]  train_loss: 10.9659  val_loss: 9.6783 iou:0.8715  time: 1.55s lr: 1.00E-03
Epoch [251/1000]  train_loss: 10.9393  val_loss: 9.6532 iou:0.8716  time: 1.57s lr: 1.00E-03
Epoch [252/1000]  train_loss: 10.9128  val_loss: 9.6270 iou:0.8717  time: 1.56s lr: 1.00E-03
Epoch [253/1000]  train_loss: 10.8864  val_loss: 9.5982 iou:0.8719  time: 1.55s lr: 1.00E-03
Epoch [254/1000]  train_loss: 10.8601  val_loss: 9.5716 iou:0.8720  time: 1.61s lr: 1.00E-03
Epoch [255/1000]  train_loss: 10.8338  val_loss: 9.5466 iou:0.8720  time: 1.52s lr: 1.00E-03
Epoch [256/1000]  train_loss: 10.8076  val_loss: 9.5207 iou:0.8721  time: 1.51s lr: 1.00E-03
Epoch [257/1000]  train_loss: 10.7815  val_loss: 9.4943 iou:0.8722  time: 1.53s lr: 1.00E-03
Epoch [258/1000]  train_loss: 10.7554  val_loss: 9.4662 iou:0.8723  time: 1.63s lr: 1.00E-03
Epoch [259/1000]  train_loss: 10.7295  val_loss: 9.4421 iou:0.8723  time: 1.56s lr: 1.00E-03
Epoch [260/1000]  train_loss: 10.7036  val_loss: 9.4203 iou:0.8721  time: 1.52s lr: 1.00E-03
Epoch [261/1000]  train_loss: 10.6778  val_loss: 9.3948 iou:0.8722  time: 1.71s lr: 1.00E-03
Epoch [262/1000]  train_loss: 10.6520  val_loss: 9.3689 iou:0.8725  time: 1.58s lr: 1.00E-03
Epoch [263/1000]  train_loss: 10.6263  val_loss: 9.3480 iou:0.8725  time: 1.51s lr: 1.00E-03
Epoch [264/1000]  train_loss: 10.6007  val_loss: 9.3256 iou:0.8725  time: 1.56s lr: 1.00E-03
Epoch [265/1000]  train_loss: 10.5753  val_loss: 9.3010 iou:0.8726  time: 1.57s lr: 1.00E-03
Epoch [266/1000]  train_loss: 10.5499  val_loss: 9.2784 iou:0.8728  time: 1.64s lr: 1.00E-03
Epoch [267/1000]  train_loss: 10.5246  val_loss: 9.2597 iou:0.8727  time: 1.54s lr: 1.00E-03
Epoch [268/1000]  train_loss: 10.4994  val_loss: 9.2336 iou:0.8728  time: 1.54s lr: 1.00E-03
Epoch [269/1000]  train_loss: 10.4743  val_loss: 9.2088 iou:0.8726  time: 1.59s lr: 1.00E-03
Epoch [270/1000]  train_loss: 10.4493  val_loss: 9.1869 iou:0.8728  time: 1.53s lr: 1.00E-03
Epoch [271/1000]  train_loss: 10.4245  val_loss: 9.1598 iou:0.8732  time: 1.52s lr: 1.00E-03
Epoch [272/1000]  train_loss: 10.3998  val_loss: 9.1374 iou:0.8732  time: 1.53s lr: 1.00E-03
Epoch [273/1000]  train_loss: 10.3752  val_loss: 9.1231 iou:0.8730  time: 1.61s lr: 1.00E-03
Epoch [274/1000]  train_loss: 10.3506  val_loss: 9.1039 iou:0.8727  time: 1.59s lr: 1.00E-03
Epoch [275/1000]  train_loss: 10.3262  val_loss: 9.0795 iou:0.8728  time: 1.54s lr: 1.00E-03
Epoch [276/1000]  train_loss: 10.3018  val_loss: 9.0623 iou:0.8731  time: 1.51s lr: 1.00E-03
Epoch [277/1000]  train_loss: 10.2774  val_loss: 9.0405 iou:0.8731  time: 1.54s lr: 1.00E-03
Epoch [278/1000]  train_loss: 10.2532  val_loss: 9.0250 iou:0.8729  time: 1.54s lr: 1.00E-03
Epoch [279/1000]  train_loss: 10.2291  val_loss: 9.0112 iou:0.8729  time: 1.51s lr: 1.00E-03
Epoch [280/1000]  train_loss: 10.2050  val_loss: 8.9854 iou:0.8731  time: 1.54s lr: 1.00E-03
Epoch [281/1000]  train_loss: 10.1810  val_loss: 8.9711 iou:0.8734  time: 1.53s lr: 1.00E-03
Epoch [282/1000]  train_loss: 10.1572  val_loss: 8.9492 iou:0.8735  time: 1.64s lr: 1.00E-03
Epoch [283/1000]  train_loss: 10.1333  val_loss: 8.9338 iou:0.8733  time: 1.56s lr: 1.00E-03
Epoch [284/1000]  train_loss: 10.1096  val_loss: 8.9179 iou:0.8733  time: 1.59s lr: 1.00E-03
Epoch [285/1000]  train_loss: 10.0859  val_loss: 8.8944 iou:0.8734  time: 1.66s lr: 1.00E-03
Epoch [286/1000]  train_loss: 10.0622  val_loss: 8.8786 iou:0.8736  time: 1.64s lr: 1.00E-03
Epoch [287/1000]  train_loss: 10.0387  val_loss: 8.8501 iou:0.8737  time: 1.48s lr: 1.00E-03
Epoch [288/1000]  train_loss: 10.0152  val_loss: 8.8469 iou:0.8737  time: 1.52s lr: 1.00E-03
Epoch [289/1000]  train_loss: 9.9918  val_loss: 8.8041 iou:0.8733  time: 1.52s lr: 1.00E-03
Epoch [290/1000]  train_loss: 9.9687  val_loss: 8.8175 iou:0.8739  time: 1.53s lr: 1.00E-03
Epoch [291/1000]  train_loss: 9.9460  val_loss: 8.7556 iou:0.8732  time: 1.54s lr: 1.00E-03
Epoch [292/1000]  train_loss: 9.9227  val_loss: 8.7616 iou:0.8745  time: 1.55s lr: 1.00E-03
Epoch [293/1000]  train_loss: 9.8990  val_loss: 8.7313 iou:0.8741  time: 1.52s lr: 1.00E-03
Epoch [294/1000]  train_loss: 9.8755  val_loss: 8.6980 iou:0.8731  time: 1.63s lr: 1.00E-03
Epoch [295/1000]  train_loss: 9.8529  val_loss: 8.7050 iou:0.8746  time: 1.61s lr: 1.00E-03
Epoch [296/1000]  train_loss: 9.8306  val_loss: 8.6478 iou:0.8736  time: 1.55s lr: 1.00E-03
Epoch [297/1000]  train_loss: 9.8069  val_loss: 8.6305 iou:0.8750  time: 1.57s lr: 1.00E-03
Epoch [298/1000]  train_loss: 9.7834  val_loss: 8.6137 iou:0.8756  time: 1.55s lr: 1.00E-03
Epoch [299/1000]  train_loss: 9.7609  val_loss: 8.5722 iou:0.8736  time: 1.55s lr: 1.00E-03
Epoch [300/1000]  train_loss: 9.7384  val_loss: 8.5677 iou:0.8759  time: 1.52s lr: 1.00E-03
Epoch [301/1000]  train_loss: 9.7155  val_loss: 8.5264 iou:0.8748  time: 1.55s lr: 1.00E-03
Epoch [302/1000]  train_loss: 9.6922  val_loss: 8.5002 iou:0.8755  time: 1.56s lr: 1.00E-03
Epoch [303/1000]  train_loss: 9.6694  val_loss: 8.4828 iou:0.8769  time: 1.55s lr: 1.00E-03
Epoch [304/1000]  train_loss: 9.6470  val_loss: 8.4435 iou:0.8751  time: 1.64s lr: 1.00E-03
Epoch [305/1000]  train_loss: 9.6245  val_loss: 8.4373 iou:0.8776  time: 1.63s lr: 1.00E-03
Epoch [306/1000]  train_loss: 9.6018  val_loss: 8.4015 iou:0.8761  time: 1.56s lr: 1.00E-03
Epoch [307/1000]  train_loss: 9.5787  val_loss: 8.3846 iou:0.8774  time: 1.52s lr: 1.00E-03
Epoch [308/1000]  train_loss: 9.5557  val_loss: 8.3588 iou:0.8777  time: 1.61s lr: 1.00E-03
Epoch [309/1000]  train_loss: 9.5330  val_loss: 8.3291 iou:0.8774  time: 1.54s lr: 1.00E-03
Epoch [310/1000]  train_loss: 9.5105  val_loss: 8.3184 iou:0.8793  time: 1.55s lr: 1.00E-03
Epoch [311/1000]  train_loss: 9.4882  val_loss: 8.2805 iou:0.8774  time: 1.61s lr: 1.00E-03
Epoch [312/1000]  train_loss: 9.4658  val_loss: 8.2749 iou:0.8806  time: 1.56s lr: 1.00E-03
Epoch [313/1000]  train_loss: 9.4438  val_loss: 8.2281 iou:0.8784  time: 1.52s lr: 1.00E-03
Epoch [314/1000]  train_loss: 9.4208  val_loss: 8.2209 iou:0.8814  time: 1.68s lr: 1.00E-03
Epoch [315/1000]  train_loss: 9.3978  val_loss: 8.1869 iou:0.8802  time: 1.53s lr: 1.00E-03
Epoch [316/1000]  train_loss: 9.3744  val_loss: 8.1698 iou:0.8808  time: 1.70s lr: 1.00E-03
Epoch [317/1000]  train_loss: 9.3516  val_loss: 8.1525 iou:0.8818  time: 1.63s lr: 1.00E-03
Epoch [318/1000]  train_loss: 9.3293  val_loss: 8.1199 iou:0.8807  time: 1.53s lr: 1.00E-03
Epoch [319/1000]  train_loss: 9.3073  val_loss: 8.1184 iou:0.8831  time: 1.52s lr: 1.00E-03
Epoch [320/1000]  train_loss: 9.2857  val_loss: 8.0788 iou:0.8814  time: 1.58s lr: 1.00E-03
Epoch [321/1000]  train_loss: 9.2631  val_loss: 8.0811 iou:0.8835  time: 1.49s lr: 1.00E-03
Epoch [322/1000]  train_loss: 9.2404  val_loss: 8.0537 iou:0.8824  time: 1.66s lr: 1.00E-03
Epoch [323/1000]  train_loss: 9.2168  val_loss: 8.0519 iou:0.8825  time: 1.54s lr: 1.00E-03
Epoch [324/1000]  train_loss: 9.1939  val_loss: 8.0485 iou:0.8825  time: 1.63s lr: 1.00E-03
Epoch [325/1000]  train_loss: 9.1719  val_loss: 8.0279 iou:0.8816  time: 1.55s lr: 1.00E-03
Epoch [326/1000]  train_loss: 9.1503  val_loss: 8.0359 iou:0.8826  time: 1.59s lr: 1.00E-03
Epoch [327/1000]  train_loss: 9.1294  val_loss: 8.0084 iou:0.8813  time: 1.50s lr: 1.00E-03
Epoch [328/1000]  train_loss: 9.1075  val_loss: 8.0297 iou:0.8818  time: 1.66s lr: 1.00E-03
Epoch [329/1000]  train_loss: 9.0857  val_loss: 8.0124 iou:0.8809  time: 1.60s lr: 1.00E-03
Epoch [330/1000]  train_loss: 9.0621  val_loss: 8.0212 iou:0.8806  time: 1.61s lr: 1.00E-03
Epoch [331/1000]  train_loss: 9.0395  val_loss: 8.0247 iou:0.8801  time: 1.53s lr: 1.00E-03
Epoch [332/1000]  train_loss: 9.0182  val_loss: 8.0157 iou:0.8790  time: 1.58s lr: 1.00E-03
Epoch [333/1000]  train_loss: 8.9977  val_loss: 8.0312 iou:0.8787  time: 1.64s lr: 1.00E-03
Epoch [334/1000]  train_loss: 8.9777  val_loss: 8.0071 iou:0.8780  time: 1.61s lr: 1.00E-03
Epoch [335/1000]  train_loss: 8.9560  val_loss: 8.0150 iou:0.8779  time: 1.53s lr: 1.00E-03
Epoch [336/1000]  train_loss: 8.9341  val_loss: 8.0021 iou:0.8775  time: 1.62s lr: 1.00E-03
Epoch [337/1000]  train_loss: 8.9119  val_loss: 7.9987 iou:0.8767  time: 1.51s lr: 1.00E-03
Epoch [338/1000]  train_loss: 8.8910  val_loss: 7.9983 iou:0.8764  time: 1.53s lr: 1.00E-03
Epoch [339/1000]  train_loss: 8.8712  val_loss: 7.9754 iou:0.8754  time: 1.62s lr: 1.00E-03
Epoch [340/1000]  train_loss: 8.8513  val_loss: 7.9750 iou:0.8759  time: 1.59s lr: 1.00E-03
Epoch [341/1000]  train_loss: 8.8313  val_loss: 7.9444 iou:0.8754  time: 1.61s lr: 1.00E-03
Epoch [342/1000]  train_loss: 8.8093  val_loss: 7.9321 iou:0.8758  time: 1.52s lr: 1.00E-03
Epoch [343/1000]  train_loss: 8.7878  val_loss: 7.9176 iou:0.8755  time: 1.56s lr: 1.00E-03
Epoch [344/1000]  train_loss: 8.7675  val_loss: 7.8986 iou:0.8745  time: 1.57s lr: 1.00E-03
Epoch [345/1000]  train_loss: 8.7481  val_loss: 7.8902 iou:0.8752  time: 1.69s lr: 1.00E-03
Epoch [346/1000]  train_loss: 8.7288  val_loss: 7.8575 iou:0.8746  time: 1.57s lr: 1.00E-03
Epoch [347/1000]  train_loss: 8.7079  val_loss: 7.8353 iou:0.8758  time: 1.56s lr: 1.00E-03
Epoch [348/1000]  train_loss: 8.6871  val_loss: 7.8080 iou:0.8759  time: 1.48s lr: 1.00E-03
Epoch [349/1000]  train_loss: 8.6669  val_loss: 7.7856 iou:0.8756  time: 1.51s lr: 1.00E-03
Epoch [350/1000]  train_loss: 8.6474  val_loss: 7.7700 iou:0.8760  time: 1.51s lr: 1.00E-03
Epoch [351/1000]  train_loss: 8.6282  val_loss: 7.7432 iou:0.8753  time: 1.58s lr: 1.00E-03
Epoch [352/1000]  train_loss: 8.6084  val_loss: 7.7236 iou:0.8762  time: 1.51s lr: 1.00E-03
Epoch [353/1000]  train_loss: 8.5884  val_loss: 7.6989 iou:0.8759  time: 1.61s lr: 1.00E-03
Epoch [354/1000]  train_loss: 8.5685  val_loss: 7.6732 iou:0.8758  time: 1.59s lr: 1.00E-03
Epoch [355/1000]  train_loss: 8.5492  val_loss: 7.6507 iou:0.8766  time: 1.53s lr: 1.00E-03
Epoch [356/1000]  train_loss: 8.5303  val_loss: 7.6227 iou:0.8755  time: 1.54s lr: 1.00E-03
Epoch [357/1000]  train_loss: 8.5111  val_loss: 7.6064 iou:0.8764  time: 1.58s lr: 1.00E-03
Epoch [358/1000]  train_loss: 8.4918  val_loss: 7.5798 iou:0.8752  time: 1.55s lr: 1.00E-03
Epoch [359/1000]  train_loss: 8.4723  val_loss: 7.5580 iou:0.8761  time: 1.62s lr: 1.00E-03
Epoch [360/1000]  train_loss: 8.4529  val_loss: 7.5324 iou:0.8753  time: 1.65s lr: 1.00E-03
Epoch [361/1000]  train_loss: 8.4336  val_loss: 7.5107 iou:0.8753  time: 1.64s lr: 1.00E-03
Epoch [362/1000]  train_loss: 8.4145  val_loss: 7.4889 iou:0.8752  time: 1.51s lr: 1.00E-03
Epoch [363/1000]  train_loss: 8.3956  val_loss: 7.4651 iou:0.8747  time: 1.55s lr: 1.00E-03
Epoch [364/1000]  train_loss: 8.3767  val_loss: 7.4422 iou:0.8754  time: 1.62s lr: 1.00E-03
Epoch [365/1000]  train_loss: 8.3581  val_loss: 7.4156 iou:0.8743  time: 1.56s lr: 1.00E-03
Epoch [366/1000]  train_loss: 8.3396  val_loss: 7.3949 iou:0.8757  time: 1.60s lr: 1.00E-03
Epoch [367/1000]  train_loss: 8.3218  val_loss: 7.3678 iou:0.8730  time: 1.64s lr: 1.00E-03
Epoch [368/1000]  train_loss: 8.3045  val_loss: 7.3449 iou:0.8766  time: 1.59s lr: 1.00E-03
Epoch [369/1000]  train_loss: 8.2894  val_loss: 7.3146 iou:0.8729  time: 1.55s lr: 1.00E-03
Epoch [370/1000]  train_loss: 8.2700  val_loss: 7.2861 iou:0.8769  time: 1.58s lr: 1.00E-03
Epoch [371/1000]  train_loss: 8.2502  val_loss: 7.2666 iou:0.8748  time: 1.55s lr: 1.00E-03
Epoch [372/1000]  train_loss: 8.2281  val_loss: 7.2534 iou:0.8736  time: 1.48s lr: 1.00E-03
Epoch [373/1000]  train_loss: 8.2107  val_loss: 7.2331 iou:0.8760  time: 1.61s lr: 1.00E-03
Epoch [374/1000]  train_loss: 8.1961  val_loss: 7.2049 iou:0.8732  time: 1.54s lr: 1.00E-03
Epoch [375/1000]  train_loss: 8.1767  val_loss: 7.1704 iou:0.8763  time: 1.54s lr: 1.00E-03
Epoch [376/1000]  train_loss: 8.1564  val_loss: 7.1463 iou:0.8756  time: 1.60s lr: 1.00E-03
Epoch [377/1000]  train_loss: 8.1370  val_loss: 7.1291 iou:0.8741  time: 1.54s lr: 1.00E-03
Epoch [378/1000]  train_loss: 8.1207  val_loss: 7.1063 iou:0.8767  time: 1.59s lr: 1.00E-03
Epoch [379/1000]  train_loss: 8.1048  val_loss: 7.0890 iou:0.8744  time: 1.57s lr: 1.00E-03
Epoch [380/1000]  train_loss: 8.0849  val_loss: 7.0647 iou:0.8759  time: 1.49s lr: 1.00E-03
Epoch [381/1000]  train_loss: 8.0654  val_loss: 7.0485 iou:0.8758  time: 1.58s lr: 1.00E-03
Epoch [382/1000]  train_loss: 8.0478  val_loss: 7.0355 iou:0.8741  time: 1.53s lr: 1.00E-03
Epoch [383/1000]  train_loss: 8.0313  val_loss: 7.0128 iou:0.8768  time: 1.64s lr: 1.00E-03
Epoch [384/1000]  train_loss: 8.0145  val_loss: 6.9988 iou:0.8752  time: 1.58s lr: 1.00E-03
Epoch [385/1000]  train_loss: 7.9955  val_loss: 6.9866 iou:0.8763  time: 1.57s lr: 1.00E-03
Epoch [386/1000]  train_loss: 7.9768  val_loss: 6.9840 iou:0.8760  time: 1.54s lr: 1.00E-03
Epoch [387/1000]  train_loss: 7.9590  val_loss: 6.9800 iou:0.8749  time: 1.56s lr: 1.00E-03
Epoch [388/1000]  train_loss: 7.9422  val_loss: 6.9614 iou:0.8768  time: 1.63s lr: 1.00E-03
Epoch [389/1000]  train_loss: 7.9260  val_loss: 6.9487 iou:0.8749  time: 1.53s lr: 1.00E-03
Epoch [390/1000]  train_loss: 7.9085  val_loss: 6.9297 iou:0.8771  time: 1.56s lr: 1.00E-03
Epoch [391/1000]  train_loss: 7.8913  val_loss: 6.9267 iou:0.8753  time: 1.54s lr: 1.00E-03
Epoch [392/1000]  train_loss: 7.8725  val_loss: 6.9180 iou:0.8766  time: 1.54s lr: 1.00E-03
Epoch [393/1000]  train_loss: 7.8543  val_loss: 6.9089 iou:0.8763  time: 1.65s lr: 1.00E-03
Epoch [394/1000]  train_loss: 7.8366  val_loss: 6.8964 iou:0.8763  time: 1.62s lr: 1.00E-03
Epoch [395/1000]  train_loss: 7.8193  val_loss: 6.8855 iou:0.8771  time: 1.63s lr: 1.00E-03
Epoch [396/1000]  train_loss: 7.8025  val_loss: 6.8821 iou:0.8757  time: 1.56s lr: 1.00E-03
Epoch [397/1000]  train_loss: 7.7862  val_loss: 6.8687 iou:0.8781  time: 1.60s lr: 1.00E-03
Epoch [398/1000]  train_loss: 7.7723  val_loss: 6.8632 iou:0.8747  time: 1.49s lr: 1.00E-03
Epoch [399/1000]  train_loss: 7.7597  val_loss: 6.8384 iou:0.8791  time: 1.53s lr: 1.00E-03
Epoch [400/1000]  train_loss: 7.7577  val_loss: 6.8199 iou:0.8763  time: 1.52s lr: 1.00E-03
Epoch [401/1000]  train_loss: 7.7261  val_loss: 6.8080 iou:0.8793  time: 1.52s lr: 1.00E-03
Epoch [402/1000]  train_loss: 7.7007  val_loss: 6.8226 iou:0.8795  time: 1.52s lr: 1.00E-03
Epoch [403/1000]  train_loss: 7.6847  val_loss: 6.8279 iou:0.8770  time: 1.53s lr: 1.00E-03
Epoch [404/1000]  train_loss: 7.6748  val_loss: 6.7974 iou:0.8793  time: 1.54s lr: 1.00E-03
Epoch [405/1000]  train_loss: 7.6668  val_loss: 6.7834 iou:0.8783  time: 1.53s lr: 1.00E-03
Epoch [406/1000]  train_loss: 7.6362  val_loss: 6.8070 iou:0.8786  time: 1.53s lr: 1.00E-03
Epoch [407/1000]  train_loss: 7.6195  val_loss: 6.8206 iou:0.8807  time: 1.55s lr: 1.00E-03
Epoch [408/1000]  train_loss: 7.6148  val_loss: 6.7880 iou:0.8795  time: 1.61s lr: 1.00E-03
Epoch [409/1000]  train_loss: 7.5905  val_loss: 6.7425 iou:0.8814  time: 1.65s lr: 1.00E-03
Epoch [410/1000]  train_loss: 7.5693  val_loss: 6.7613 iou:0.8818  time: 1.63s lr: 1.00E-03
Epoch [411/1000]  train_loss: 7.5546  val_loss: 6.8158 iou:0.8800  time: 1.62s lr: 1.00E-03
Epoch [412/1000]  train_loss: 7.5424  val_loss: 6.8066 iou:0.8825  time: 1.59s lr: 1.00E-03
Epoch [413/1000]  train_loss: 7.5296  val_loss: 6.7636 iou:0.8812  time: 1.54s lr: 1.00E-03
Epoch [414/1000]  train_loss: 7.5068  val_loss: 6.7406 iou:0.8818  time: 1.73s lr: 1.00E-03
Epoch [415/1000]  train_loss: 7.4901  val_loss: 6.7701 iou:0.8827  time: 1.51s lr: 1.00E-03
Epoch [416/1000]  train_loss: 7.4783  val_loss: 6.8258 iou:0.8799  time: 1.54s lr: 1.00E-03
Epoch [417/1000]  train_loss: 7.4632  val_loss: 6.7986 iou:0.8824  time: 1.68s lr: 1.00E-03
Epoch [418/1000]  train_loss: 7.4471  val_loss: 6.7578 iou:0.8815  time: 1.53s lr: 1.00E-03
Epoch [419/1000]  train_loss: 7.4281  val_loss: 6.7329 iou:0.8820  time: 1.62s lr: 1.00E-03
Epoch [420/1000]  train_loss: 7.4125  val_loss: 6.7338 iou:0.8834  time: 1.55s lr: 1.00E-03
Epoch [421/1000]  train_loss: 7.3997  val_loss: 6.7528 iou:0.8808  time: 1.71s lr: 1.00E-03
Epoch [422/1000]  train_loss: 7.3854  val_loss: 6.7070 iou:0.8832  time: 1.53s lr: 1.00E-03
Epoch [423/1000]  train_loss: 7.3708  val_loss: 6.6865 iou:0.8816  time: 1.59s lr: 1.00E-03
Epoch [424/1000]  train_loss: 7.3528  val_loss: 6.6797 iou:0.8826  time: 1.51s lr: 1.00E-03
Epoch [425/1000]  train_loss: 7.3364  val_loss: 6.6881 iou:0.8831  time: 1.59s lr: 1.00E-03
Epoch [426/1000]  train_loss: 7.3223  val_loss: 6.6876 iou:0.8814  time: 1.58s lr: 1.00E-03
Epoch [427/1000]  train_loss: 7.3090  val_loss: 6.6417 iou:0.8837  time: 1.63s lr: 1.00E-03
Epoch [428/1000]  train_loss: 7.2967  val_loss: 6.6354 iou:0.8812  time: 1.62s lr: 1.00E-03
Epoch [429/1000]  train_loss: 7.2807  val_loss: 6.6266 iou:0.8836  time: 1.52s lr: 1.00E-03
Epoch [430/1000]  train_loss: 7.2649  val_loss: 6.6359 iou:0.8823  time: 1.52s lr: 1.00E-03
Epoch [431/1000]  train_loss: 7.2483  val_loss: 6.6044 iou:0.8831  time: 1.54s lr: 1.00E-03
Epoch [432/1000]  train_loss: 7.2330  val_loss: 6.5767 iou:0.8835  time: 1.56s lr: 1.00E-03
Epoch [433/1000]  train_loss: 7.2189  val_loss: 6.5828 iou:0.8818  time: 1.45s lr: 1.00E-03
Epoch [434/1000]  train_loss: 7.2055  val_loss: 6.5765 iou:0.8840  time: 1.68s lr: 1.00E-03
Epoch [435/1000]  train_loss: 7.1931  val_loss: 6.5752 iou:0.8810  time: 1.56s lr: 1.00E-03
Epoch [436/1000]  train_loss: 7.1799  val_loss: 6.5039 iou:0.8852  time: 1.43s lr: 1.00E-03
Epoch [437/1000]  train_loss: 7.1693  val_loss: 6.4988 iou:0.8814  time: 1.45s lr: 1.00E-03
Epoch [438/1000]  train_loss: 7.1527  val_loss: 6.4737 iou:0.8852  time: 1.45s lr: 1.00E-03
Epoch [439/1000]  train_loss: 7.1380  val_loss: 6.4922 iou:0.8824  time: 1.45s lr: 1.00E-03
Epoch [440/1000]  train_loss: 7.1203  val_loss: 6.4536 iou:0.8843  time: 1.45s lr: 1.00E-03
Epoch [441/1000]  train_loss: 7.1045  val_loss: 6.4275 iou:0.8842  time: 1.43s lr: 1.00E-03
Epoch [442/1000]  train_loss: 7.0902  val_loss: 6.4262 iou:0.8829  time: 1.43s lr: 1.00E-03
Epoch [443/1000]  train_loss: 7.0772  val_loss: 6.4141 iou:0.8850  time: 1.61s lr: 1.00E-03
Epoch [444/1000]  train_loss: 7.0656  val_loss: 6.4252 iou:0.8817  time: 1.48s lr: 1.00E-03
Epoch [445/1000]  train_loss: 7.0540  val_loss: 6.3622 iou:0.8866  time: 1.42s lr: 1.00E-03
Epoch [446/1000]  train_loss: 7.0469  val_loss: 6.3592 iou:0.8819  time: 1.44s lr: 1.00E-03
Epoch [447/1000]  train_loss: 7.0314  val_loss: 6.3159 iou:0.8878  time: 1.42s lr: 1.00E-03
Epoch [448/1000]  train_loss: 7.0210  val_loss: 6.3358 iou:0.8838  time: 1.66s lr: 1.00E-03
Epoch [449/1000]  train_loss: 6.9978  val_loss: 6.3136 iou:0.8860  time: 1.48s lr: 1.00E-03
Epoch [450/1000]  train_loss: 6.9804  val_loss: 6.2989 iou:0.8864  time: 1.63s lr: 1.00E-03
Epoch [451/1000]  train_loss: 6.9675  val_loss: 6.3013 iou:0.8837  time: 1.49s lr: 1.00E-03
Epoch [452/1000]  train_loss: 6.9577  val_loss: 6.2676 iou:0.8874  time: 1.64s lr: 1.00E-03
