Load images dataset/eroded-dilated_0.9: 96 
[71, 92, 69, 2, 54, 91, 31, 77, 51, 18, 15, 26, 34, 38, 16, 79, 61, 43, 76, 3, 42, 47, 36, 70, 55, 84, 9, 30, 10, 20, 49, 17, 73, 95, 72, 66, 12, 67, 8, 53, 82, 93, 23, 39, 80, 56, 37, 48, 81, 1, 5, 83, 29, 25, 41, 65, 62, 50, 59, 94, 14, 4, 64, 35, 11, 40, 89, 21, 32, 85, 57, 33, 19, 7, 63, 60, 86, 68, 75, 24, 87, 58, 74, 6, 52, 44, 45, 27, 28, 22, 78, 88, 13, 0, 46, 90]
Number of image in Train: 50 | Val: 46
Pretrained model: None
UNet: 101217 number of trainable parameters of model 
Using device: cuda
Starting training for 1000 epochs...
Epoch [437/1000]  train_loss: 2.5611  val_loss: 4.4749 iou:0.8836  time: 1.86s lr: 4.00E-04
Epoch [438/1000]  train_loss: 2.5241  val_loss: 4.4549 iou:0.8845  time: 1.70s lr: 4.00E-04
Epoch [439/1000]  train_loss: 2.5294  val_loss: 4.2621 iou:0.8899  time: 1.89s lr: 4.00E-04
Epoch [440/1000]  train_loss: 2.5391  val_loss: 4.4378 iou:0.8847  time: 1.66s lr: 4.00E-04
Epoch [441/1000]  train_loss: 2.5104  val_loss: 4.4035 iou:0.8862  time: 1.65s lr: 4.00E-04
Epoch [442/1000]  train_loss: 2.5103  val_loss: 4.2520 iou:0.8905  time: 1.81s lr: 4.00E-04
Epoch [443/1000]  train_loss: 2.5188  val_loss: 4.4434 iou:0.8846  time: 1.64s lr: 4.00E-04
Epoch [444/1000]  train_loss: 2.4996  val_loss: 4.4059 iou:0.8862  time: 1.79s lr: 4.00E-04
Epoch [445/1000]  train_loss: 2.4939  val_loss: 4.2415 iou:0.8908  time: 1.66s lr: 4.00E-04
Epoch [446/1000]  train_loss: 2.4979  val_loss: 4.5044 iou:0.8827  time: 1.79s lr: 4.00E-04
Epoch [447/1000]  train_loss: 2.4888  val_loss: 4.2451 iou:0.8919  time: 1.70s lr: 4.00E-04
Epoch [448/1000]  train_loss: 2.4826  val_loss: 4.4560 iou:0.8841  time: 1.66s lr: 4.00E-04
Epoch [449/1000]  train_loss: 2.4807  val_loss: 4.3279 iou:0.8887  time: 1.84s lr: 4.00E-04
Epoch [450/1000]  train_loss: 2.4832  val_loss: 4.4679 iou:0.8840  time: 1.80s lr: 4.00E-04
Epoch [451/1000]  train_loss: 2.4860  val_loss: 4.1459 iou:0.8946  time: 1.76s lr: 4.00E-04
Epoch [452/1000]  train_loss: 2.4990  val_loss: 4.7341 iou:0.8753  time: 1.78s lr: 4.00E-04
Epoch [453/1000]  train_loss: 2.5031  val_loss: 3.9542 iou:0.9020  time: 1.77s lr: 4.00E-04
Epoch [454/1000]  train_loss: 2.5388  val_loss: 4.6025 iou:0.8790  time: 1.74s lr: 4.00E-04
Epoch [455/1000]  train_loss: 2.4682  val_loss: 4.6208 iou:0.8787  time: 1.71s lr: 4.00E-04
Epoch [456/1000]  train_loss: 2.4571  val_loss: 4.0278 iou:0.8994  time: 1.79s lr: 4.00E-04
Epoch [457/1000]  train_loss: 2.4955  val_loss: 4.7822 iou:0.8738  time: 1.81s lr: 4.00E-04
Epoch [458/1000]  train_loss: 2.4653  val_loss: 4.3187 iou:0.8890  time: 1.70s lr: 4.00E-04
Epoch [459/1000]  train_loss: 2.4435  val_loss: 4.2777 iou:0.8902  time: 1.78s lr: 4.00E-04
Epoch [460/1000]  train_loss: 2.4405  val_loss: 4.6567 iou:0.8775  time: 1.80s lr: 4.00E-04
Epoch [461/1000]  train_loss: 2.4457  val_loss: 4.1413 iou:0.8951  time: 1.77s lr: 4.00E-04
Epoch [462/1000]  train_loss: 2.4508  val_loss: 4.5981 iou:0.8793  time: 1.70s lr: 4.00E-04
Epoch [463/1000]  train_loss: 2.4335  val_loss: 4.3905 iou:0.8869  time: 1.79s lr: 4.00E-04
Epoch [464/1000]  train_loss: 2.4258  val_loss: 4.3194 iou:0.8885  time: 1.89s lr: 4.00E-04
Epoch [465/1000]  train_loss: 2.4234  val_loss: 4.5762 iou:0.8809  time: 1.79s lr: 4.00E-04
Epoch [466/1000]  train_loss: 2.4190  val_loss: 4.2135 iou:0.8927  time: 1.66s lr: 4.00E-04
Epoch [467/1000]  train_loss: 2.4181  val_loss: 4.6583 iou:0.8777  time: 1.77s lr: 4.00E-04
Epoch [468/1000]  train_loss: 2.4160  val_loss: 4.1575 iou:0.8949  time: 1.93s lr: 4.00E-04
Epoch [469/1000]  train_loss: 2.4275  val_loss: 4.6296 iou:0.8777  time: 1.72s lr: 4.00E-04
Epoch [470/1000]  train_loss: 2.4326  val_loss: 4.1948 iou:0.8933  time: 1.63s lr: 4.00E-04
Epoch [471/1000]  train_loss: 2.4557  val_loss: 4.5698 iou:0.8806  time: 1.77s lr: 4.00E-04
Epoch [472/1000]  train_loss: 2.5016  val_loss: 4.3962 iou:0.8858  time: 1.79s lr: 4.00E-04
Epoch [473/1000]  train_loss: 2.4975  val_loss: 4.2877 iou:0.8905  time: 1.77s lr: 4.00E-04
Epoch [474/1000]  train_loss: 2.4812  val_loss: 4.6031 iou:0.8782  time: 1.67s lr: 4.00E-04
Epoch [475/1000]  train_loss: 2.4221  val_loss: 4.6109 iou:0.8788  time: 1.77s lr: 4.00E-04
Epoch [476/1000]  train_loss: 2.4531  val_loss: 4.4126 iou:0.8854  time: 1.78s lr: 4.00E-04
Epoch [477/1000]  train_loss: 2.4744  val_loss: 4.6464 iou:0.8775  time: 1.65s lr: 4.00E-04
Epoch [478/1000]  train_loss: 2.3927  val_loss: 4.9546 iou:0.8677  time: 1.64s lr: 4.00E-04
Epoch [479/1000]  train_loss: 2.4868  val_loss: 4.1727 iou:0.8956  time: 1.66s lr: 4.00E-04
Epoch [480/1000]  train_loss: 2.5584  val_loss: 4.2984 iou:0.8904  time: 1.71s lr: 4.00E-04
Epoch [481/1000]  train_loss: 2.4465  val_loss: 5.2369 iou:0.8561  time: 1.78s lr: 4.00E-04
Epoch [482/1000]  train_loss: 2.5627  val_loss: 4.1783 iou:0.8926  time: 1.80s lr: 4.00E-04
Epoch [483/1000]  train_loss: 2.4198  val_loss: 4.5116 iou:0.8817  time: 1.68s lr: 4.00E-04
Epoch [484/1000]  train_loss: 2.4888  val_loss: 4.9788 iou:0.8665  time: 1.63s lr: 4.00E-04
Epoch [485/1000]  train_loss: 2.4039  val_loss: 4.9037 iou:0.8685  time: 1.77s lr: 4.00E-04
Epoch [486/1000]  train_loss: 2.4297  val_loss: 4.4521 iou:0.8853  time: 1.76s lr: 4.00E-04
Epoch [487/1000]  train_loss: 2.4362  val_loss: 4.3246 iou:0.8890  time: 1.70s lr: 4.00E-04
Epoch [488/1000]  train_loss: 2.4294  val_loss: 4.6031 iou:0.8790  time: 1.77s lr: 4.00E-04
Epoch [489/1000]  train_loss: 2.3963  val_loss: 5.3749 iou:0.8547  time: 1.78s lr: 1.60E-04
Epoch [490/1000]  train_loss: 2.4022  val_loss: 4.7914 iou:0.8736  time: 1.78s lr: 1.60E-04
Epoch [491/1000]  train_loss: 2.3538  val_loss: 4.4232 iou:0.8859  time: 1.64s lr: 1.60E-04
Epoch [492/1000]  train_loss: 2.3747  val_loss: 4.3930 iou:0.8870  time: 1.77s lr: 1.60E-04
Epoch [493/1000]  train_loss: 2.3799  val_loss: 4.6171 iou:0.8794  time: 1.98s lr: 1.60E-04
Epoch [494/1000]  train_loss: 2.3478  val_loss: 4.9762 iou:0.8676  time: 1.65s lr: 1.60E-04
Epoch [495/1000]  train_loss: 2.3550  val_loss: 4.9120 iou:0.8698  time: 1.93s lr: 1.60E-04
Epoch [496/1000]  train_loss: 2.3646  val_loss: 4.5322 iou:0.8824  time: 1.80s lr: 1.60E-04
Epoch [497/1000]  train_loss: 2.3412  val_loss: 4.3391 iou:0.8887  time: 1.71s lr: 1.60E-04
Epoch [498/1000]  train_loss: 2.3419  val_loss: 4.3748 iou:0.8870  time: 1.77s lr: 1.60E-04
Epoch [499/1000]  train_loss: 2.3488  val_loss: 4.5506 iou:0.8808  time: 1.78s lr: 1.60E-04
Epoch [500/1000]  train_loss: 2.3360  val_loss: 4.7011 iou:0.8764  time: 1.78s lr: 1.60E-04
Epoch [501/1000]  train_loss: 2.3329  val_loss: 4.6409 iou:0.8786  time: 1.77s lr: 1.60E-04
Epoch [502/1000]  train_loss: 2.3391  val_loss: 4.4751 iou:0.8840  time: 1.67s lr: 1.60E-04
Epoch [503/1000]  train_loss: 2.3248  val_loss: 4.4135 iou:0.8858  time: 1.66s lr: 1.60E-04
Epoch [504/1000]  train_loss: 2.3244  val_loss: 4.4429 iou:0.8847  time: 1.77s lr: 1.60E-04
Epoch [505/1000]  train_loss: 2.3300  val_loss: 4.4791 iou:0.8835  time: 2.04s lr: 1.60E-04
Epoch [506/1000]  train_loss: 2.3188  val_loss: 4.5206 iou:0.8825  time: 1.71s lr: 1.60E-04
Epoch [507/1000]  train_loss: 2.3191  val_loss: 4.5368 iou:0.8820  time: 1.69s lr: 1.60E-04
Epoch [508/1000]  train_loss: 2.3195  val_loss: 4.5041 iou:0.8828  time: 1.77s lr: 1.60E-04
Epoch [509/1000]  train_loss: 2.3101  val_loss: 4.4533 iou:0.8842  time: 1.93s lr: 1.60E-04
Epoch [510/1000]  train_loss: 2.3143  val_loss: 4.4042 iou:0.8860  time: 1.70s lr: 1.60E-04
Epoch [511/1000]  train_loss: 2.3117  val_loss: 4.4118 iou:0.8858  time: 1.75s lr: 1.60E-04
Epoch [512/1000]  train_loss: 2.3062  val_loss: 4.4782 iou:0.8838  time: 1.78s lr: 1.60E-04
Epoch [513/1000]  train_loss: 2.3079  val_loss: 4.5002 iou:0.8829  time: 1.90s lr: 1.60E-04
Epoch [514/1000]  train_loss: 2.3034  val_loss: 4.4309 iou:0.8850  time: 1.80s lr: 1.60E-04
Epoch [515/1000]  train_loss: 2.3015  val_loss: 4.3723 iou:0.8872  time: 1.70s lr: 1.60E-04
Epoch [516/1000]  train_loss: 2.3020  val_loss: 4.4029 iou:0.8863  time: 1.77s lr: 1.60E-04
Epoch [517/1000]  train_loss: 2.2979  val_loss: 4.5098 iou:0.8830  time: 1.72s lr: 1.60E-04
Epoch [518/1000]  train_loss: 2.2969  val_loss: 4.5512 iou:0.8815  time: 1.81s lr: 1.60E-04
Epoch [519/1000]  train_loss: 2.2956  val_loss: 4.4667 iou:0.8842  time: 1.70s lr: 1.60E-04
Epoch [520/1000]  train_loss: 2.2921  val_loss: 4.3905 iou:0.8868  time: 1.76s lr: 1.60E-04
Epoch [521/1000]  train_loss: 2.2924  val_loss: 4.4069 iou:0.8863  time: 1.78s lr: 1.60E-04
Epoch [522/1000]  train_loss: 2.2899  val_loss: 4.4839 iou:0.8839  time: 1.80s lr: 1.60E-04
Epoch [523/1000]  train_loss: 2.2880  val_loss: 4.5148 iou:0.8829  time: 1.67s lr: 1.60E-04
Epoch [524/1000]  train_loss: 2.2871  val_loss: 4.4554 iou:0.8849  time: 1.77s lr: 1.60E-04
Epoch [525/1000]  train_loss: 2.2843  val_loss: 4.4175 iou:0.8861  time: 1.78s lr: 1.60E-04
Epoch [526/1000]  train_loss: 2.2837  val_loss: 4.4518 iou:0.8851  time: 1.68s lr: 1.60E-04
Epoch [527/1000]  train_loss: 2.2820  val_loss: 4.5090 iou:0.8833  time: 1.62s lr: 1.60E-04
Epoch [528/1000]  train_loss: 2.2800  val_loss: 4.5084 iou:0.8832  time: 1.77s lr: 1.60E-04
Epoch [529/1000]  train_loss: 2.2788  val_loss: 4.4577 iou:0.8848  time: 1.94s lr: 1.60E-04
Epoch [530/1000]  train_loss: 2.2768  val_loss: 4.4470 iou:0.8851  time: 1.70s lr: 1.60E-04
Epoch [531/1000]  train_loss: 2.2756  val_loss: 4.4707 iou:0.8844  time: 1.82s lr: 1.60E-04
Epoch [532/1000]  train_loss: 2.2742  val_loss: 4.4925 iou:0.8838  time: 1.90s lr: 1.60E-04
Epoch [533/1000]  train_loss: 2.2722  val_loss: 4.4972 iou:0.8837  time: 1.72s lr: 1.60E-04
Epoch [534/1000]  train_loss: 2.2710  val_loss: 4.4918 iou:0.8839  time: 1.77s lr: 1.60E-04
Epoch [535/1000]  train_loss: 2.2692  val_loss: 4.4869 iou:0.8841  time: 1.76s lr: 1.60E-04
Epoch [536/1000]  train_loss: 2.2679  val_loss: 4.4849 iou:0.8842  time: 1.79s lr: 1.60E-04
Epoch [537/1000]  train_loss: 2.2665  val_loss: 4.4915 iou:0.8841  time: 1.71s lr: 1.60E-04
Epoch [538/1000]  train_loss: 2.2647  val_loss: 4.5029 iou:0.8836  time: 1.76s lr: 1.60E-04
Epoch [539/1000]  train_loss: 2.2635  val_loss: 4.5045 iou:0.8835  time: 1.76s lr: 1.60E-04
Epoch [540/1000]  train_loss: 2.2617  val_loss: 4.5001 iou:0.8836  time: 1.65s lr: 1.60E-04
Epoch [541/1000]  train_loss: 2.2604  val_loss: 4.4978 iou:0.8837  time: 1.69s lr: 1.60E-04
Epoch [542/1000]  train_loss: 2.2590  val_loss: 4.5158 iou:0.8832  time: 1.78s lr: 1.60E-04
Epoch [543/1000]  train_loss: 2.2574  val_loss: 4.5327 iou:0.8826  time: 1.82s lr: 1.60E-04
Epoch [544/1000]  train_loss: 2.2560  val_loss: 4.5241 iou:0.8830  time: 1.80s lr: 1.60E-04
Epoch [545/1000]  train_loss: 2.2544  val_loss: 4.5092 iou:0.8835  time: 1.62s lr: 1.60E-04
Epoch [546/1000]  train_loss: 2.2531  val_loss: 4.5178 iou:0.8832  time: 1.78s lr: 1.60E-04
Epoch [547/1000]  train_loss: 2.2516  val_loss: 4.5360 iou:0.8826  time: 1.73s lr: 1.60E-04
Epoch [548/1000]  train_loss: 2.2501  val_loss: 4.5327 iou:0.8827  time: 1.65s lr: 1.60E-04
Epoch [549/1000]  train_loss: 2.2486  val_loss: 4.5204 iou:0.8831  time: 1.76s lr: 1.60E-04
Epoch [550/1000]  train_loss: 2.2471  val_loss: 4.5177 iou:0.8832  time: 1.88s lr: 1.60E-04
Epoch [551/1000]  train_loss: 2.2458  val_loss: 4.5264 iou:0.8829  time: 1.83s lr: 1.60E-04
Epoch [552/1000]  train_loss: 2.2442  val_loss: 4.5358 iou:0.8826  time: 1.62s lr: 1.60E-04
Epoch [553/1000]  train_loss: 2.2428  val_loss: 4.5314 iou:0.8828  time: 1.76s lr: 1.60E-04
Epoch [554/1000]  train_loss: 2.2413  val_loss: 4.5269 iou:0.8830  time: 1.81s lr: 1.60E-04
Epoch [555/1000]  train_loss: 2.2399  val_loss: 4.5303 iou:0.8828  time: 1.79s lr: 1.60E-04
Epoch [556/1000]  train_loss: 2.2385  val_loss: 4.5392 iou:0.8826  time: 1.70s lr: 1.60E-04
Epoch [557/1000]  train_loss: 2.2370  val_loss: 4.5406 iou:0.8825  time: 1.78s lr: 1.60E-04
Epoch [558/1000]  train_loss: 2.2356  val_loss: 4.5374 iou:0.8826  time: 1.78s lr: 1.60E-04
Epoch [559/1000]  train_loss: 2.2341  val_loss: 4.5376 iou:0.8827  time: 1.69s lr: 1.60E-04
Epoch [560/1000]  train_loss: 2.2327  val_loss: 4.5377 iou:0.8827  time: 1.67s lr: 1.60E-04
Epoch [561/1000]  train_loss: 2.2312  val_loss: 4.5497 iou:0.8823  time: 1.78s lr: 1.60E-04
Epoch [562/1000]  train_loss: 2.2297  val_loss: 4.5479 iou:0.8824  time: 1.81s lr: 1.60E-04
Epoch [563/1000]  train_loss: 2.2283  val_loss: 4.5463 iou:0.8825  time: 1.78s lr: 1.60E-04
Epoch [564/1000]  train_loss: 2.2268  val_loss: 4.5516 iou:0.8823  time: 1.80s lr: 1.60E-04
Epoch [565/1000]  train_loss: 2.2254  val_loss: 4.5521 iou:0.8822  time: 1.87s lr: 1.60E-04
Epoch [566/1000]  train_loss: 2.2240  val_loss: 4.5478 iou:0.8824  time: 1.73s lr: 1.60E-04
Epoch [567/1000]  train_loss: 2.2225  val_loss: 4.5497 iou:0.8823  time: 1.62s lr: 1.60E-04
Epoch [568/1000]  train_loss: 2.2211  val_loss: 4.5528 iou:0.8822  time: 1.78s lr: 1.60E-04
Epoch [569/1000]  train_loss: 2.2196  val_loss: 4.5509 iou:0.8823  time: 1.82s lr: 1.60E-04
Epoch [570/1000]  train_loss: 2.2182  val_loss: 4.5484 iou:0.8824  time: 1.73s lr: 1.60E-04
Epoch [571/1000]  train_loss: 2.2167  val_loss: 4.5578 iou:0.8821  time: 1.78s lr: 1.60E-04
Epoch [572/1000]  train_loss: 2.2153  val_loss: 4.5597 iou:0.8820  time: 1.77s lr: 1.60E-04
Epoch [573/1000]  train_loss: 2.2138  val_loss: 4.5531 iou:0.8823  time: 1.74s lr: 1.60E-04
Epoch [574/1000]  train_loss: 2.2124  val_loss: 4.5564 iou:0.8821  time: 1.71s lr: 1.60E-04
Epoch [575/1000]  train_loss: 2.2109  val_loss: 4.5683 iou:0.8817  time: 1.64s lr: 1.60E-04
Epoch [576/1000]  train_loss: 2.2095  val_loss: 4.5630 iou:0.8819  time: 1.77s lr: 1.60E-04
Epoch [577/1000]  train_loss: 2.2080  val_loss: 4.5567 iou:0.8821  time: 1.79s lr: 1.60E-04
Epoch [578/1000]  train_loss: 2.2066  val_loss: 4.5654 iou:0.8819  time: 1.88s lr: 1.60E-04
Epoch [579/1000]  train_loss: 2.2051  val_loss: 4.5669 iou:0.8818  time: 1.89s lr: 1.60E-04
Epoch [580/1000]  train_loss: 2.2037  val_loss: 4.5613 iou:0.8820  time: 1.82s lr: 1.60E-04
Epoch [581/1000]  train_loss: 2.2022  val_loss: 4.5634 iou:0.8819  time: 1.68s lr: 1.60E-04
Epoch [582/1000]  train_loss: 2.2008  val_loss: 4.5674 iou:0.8818  time: 1.86s lr: 1.60E-04
Epoch [583/1000]  train_loss: 2.1993  val_loss: 4.5694 iou:0.8818  time: 1.80s lr: 1.60E-04
Epoch [584/1000]  train_loss: 2.1979  val_loss: 4.5678 iou:0.8819  time: 1.78s lr: 1.60E-04
Epoch [585/1000]  train_loss: 2.1964  val_loss: 4.5708 iou:0.8818  time: 1.78s lr: 1.60E-04
Epoch [586/1000]  train_loss: 2.1950  val_loss: 4.5698 iou:0.8818  time: 1.94s lr: 1.60E-04
Epoch [587/1000]  train_loss: 2.1935  val_loss: 4.5739 iou:0.8817  time: 1.76s lr: 1.60E-04
Epoch [588/1000]  train_loss: 2.1920  val_loss: 4.5759 iou:0.8816  time: 1.79s lr: 1.60E-04
Epoch [589/1000]  train_loss: 2.1906  val_loss: 4.5718 iou:0.8818  time: 1.78s lr: 1.60E-04
Epoch [590/1000]  train_loss: 2.1891  val_loss: 4.5773 iou:0.8816  time: 1.79s lr: 1.60E-04
Epoch [591/1000]  train_loss: 2.1876  val_loss: 4.5844 iou:0.8814  time: 1.69s lr: 1.60E-04
Epoch [592/1000]  train_loss: 2.1862  val_loss: 4.5854 iou:0.8813  time: 1.77s lr: 1.60E-04
Epoch [593/1000]  train_loss: 2.1848  val_loss: 4.5819 iou:0.8815  time: 1.79s lr: 1.60E-04
Epoch [594/1000]  train_loss: 2.1833  val_loss: 4.5806 iou:0.8816  time: 1.70s lr: 1.60E-04
Epoch [595/1000]  train_loss: 2.1818  val_loss: 4.5805 iou:0.8816  time: 1.67s lr: 1.60E-04
Epoch [596/1000]  train_loss: 2.1804  val_loss: 4.5814 iou:0.8816  time: 1.78s lr: 1.60E-04
Epoch [597/1000]  train_loss: 2.1789  val_loss: 4.5831 iou:0.8815  time: 1.80s lr: 1.60E-04
Epoch [598/1000]  train_loss: 2.1774  val_loss: 4.5864 iou:0.8814  time: 1.74s lr: 1.60E-04
Epoch [599/1000]  train_loss: 2.1760  val_loss: 4.5859 iou:0.8815  time: 1.78s lr: 1.60E-04
Epoch [600/1000]  train_loss: 2.1745  val_loss: 4.5822 iou:0.8815  time: 1.79s lr: 1.60E-04
Epoch [601/1000]  train_loss: 2.1730  val_loss: 4.5793 iou:0.8816  time: 1.81s lr: 1.60E-04
Epoch [602/1000]  train_loss: 2.1716  val_loss: 4.5874 iou:0.8814  time: 1.70s lr: 1.60E-04
Epoch [603/1000]  train_loss: 2.1701  val_loss: 4.5828 iou:0.8816  time: 1.76s lr: 1.60E-04
Epoch [604/1000]  train_loss: 2.1687  val_loss: 4.5855 iou:0.8815  time: 1.76s lr: 1.60E-04
Epoch [605/1000]  train_loss: 2.1672  val_loss: 4.5903 iou:0.8814  time: 1.80s lr: 1.60E-04
Epoch [606/1000]  train_loss: 2.1657  val_loss: 4.5866 iou:0.8815  time: 1.80s lr: 1.60E-04
Epoch [607/1000]  train_loss: 2.1643  val_loss: 4.5832 iou:0.8816  time: 1.63s lr: 1.60E-04
Epoch [608/1000]  train_loss: 2.1628  val_loss: 4.5880 iou:0.8815  time: 1.78s lr: 1.60E-04
Epoch [609/1000]  train_loss: 2.1613  val_loss: 4.5887 iou:0.8815  time: 1.90s lr: 1.60E-04
Epoch [610/1000]  train_loss: 2.1599  val_loss: 4.5849 iou:0.8817  time: 1.71s lr: 1.60E-04
Epoch [611/1000]  train_loss: 2.1584  val_loss: 4.5922 iou:0.8814  time: 1.78s lr: 1.60E-04
Epoch [612/1000]  train_loss: 2.1569  val_loss: 4.5890 iou:0.8815  time: 1.84s lr: 1.60E-04
Epoch [613/1000]  train_loss: 2.1554  val_loss: 4.5931 iou:0.8814  time: 1.71s lr: 1.60E-04
Epoch [614/1000]  train_loss: 2.1540  val_loss: 4.5881 iou:0.8816  time: 1.77s lr: 1.60E-04
Epoch [615/1000]  train_loss: 2.1525  val_loss: 4.5894 iou:0.8815  time: 1.80s lr: 1.60E-04
Epoch [616/1000]  train_loss: 2.1510  val_loss: 4.5976 iou:0.8813  time: 1.76s lr: 1.60E-04
Epoch [617/1000]  train_loss: 2.1495  val_loss: 4.5859 iou:0.8817  time: 1.71s lr: 1.60E-04
Epoch [618/1000]  train_loss: 2.1481  val_loss: 4.5879 iou:0.8816  time: 1.78s lr: 1.60E-04
Epoch [619/1000]  train_loss: 2.1466  val_loss: 4.5964 iou:0.8813  time: 1.70s lr: 1.60E-04
Epoch [620/1000]  train_loss: 2.1451  val_loss: 4.5859 iou:0.8817  time: 1.66s lr: 1.60E-04
Epoch [621/1000]  train_loss: 2.1436  val_loss: 4.5861 iou:0.8817  time: 1.78s lr: 1.60E-04
Epoch [622/1000]  train_loss: 2.1422  val_loss: 4.5941 iou:0.8815  time: 1.78s lr: 1.60E-04
Epoch [623/1000]  train_loss: 2.1407  val_loss: 4.5844 iou:0.8817  time: 1.67s lr: 1.60E-04
Epoch [624/1000]  train_loss: 2.1392  val_loss: 4.5888 iou:0.8816  time: 1.76s lr: 1.60E-04
Epoch [625/1000]  train_loss: 2.1377  val_loss: 4.5914 iou:0.8815  time: 1.67s lr: 1.60E-04
Epoch [626/1000]  train_loss: 2.1362  val_loss: 4.5862 iou:0.8817  time: 1.71s lr: 1.60E-04
Epoch [627/1000]  train_loss: 2.1347  val_loss: 4.5931 iou:0.8815  time: 1.77s lr: 1.60E-04
Epoch [628/1000]  train_loss: 2.1332  val_loss: 4.5936 iou:0.8815  time: 1.78s lr: 1.60E-04
Epoch [629/1000]  train_loss: 2.1317  val_loss: 4.5858 iou:0.8818  time: 1.76s lr: 1.60E-04
Epoch [630/1000]  train_loss: 2.1303  val_loss: 4.5890 iou:0.8817  time: 1.64s lr: 1.60E-04
Epoch [631/1000]  train_loss: 2.1288  val_loss: 4.5923 iou:0.8816  time: 1.78s lr: 1.60E-04
Epoch [632/1000]  train_loss: 2.1273  val_loss: 4.5930 iou:0.8816  time: 1.92s lr: 1.60E-04
Epoch [633/1000]  train_loss: 2.1258  val_loss: 4.5983 iou:0.8815  time: 1.72s lr: 1.60E-04
Epoch [634/1000]  train_loss: 2.1243  val_loss: 4.5928 iou:0.8816  time: 1.66s lr: 1.60E-04
Epoch [635/1000]  train_loss: 2.1228  val_loss: 4.5946 iou:0.8815  time: 1.77s lr: 1.60E-04
Epoch [636/1000]  train_loss: 2.1213  val_loss: 4.5997 iou:0.8814  time: 1.87s lr: 1.60E-04
Epoch [637/1000]  train_loss: 2.1198  val_loss: 4.6042 iou:0.8813  time: 1.77s lr: 1.60E-04
Epoch [638/1000]  train_loss: 2.1183  val_loss: 4.6019 iou:0.8814  time: 1.67s lr: 1.60E-04
Epoch [639/1000]  train_loss: 2.1168  val_loss: 4.6063 iou:0.8812  time: 1.78s lr: 1.60E-04
Epoch [640/1000]  train_loss: 2.1153  val_loss: 4.6096 iou:0.8812  time: 1.85s lr: 1.60E-04
Epoch [641/1000]  train_loss: 2.1138  val_loss: 4.5993 iou:0.8815  time: 1.73s lr: 1.60E-04
Epoch [642/1000]  train_loss: 2.1123  val_loss: 4.6146 iou:0.8810  time: 1.77s lr: 1.60E-04
Epoch [643/1000]  train_loss: 2.1108  val_loss: 4.6065 iou:0.8813  time: 1.80s lr: 1.60E-04
Epoch [644/1000]  train_loss: 2.1093  val_loss: 4.6071 iou:0.8813  time: 1.73s lr: 1.60E-04
Epoch [645/1000]  train_loss: 2.1078  val_loss: 4.6131 iou:0.8810  time: 1.70s lr: 1.60E-04
Epoch [646/1000]  train_loss: 2.1063  val_loss: 4.6104 iou:0.8812  time: 1.79s lr: 1.60E-04
Epoch [647/1000]  train_loss: 2.1048  val_loss: 4.6082 iou:0.8813  time: 1.80s lr: 1.60E-04
Epoch [648/1000]  train_loss: 2.1033  val_loss: 4.6126 iou:0.8812  time: 1.70s lr: 1.60E-04
Epoch [649/1000]  train_loss: 2.1018  val_loss: 4.6111 iou:0.8812  time: 1.65s lr: 1.60E-04
Epoch [650/1000]  train_loss: 2.1002  val_loss: 4.6021 iou:0.8815  time: 1.78s lr: 1.60E-04
Epoch [651/1000]  train_loss: 2.0987  val_loss: 4.6090 iou:0.8813  time: 1.79s lr: 1.60E-04
Epoch [652/1000]  train_loss: 2.0972  val_loss: 4.6033 iou:0.8814  time: 1.73s lr: 1.60E-04
Epoch [653/1000]  train_loss: 2.0957  val_loss: 4.6068 iou:0.8813  time: 1.66s lr: 1.60E-04
Epoch [654/1000]  train_loss: 2.0942  val_loss: 4.6097 iou:0.8813  time: 1.77s lr: 1.60E-04
Epoch [655/1000]  train_loss: 2.0926  val_loss: 4.6065 iou:0.8814  time: 1.86s lr: 1.60E-04
Epoch [656/1000]  train_loss: 2.0912  val_loss: 4.6125 iou:0.8813  time: 1.85s lr: 1.60E-04
Epoch [657/1000]  train_loss: 2.0896  val_loss: 4.6090 iou:0.8814  time: 1.62s lr: 1.60E-04
Epoch [658/1000]  train_loss: 2.0881  val_loss: 4.6088 iou:0.8814  time: 1.76s lr: 1.60E-04
Epoch [659/1000]  train_loss: 2.0866  val_loss: 4.6148 iou:0.8812  time: 1.68s lr: 1.60E-04
Epoch [660/1000]  train_loss: 2.0850  val_loss: 4.6152 iou:0.8812  time: 1.64s lr: 1.60E-04
Epoch [661/1000]  train_loss: 2.0835  val_loss: 4.6070 iou:0.8815  time: 1.77s lr: 1.60E-04
Epoch [662/1000]  train_loss: 2.0820  val_loss: 4.6229 iou:0.8810  time: 1.81s lr: 1.60E-04
Epoch [663/1000]  train_loss: 2.0804  val_loss: 4.6144 iou:0.8813  time: 1.74s lr: 1.60E-04
Epoch [664/1000]  train_loss: 2.0789  val_loss: 4.6140 iou:0.8813  time: 1.64s lr: 1.60E-04
Epoch [665/1000]  train_loss: 2.0774  val_loss: 4.6201 iou:0.8811  time: 1.76s lr: 1.60E-04
Epoch [666/1000]  train_loss: 2.0759  val_loss: 4.6223 iou:0.8810  time: 1.80s lr: 1.60E-04
