Load images dataset/eroded-dilated_0.67: 96 
[53, 5, 68, 9, 39, 42, 30, 59, 60, 34, 23, 28, 13, 50, 66, 86, 36, 67, 11, 38, 74, 8, 2, 24, 78, 29, 55, 7, 87, 32, 41, 51, 95, 14, 85, 58, 56, 93, 82, 84, 81, 6, 63, 73, 71, 75, 47, 77, 26, 33, 83, 94, 54, 62, 70, 25, 65, 0, 27, 37, 17, 61, 64, 88, 45, 40, 44, 3, 57, 15, 89, 76, 21, 31, 20, 69, 80, 12, 18, 92, 91, 22, 10, 72, 49, 90, 1, 46, 4, 19, 43, 52, 79, 35, 16, 48]
Number of image in Train: 50 | Val: 46
Pretrained model: None
UNet: 117073 number of trainable parameters of model 
Using device: cuda
Starting training for 1000 epochs...
Epoch [1/1000]  train_loss: 32.7310  val_loss: 32.6541 iou:0.2438  time: 2.17s lr: 1.00E-03
Epoch [224/1000]  train_loss: 4.8184  val_loss: 11.8139 iou:0.6821  time: 1.62s lr: 4.00E-04
Epoch [225/1000]  train_loss: 4.8007  val_loss: 11.8506 iou:0.6817  time: 1.62s lr: 4.00E-04
Epoch [226/1000]  train_loss: 4.7823  val_loss: 11.8479 iou:0.6810  time: 1.66s lr: 4.00E-04
Epoch [227/1000]  train_loss: 4.7655  val_loss: 11.8023 iou:0.6810  time: 1.66s lr: 4.00E-04
Epoch [228/1000]  train_loss: 4.7497  val_loss: 11.7310 iou:0.6823  time: 1.71s lr: 4.00E-04
Epoch [229/1000]  train_loss: 4.7347  val_loss: 11.6633 iou:0.6837  time: 1.62s lr: 4.00E-04
Epoch [230/1000]  train_loss: 4.7187  val_loss: 11.6312 iou:0.6840  time: 1.78s lr: 4.00E-04
Epoch [231/1000]  train_loss: 4.7023  val_loss: 11.6367 iou:0.6830  time: 1.72s lr: 4.00E-04
Epoch [232/1000]  train_loss: 4.6877  val_loss: 11.6516 iou:0.6822  time: 1.66s lr: 4.00E-04
Epoch [233/1000]  train_loss: 4.6726  val_loss: 11.6443 iou:0.6828  time: 1.65s lr: 4.00E-04
Epoch [234/1000]  train_loss: 4.6551  val_loss: 11.6239 iou:0.6845  time: 1.83s lr: 4.00E-04
Epoch [235/1000]  train_loss: 4.6399  val_loss: 11.6334 iou:0.6857  time: 1.88s lr: 4.00E-04
Epoch [236/1000]  train_loss: 4.6257  val_loss: 11.6940 iou:0.6857  time: 1.67s lr: 4.00E-04
Epoch [237/1000]  train_loss: 4.6105  val_loss: 11.7593 iou:0.6856  time: 1.67s lr: 4.00E-04
Epoch [238/1000]  train_loss: 4.5963  val_loss: 11.7794 iou:0.6860  time: 1.63s lr: 4.00E-04
Epoch [239/1000]  train_loss: 4.5822  val_loss: 11.7739 iou:0.6863  time: 1.64s lr: 4.00E-04
Epoch [240/1000]  train_loss: 4.5675  val_loss: 11.7729 iou:0.6860  time: 1.64s lr: 4.00E-04
Epoch [241/1000]  train_loss: 4.5529  val_loss: 11.7711 iou:0.6856  time: 1.66s lr: 4.00E-04
Epoch [242/1000]  train_loss: 4.5395  val_loss: 11.7581 iou:0.6857  time: 1.66s lr: 4.00E-04
Epoch [243/1000]  train_loss: 4.5254  val_loss: 11.7420 iou:0.6860  time: 1.69s lr: 4.00E-04
Epoch [244/1000]  train_loss: 4.5107  val_loss: 11.7310 iou:0.6865  time: 1.59s lr: 4.00E-04
Epoch [245/1000]  train_loss: 4.4975  val_loss: 11.7270 iou:0.6868  time: 1.57s lr: 4.00E-04
Epoch [246/1000]  train_loss: 4.4842  val_loss: 11.7200 iou:0.6870  time: 1.92s lr: 4.00E-04
Epoch [247/1000]  train_loss: 4.4698  val_loss: 11.7106 iou:0.6870  time: 1.66s lr: 4.00E-04
Epoch [248/1000]  train_loss: 4.4567  val_loss: 11.7127 iou:0.6870  time: 1.66s lr: 4.00E-04
Epoch [249/1000]  train_loss: 4.4435  val_loss: 11.7264 iou:0.6868  time: 1.60s lr: 4.00E-04
Epoch [250/1000]  train_loss: 4.4299  val_loss: 11.7395 iou:0.6867  time: 1.60s lr: 4.00E-04
Epoch [251/1000]  train_loss: 4.4166  val_loss: 11.7445 iou:0.6868  time: 1.67s lr: 4.00E-04
Epoch [252/1000]  train_loss: 4.4036  val_loss: 11.7501 iou:0.6865  time: 1.66s lr: 4.00E-04
Epoch [253/1000]  train_loss: 4.3905  val_loss: 11.7440 iou:0.6866  time: 1.67s lr: 4.00E-04
Epoch [254/1000]  train_loss: 4.3776  val_loss: 11.7374 iou:0.6867  time: 1.65s lr: 4.00E-04
Epoch [255/1000]  train_loss: 4.3648  val_loss: 11.7396 iou:0.6868  time: 1.66s lr: 4.00E-04
Epoch [256/1000]  train_loss: 4.3518  val_loss: 11.7473 iou:0.6867  time: 1.67s lr: 4.00E-04
Epoch [257/1000]  train_loss: 4.3391  val_loss: 11.7451 iou:0.6870  time: 1.59s lr: 4.00E-04
Epoch [258/1000]  train_loss: 4.3264  val_loss: 11.7468 iou:0.6871  time: 1.58s lr: 4.00E-04
Epoch [259/1000]  train_loss: 4.3137  val_loss: 11.7645 iou:0.6865  time: 1.66s lr: 4.00E-04
Epoch [260/1000]  train_loss: 4.3011  val_loss: 11.7801 iou:0.6861  time: 1.72s lr: 4.00E-04
Epoch [261/1000]  train_loss: 4.2884  val_loss: 11.7939 iou:0.6861  time: 1.59s lr: 4.00E-04
Epoch [262/1000]  train_loss: 4.2759  val_loss: 11.8112 iou:0.6859  time: 1.61s lr: 4.00E-04
Epoch [263/1000]  train_loss: 4.2634  val_loss: 11.8150 iou:0.6859  time: 1.65s lr: 4.00E-04
Epoch [264/1000]  train_loss: 4.2509  val_loss: 11.8164 iou:0.6859  time: 1.65s lr: 4.00E-04
Epoch [265/1000]  train_loss: 4.2383  val_loss: 11.8244 iou:0.6856  time: 1.66s lr: 4.00E-04
Epoch [266/1000]  train_loss: 4.2259  val_loss: 11.8277 iou:0.6857  time: 1.68s lr: 4.00E-04
Epoch [267/1000]  train_loss: 4.2135  val_loss: 11.8248 iou:0.6860  time: 1.65s lr: 4.00E-04
Epoch [268/1000]  train_loss: 4.2011  val_loss: 11.8315 iou:0.6859  time: 1.67s lr: 4.00E-04
Epoch [269/1000]  train_loss: 4.1888  val_loss: 11.8374 iou:0.6855  time: 1.60s lr: 4.00E-04
Epoch [270/1000]  train_loss: 4.1764  val_loss: 11.8375 iou:0.6853  time: 1.65s lr: 4.00E-04
Epoch [271/1000]  train_loss: 4.1641  val_loss: 11.8412 iou:0.6852  time: 1.67s lr: 4.00E-04
Epoch [272/1000]  train_loss: 4.1518  val_loss: 11.8554 iou:0.6851  time: 1.59s lr: 4.00E-04
Epoch [273/1000]  train_loss: 4.1395  val_loss: 11.8603 iou:0.6852  time: 1.66s lr: 4.00E-04
Epoch [274/1000]  train_loss: 4.1273  val_loss: 11.8623 iou:0.6853  time: 1.59s lr: 4.00E-04
Epoch [275/1000]  train_loss: 4.1150  val_loss: 11.8783 iou:0.6851  time: 1.65s lr: 4.00E-04
Epoch [276/1000]  train_loss: 4.1029  val_loss: 11.8761 iou:0.6855  time: 1.65s lr: 4.00E-04
Epoch [277/1000]  train_loss: 4.0907  val_loss: 11.8809 iou:0.6856  time: 1.66s lr: 4.00E-04
Epoch [278/1000]  train_loss: 4.0786  val_loss: 11.8958 iou:0.6854  time: 1.80s lr: 4.00E-04
Epoch [279/1000]  train_loss: 4.0665  val_loss: 11.8905 iou:0.6855  time: 1.65s lr: 4.00E-04
Epoch [280/1000]  train_loss: 4.0544  val_loss: 11.8974 iou:0.6853  time: 1.77s lr: 4.00E-04
Epoch [281/1000]  train_loss: 4.0424  val_loss: 11.9078 iou:0.6852  time: 1.62s lr: 4.00E-04
Epoch [282/1000]  train_loss: 4.0305  val_loss: 11.8948 iou:0.6856  time: 1.62s lr: 4.00E-04
Epoch [283/1000]  train_loss: 4.0185  val_loss: 11.9076 iou:0.6851  time: 1.70s lr: 4.00E-04
Epoch [284/1000]  train_loss: 4.0066  val_loss: 11.9041 iou:0.6852  time: 1.81s lr: 4.00E-04
Epoch [285/1000]  train_loss: 3.9947  val_loss: 11.8981 iou:0.6854  time: 1.67s lr: 4.00E-04
Epoch [286/1000]  train_loss: 3.9828  val_loss: 11.9127 iou:0.6851  time: 1.65s lr: 4.00E-04
Epoch [287/1000]  train_loss: 3.9709  val_loss: 11.9068 iou:0.6852  time: 1.64s lr: 4.00E-04
Epoch [288/1000]  train_loss: 3.9591  val_loss: 11.9208 iou:0.6846  time: 1.66s lr: 4.00E-04
Epoch [289/1000]  train_loss: 3.9473  val_loss: 11.9281 iou:0.6849  time: 1.65s lr: 4.00E-04
Epoch [290/1000]  train_loss: 3.9356  val_loss: 11.9304 iou:0.6847  time: 1.57s lr: 4.00E-04
Epoch [291/1000]  train_loss: 3.9238  val_loss: 11.9457 iou:0.6845  time: 1.66s lr: 4.00E-04
Epoch [292/1000]  train_loss: 3.9121  val_loss: 11.9490 iou:0.6842  time: 1.70s lr: 4.00E-04
Epoch [293/1000]  train_loss: 3.9004  val_loss: 11.9492 iou:0.6846  time: 1.69s lr: 4.00E-04
Epoch [294/1000]  train_loss: 3.8889  val_loss: 11.9694 iou:0.6836  time: 1.60s lr: 4.00E-04
Epoch [295/1000]  train_loss: 3.8774  val_loss: 11.9422 iou:0.6849  time: 1.65s lr: 4.00E-04
Epoch [296/1000]  train_loss: 3.8663  val_loss: 12.0039 iou:0.6823  time: 1.65s lr: 4.00E-04
Epoch [297/1000]  train_loss: 3.8560  val_loss: 11.9027 iou:0.6865  time: 1.68s lr: 4.00E-04
Epoch [298/1000]  train_loss: 3.8493  val_loss: 12.0989 iou:0.6787  time: 1.81s lr: 4.00E-04
Epoch [299/1000]  train_loss: 3.8489  val_loss: 11.8195 iou:0.6910  time: 1.65s lr: 4.00E-04
Epoch [300/1000]  train_loss: 3.8756  val_loss: 12.2266 iou:0.6754  time: 1.65s lr: 4.00E-04
Epoch [301/1000]  train_loss: 3.8537  val_loss: 11.8632 iou:0.6887  time: 1.58s lr: 4.00E-04
Epoch [302/1000]  train_loss: 3.8299  val_loss: 12.1440 iou:0.6812  time: 1.62s lr: 4.00E-04
Epoch [303/1000]  train_loss: 3.7917  val_loss: 12.0974 iou:0.6803  time: 1.65s lr: 4.00E-04
Epoch [304/1000]  train_loss: 3.7963  val_loss: 11.9625 iou:0.6884  time: 1.66s lr: 4.00E-04
Epoch [305/1000]  train_loss: 3.8091  val_loss: 12.1414 iou:0.6817  time: 1.70s lr: 4.00E-04
Epoch [306/1000]  train_loss: 3.7688  val_loss: 12.0532 iou:0.6820  time: 1.65s lr: 4.00E-04
Epoch [307/1000]  train_loss: 3.7509  val_loss: 12.0565 iou:0.6843  time: 1.64s lr: 4.00E-04
Epoch [308/1000]  train_loss: 3.7629  val_loss: 12.0524 iou:0.6823  time: 1.65s lr: 4.00E-04
Epoch [309/1000]  train_loss: 3.7446  val_loss: 12.1019 iou:0.6809  time: 1.59s lr: 4.00E-04
Epoch [310/1000]  train_loss: 3.7143  val_loss: 11.9781 iou:0.6837  time: 1.55s lr: 4.00E-04
Epoch [311/1000]  train_loss: 3.7143  val_loss: 12.1402 iou:0.6796  time: 1.64s lr: 4.00E-04
Epoch [312/1000]  train_loss: 3.7110  val_loss: 12.0081 iou:0.6853  time: 1.64s lr: 4.00E-04
Epoch [313/1000]  train_loss: 3.6873  val_loss: 12.0949 iou:0.6809  time: 1.65s lr: 4.00E-04
Epoch [314/1000]  train_loss: 3.6715  val_loss: 12.1357 iou:0.6801  time: 1.68s lr: 4.00E-04
Epoch [315/1000]  train_loss: 3.6715  val_loss: 12.0751 iou:0.6854  time: 1.60s lr: 4.00E-04
Epoch [316/1000]  train_loss: 3.6643  val_loss: 12.1546 iou:0.6799  time: 1.64s lr: 4.00E-04
Epoch [317/1000]  train_loss: 3.6416  val_loss: 12.1223 iou:0.6814  time: 1.68s lr: 4.00E-04
Epoch [318/1000]  train_loss: 3.6304  val_loss: 12.0935 iou:0.6846  time: 1.64s lr: 4.00E-04
Epoch [319/1000]  train_loss: 3.6235  val_loss: 12.1397 iou:0.6810  time: 1.65s lr: 4.00E-04
Epoch [320/1000]  train_loss: 3.6169  val_loss: 12.0853 iou:0.6843  time: 1.80s lr: 4.00E-04
Epoch [321/1000]  train_loss: 3.6072  val_loss: 12.1216 iou:0.6817  time: 1.82s lr: 4.00E-04
Epoch [322/1000]  train_loss: 3.5855  val_loss: 12.1653 iou:0.6817  time: 1.62s lr: 4.00E-04
Epoch [323/1000]  train_loss: 3.5753  val_loss: 12.0618 iou:0.6845  time: 1.62s lr: 4.00E-04
Epoch [324/1000]  train_loss: 3.5719  val_loss: 12.2577 iou:0.6773  time: 1.63s lr: 4.00E-04
Epoch [325/1000]  train_loss: 3.5633  val_loss: 11.9400 iou:0.6891  time: 1.63s lr: 4.00E-04
Epoch [326/1000]  train_loss: 3.5621  val_loss: 12.5128 iou:0.6724  time: 1.64s lr: 4.00E-04
Epoch [327/1000]  train_loss: 3.5637  val_loss: 11.5379 iou:0.6957  time: 1.64s lr: 4.00E-04
Epoch [328/1000]  train_loss: 3.6137  val_loss: 13.0955 iou:0.6618  time: 1.81s lr: 4.00E-04
Epoch [329/1000]  train_loss: 3.7435  val_loss: 11.5184 iou:0.7005  time: 1.60s lr: 4.00E-04
Epoch [330/1000]  train_loss: 3.6336  val_loss: 11.9069 iou:0.6864  time: 1.63s lr: 4.00E-04
Epoch [331/1000]  train_loss: 3.5357  val_loss: 13.1011 iou:0.6570  time: 1.80s lr: 4.00E-04
Epoch [332/1000]  train_loss: 3.6832  val_loss: 11.7230 iou:0.6966  time: 1.65s lr: 4.00E-04
Epoch [333/1000]  train_loss: 3.5743  val_loss: 11.6869 iou:0.6956  time: 1.64s lr: 4.00E-04
Epoch [334/1000]  train_loss: 3.5669  val_loss: 12.9599 iou:0.6617  time: 1.67s lr: 4.00E-04
Epoch [335/1000]  train_loss: 3.5997  val_loss: 12.3759 iou:0.6763  time: 1.65s lr: 4.00E-04
Epoch [336/1000]  train_loss: 3.4783  val_loss: 11.4815 iou:0.6982  time: 1.61s lr: 4.00E-04
Epoch [337/1000]  train_loss: 3.5869  val_loss: 12.4302 iou:0.6793  time: 1.64s lr: 4.00E-04
Epoch [338/1000]  train_loss: 3.4783  val_loss: 12.8075 iou:0.6643  time: 1.65s lr: 4.00E-04
Epoch [339/1000]  train_loss: 3.5160  val_loss: 11.8840 iou:0.6841  time: 1.64s lr: 4.00E-04
Epoch [340/1000]  train_loss: 3.4709  val_loss: 11.9403 iou:0.6884  time: 1.66s lr: 4.00E-04
Epoch [341/1000]  train_loss: 3.4516  val_loss: 12.5849 iou:0.6733  time: 1.58s lr: 4.00E-04
Epoch [342/1000]  train_loss: 3.4587  val_loss: 12.3491 iou:0.6719  time: 1.61s lr: 4.00E-04
Epoch [343/1000]  train_loss: 3.4156  val_loss: 11.8182 iou:0.6868  time: 1.57s lr: 4.00E-04
Epoch [344/1000]  train_loss: 3.4256  val_loss: 12.2328 iou:0.6833  time: 1.66s lr: 4.00E-04
Epoch [345/1000]  train_loss: 3.4053  val_loss: 12.4028 iou:0.6769  time: 1.65s lr: 4.00E-04
Epoch [346/1000]  train_loss: 3.3905  val_loss: 11.9775 iou:0.6811  time: 1.64s lr: 4.00E-04
Epoch [347/1000]  train_loss: 3.3971  val_loss: 12.2145 iou:0.6819  time: 1.65s lr: 4.00E-04
Epoch [348/1000]  train_loss: 3.3626  val_loss: 12.3627 iou:0.6813  time: 1.66s lr: 4.00E-04
Epoch [349/1000]  train_loss: 3.3617  val_loss: 12.1398 iou:0.6821  time: 1.64s lr: 4.00E-04
Epoch [350/1000]  train_loss: 3.3445  val_loss: 12.2546 iou:0.6773  time: 1.65s lr: 4.00E-04
Epoch [351/1000]  train_loss: 3.3379  val_loss: 12.3178 iou:0.6822  time: 1.74s lr: 4.00E-04
Epoch [352/1000]  train_loss: 3.3206  val_loss: 12.2088 iou:0.6846  time: 1.73s lr: 4.00E-04
Epoch [353/1000]  train_loss: 3.3173  val_loss: 12.2315 iou:0.6792  time: 1.67s lr: 4.00E-04
Epoch [354/1000]  train_loss: 3.2985  val_loss: 12.3125 iou:0.6793  time: 1.59s lr: 4.00E-04
Epoch [355/1000]  train_loss: 3.2911  val_loss: 12.2183 iou:0.6841  time: 1.79s lr: 4.00E-04
Epoch [356/1000]  train_loss: 3.2846  val_loss: 12.2493 iou:0.6814  time: 1.82s lr: 4.00E-04
Epoch [357/1000]  train_loss: 3.2630  val_loss: 12.3785 iou:0.6758  time: 1.65s lr: 4.00E-04
Epoch [358/1000]  train_loss: 3.2686  val_loss: 12.2241 iou:0.6832  time: 1.70s lr: 4.00E-04
Epoch [359/1000]  train_loss: 3.2471  val_loss: 12.2794 iou:0.6824  time: 1.59s lr: 4.00E-04
Epoch [360/1000]  train_loss: 3.2406  val_loss: 12.3580 iou:0.6777  time: 1.64s lr: 4.00E-04
Epoch [361/1000]  train_loss: 3.2343  val_loss: 12.2172 iou:0.6831  time: 1.64s lr: 4.00E-04
Epoch [362/1000]  train_loss: 3.2180  val_loss: 12.3472 iou:0.6820  time: 1.64s lr: 4.00E-04
Epoch [363/1000]  train_loss: 3.2136  val_loss: 12.3448 iou:0.6797  time: 1.63s lr: 4.00E-04
Epoch [364/1000]  train_loss: 3.2001  val_loss: 12.2662 iou:0.6807  time: 1.65s lr: 4.00E-04
Epoch [365/1000]  train_loss: 3.1923  val_loss: 12.3984 iou:0.6811  time: 1.76s lr: 4.00E-04
Epoch [366/1000]  train_loss: 3.1859  val_loss: 12.3098 iou:0.6818  time: 1.80s lr: 4.00E-04
Epoch [367/1000]  train_loss: 3.1711  val_loss: 12.3289 iou:0.6793  time: 1.81s lr: 4.00E-04
Epoch [368/1000]  train_loss: 3.1667  val_loss: 12.4196 iou:0.6806  time: 1.66s lr: 4.00E-04
Epoch [369/1000]  train_loss: 3.1562  val_loss: 12.2992 iou:0.6829  time: 1.55s lr: 4.00E-04
Epoch [370/1000]  train_loss: 3.1461  val_loss: 12.3982 iou:0.6786  time: 1.64s lr: 4.00E-04
Epoch [371/1000]  train_loss: 3.1397  val_loss: 12.3886 iou:0.6809  time: 1.66s lr: 4.00E-04
Epoch [372/1000]  train_loss: 3.1281  val_loss: 12.3143 iou:0.6833  time: 1.61s lr: 4.00E-04
Epoch [373/1000]  train_loss: 3.1205  val_loss: 12.4857 iou:0.6762  time: 1.71s lr: 4.00E-04
Epoch [374/1000]  train_loss: 3.1177  val_loss: 12.2486 iou:0.6860  time: 1.55s lr: 4.00E-04
Epoch [375/1000]  train_loss: 3.1214  val_loss: 12.5842 iou:0.6748  time: 1.64s lr: 4.00E-04
Epoch [376/1000]  train_loss: 3.1440  val_loss: 12.2152 iou:0.6877  time: 1.65s lr: 4.00E-04
Epoch [377/1000]  train_loss: 3.2385  val_loss: 12.6156 iou:0.6745  time: 1.80s lr: 4.00E-04
Epoch [378/1000]  train_loss: 3.1986  val_loss: 12.4073 iou:0.6836  time: 1.72s lr: 4.00E-04
Epoch [379/1000]  train_loss: 3.1300  val_loss: 12.3873 iou:0.6821  time: 1.65s lr: 4.00E-04
Epoch [380/1000]  train_loss: 3.0720  val_loss: 12.6054 iou:0.6754  time: 1.79s lr: 4.00E-04
Epoch [381/1000]  train_loss: 3.1229  val_loss: 12.3651 iou:0.6869  time: 1.65s lr: 4.00E-04
Epoch [382/1000]  train_loss: 3.1501  val_loss: 12.5195 iou:0.6819  time: 1.66s lr: 4.00E-04
Epoch [383/1000]  train_loss: 3.0549  val_loss: 12.6279 iou:0.6730  time: 1.59s lr: 4.00E-04
Epoch [384/1000]  train_loss: 3.0926  val_loss: 12.4549 iou:0.6839  time: 1.70s lr: 4.00E-04
Epoch [385/1000]  train_loss: 3.1281  val_loss: 12.4995 iou:0.6835  time: 1.65s lr: 4.00E-04
Epoch [386/1000]  train_loss: 3.0475  val_loss: 12.5556 iou:0.6739  time: 1.64s lr: 4.00E-04
Epoch [387/1000]  train_loss: 3.0737  val_loss: 12.4967 iou:0.6798  time: 1.65s lr: 4.00E-04
Epoch [388/1000]  train_loss: 3.0892  val_loss: 12.3643 iou:0.6877  time: 1.85s lr: 4.00E-04
Epoch [389/1000]  train_loss: 3.0282  val_loss: 12.5182 iou:0.6784  time: 1.66s lr: 4.00E-04
Epoch [390/1000]  train_loss: 3.0382  val_loss: 12.5551 iou:0.6753  time: 1.64s lr: 4.00E-04
Epoch [391/1000]  train_loss: 3.0564  val_loss: 12.4229 iou:0.6865  time: 1.57s lr: 4.00E-04
Epoch [392/1000]  train_loss: 2.9922  val_loss: 12.5998 iou:0.6804  time: 1.63s lr: 4.00E-04
Epoch [393/1000]  train_loss: 3.0133  val_loss: 12.5805 iou:0.6748  time: 1.59s lr: 4.00E-04
Epoch [394/1000]  train_loss: 3.0036  val_loss: 12.5359 iou:0.6812  time: 1.69s lr: 4.00E-04
Epoch [395/1000]  train_loss: 2.9504  val_loss: 12.5083 iou:0.6834  time: 1.65s lr: 4.00E-04
Epoch [396/1000]  train_loss: 2.9875  val_loss: 12.5042 iou:0.6803  time: 1.66s lr: 4.00E-04
Epoch [397/1000]  train_loss: 2.9429  val_loss: 12.5306 iou:0.6782  time: 1.65s lr: 4.00E-04
Epoch [398/1000]  train_loss: 2.9384  val_loss: 12.5176 iou:0.6825  time: 1.65s lr: 4.00E-04
Epoch [399/1000]  train_loss: 2.9489  val_loss: 12.4749 iou:0.6833  time: 1.64s lr: 4.00E-04
Epoch [400/1000]  train_loss: 2.9157  val_loss: 12.5661 iou:0.6760  time: 1.69s lr: 4.00E-04
Epoch [401/1000]  train_loss: 2.9213  val_loss: 12.5217 iou:0.6810  time: 1.67s lr: 4.00E-04
Epoch [402/1000]  train_loss: 2.9090  val_loss: 12.4702 iou:0.6854  time: 1.58s lr: 4.00E-04
Epoch [403/1000]  train_loss: 2.8984  val_loss: 12.5674 iou:0.6780  time: 1.62s lr: 4.00E-04
Epoch [404/1000]  train_loss: 2.8883  val_loss: 12.5571 iou:0.6791  time: 1.63s lr: 4.00E-04
Epoch [405/1000]  train_loss: 2.8795  val_loss: 12.5234 iou:0.6851  time: 1.64s lr: 4.00E-04
Epoch [406/1000]  train_loss: 2.8793  val_loss: 12.5640 iou:0.6797  time: 1.64s lr: 4.00E-04
Epoch [407/1000]  train_loss: 2.8560  val_loss: 12.6162 iou:0.6771  time: 1.65s lr: 4.00E-04
Epoch [408/1000]  train_loss: 2.8578  val_loss: 12.4735 iou:0.6862  time: 1.63s lr: 4.00E-04
Epoch [409/1000]  train_loss: 2.8560  val_loss: 12.6386 iou:0.6797  time: 1.63s lr: 4.00E-04
Epoch [410/1000]  train_loss: 2.8335  val_loss: 12.5152 iou:0.6790  time: 1.63s lr: 4.00E-04
Epoch [411/1000]  train_loss: 2.8383  val_loss: 12.6739 iou:0.6818  time: 1.65s lr: 4.00E-04
Epoch [412/1000]  train_loss: 2.8316  val_loss: 12.4646 iou:0.6838  time: 1.68s lr: 4.00E-04
Epoch [413/1000]  train_loss: 2.8205  val_loss: 12.8506 iou:0.6729  time: 1.58s lr: 4.00E-04
Epoch [414/1000]  train_loss: 2.8251  val_loss: 12.3194 iou:0.6881  time: 1.69s lr: 4.00E-04
Epoch [415/1000]  train_loss: 2.8243  val_loss: 13.0872 iou:0.6723  time: 1.64s lr: 4.00E-04
Epoch [416/1000]  train_loss: 2.8475  val_loss: 12.0712 iou:0.6910  time: 1.84s lr: 4.00E-04
Epoch [417/1000]  train_loss: 2.8607  val_loss: 13.2726 iou:0.6678  time: 1.84s lr: 4.00E-04
Epoch [418/1000]  train_loss: 2.8708  val_loss: 12.1878 iou:0.6926  time: 1.75s lr: 4.00E-04
Epoch [419/1000]  train_loss: 2.8339  val_loss: 12.8045 iou:0.6762  time: 1.65s lr: 4.00E-04
Epoch [420/1000]  train_loss: 2.7654  val_loss: 13.0748 iou:0.6700  time: 1.71s lr: 4.00E-04
Epoch [421/1000]  train_loss: 2.7859  val_loss: 12.1213 iou:0.6948  time: 1.67s lr: 4.00E-04
Epoch [422/1000]  train_loss: 2.8342  val_loss: 13.1472 iou:0.6727  time: 1.58s lr: 4.00E-04
Epoch [423/1000]  train_loss: 2.7982  val_loss: 12.7198 iou:0.6763  time: 1.69s lr: 4.00E-04
Epoch [424/1000]  train_loss: 2.7656  val_loss: 12.3774 iou:0.6892  time: 1.58s lr: 4.00E-04
Epoch [425/1000]  train_loss: 2.7706  val_loss: 13.1124 iou:0.6740  time: 1.80s lr: 4.00E-04
Epoch [426/1000]  train_loss: 2.7662  val_loss: 12.5724 iou:0.6801  time: 1.65s lr: 4.00E-04
Epoch [427/1000]  train_loss: 2.7579  val_loss: 12.7529 iou:0.6800  time: 1.66s lr: 4.00E-04
Epoch [428/1000]  train_loss: 2.7283  val_loss: 12.7864 iou:0.6806  time: 1.68s lr: 4.00E-04
Epoch [429/1000]  train_loss: 2.7136  val_loss: 12.5417 iou:0.6823  time: 1.64s lr: 4.00E-04
Epoch [430/1000]  train_loss: 2.7151  val_loss: 12.9589 iou:0.6740  time: 1.65s lr: 4.00E-04
Epoch [431/1000]  train_loss: 2.7221  val_loss: 12.5628 iou:0.6855  time: 1.59s lr: 4.00E-04
Epoch [432/1000]  train_loss: 2.6981  val_loss: 12.7630 iou:0.6789  time: 1.67s lr: 4.00E-04
Epoch [433/1000]  train_loss: 2.6763  val_loss: 12.8927 iou:0.6733  time: 1.65s lr: 4.00E-04
Epoch [434/1000]  train_loss: 2.6866  val_loss: 12.5031 iou:0.6871  time: 1.65s lr: 4.00E-04
Epoch [435/1000]  train_loss: 2.6801  val_loss: 12.9551 iou:0.6763  time: 1.57s lr: 4.00E-04
Epoch [436/1000]  train_loss: 2.6604  val_loss: 12.6447 iou:0.6787  time: 1.64s lr: 4.00E-04
Epoch [437/1000]  train_loss: 2.6635  val_loss: 12.7890 iou:0.6821  time: 1.84s lr: 4.00E-04
Epoch [438/1000]  train_loss: 2.6491  val_loss: 12.8128 iou:0.6794  time: 1.76s lr: 4.00E-04
Epoch [439/1000]  train_loss: 2.6327  val_loss: 12.6968 iou:0.6794  time: 1.65s lr: 4.00E-04
Epoch [440/1000]  train_loss: 2.6394  val_loss: 12.9459 iou:0.6780  time: 1.69s lr: 4.00E-04
Epoch [441/1000]  train_loss: 2.6270  val_loss: 12.6028 iou:0.6851  time: 1.79s lr: 4.00E-04
Epoch [442/1000]  train_loss: 2.6165  val_loss: 13.0097 iou:0.6737  time: 1.79s lr: 4.00E-04
Epoch [443/1000]  train_loss: 2.6172  val_loss: 12.6276 iou:0.6848  time: 1.79s lr: 4.00E-04
Epoch [444/1000]  train_loss: 2.6058  val_loss: 12.9586 iou:0.6789  time: 1.68s lr: 4.00E-04
Epoch [445/1000]  train_loss: 2.5990  val_loss: 12.7127 iou:0.6795  time: 1.61s lr: 4.00E-04
Epoch [446/1000]  train_loss: 2.5937  val_loss: 12.9652 iou:0.6796  time: 1.57s lr: 4.00E-04
Epoch [447/1000]  train_loss: 2.5853  val_loss: 12.7120 iou:0.6829  time: 1.65s lr: 4.00E-04
Epoch [448/1000]  train_loss: 2.5762  val_loss: 12.9668 iou:0.6768  time: 1.78s lr: 4.00E-04
Epoch [449/1000]  train_loss: 2.5751  val_loss: 12.7431 iou:0.6832  time: 1.57s lr: 4.00E-04
Epoch [450/1000]  train_loss: 2.5648  val_loss: 12.9422 iou:0.6803  time: 1.67s lr: 4.00E-04
Epoch [451/1000]  train_loss: 2.5592  val_loss: 12.8016 iou:0.6785  time: 1.56s lr: 4.00E-04
Epoch [452/1000]  train_loss: 2.5584  val_loss: 12.9482 iou:0.6821  time: 1.80s lr: 4.00E-04
