Load images dataset/eroded-dilated_0.67: 96 
[13, 92, 22, 19, 51, 28, 40, 62, 83, 11, 69, 45, 43, 68, 42, 10, 94, 50, 73, 29, 41, 56, 30, 79, 60, 20, 78, 1, 67, 26, 31, 5, 7, 8, 21, 93, 80, 77, 75, 15, 59, 55, 4, 87, 76, 90, 47, 36, 17, 38, 53, 44, 32, 34, 65, 52, 48, 64, 23, 33, 61, 57, 27, 54, 84, 16, 49, 0, 85, 72, 95, 14, 70, 86, 81, 74, 39, 66, 82, 89, 35, 25, 3, 24, 71, 9, 63, 18, 46, 6, 91, 12, 37, 88, 58, 2]
Number of image in Train: 50 | Val: 46
Pretrained model: None
UNet: 121033 number of trainable parameters of model 
Using device: cuda
Starting training for 1000 epochs...
Epoch [1/1000]  train_loss: 39.2261  val_loss: 31.9913 iou:0.2631  time: 1.88s lr: 1.00E-03
Epoch [224/1000]  train_loss: 11.0963  val_loss: 16.8799 iou:0.6845  time: 1.47s lr: 1.00E-03
Epoch [225/1000]  train_loss: 11.0379  val_loss: 16.3196 iou:0.6952  time: 1.67s lr: 1.00E-03
Epoch [226/1000]  train_loss: 10.9654  val_loss: 16.1578 iou:0.6808  time: 1.58s lr: 1.00E-03
Epoch [227/1000]  train_loss: 10.9308  val_loss: 16.5488 iou:0.6862  time: 1.52s lr: 1.00E-03
Epoch [228/1000]  train_loss: 10.8884  val_loss: 16.2218 iou:0.6943  time: 1.51s lr: 1.00E-03
Epoch [229/1000]  train_loss: 10.8367  val_loss: 16.2352 iou:0.6813  time: 1.62s lr: 1.00E-03
Epoch [230/1000]  train_loss: 10.7919  val_loss: 16.3117 iou:0.6893  time: 1.49s lr: 1.00E-03
Epoch [231/1000]  train_loss: 10.7168  val_loss: 16.1396 iou:0.6967  time: 1.50s lr: 1.00E-03
Epoch [232/1000]  train_loss: 10.7002  val_loss: 16.3966 iou:0.6773  time: 1.50s lr: 1.00E-03
Epoch [233/1000]  train_loss: 10.6547  val_loss: 16.0155 iou:0.6926  time: 1.51s lr: 1.00E-03
Epoch [234/1000]  train_loss: 10.5978  val_loss: 16.3656 iou:0.6866  time: 1.48s lr: 1.00E-03
Epoch [235/1000]  train_loss: 10.5503  val_loss: 15.9770 iou:0.6897  time: 1.51s lr: 1.00E-03
Epoch [236/1000]  train_loss: 10.5385  val_loss: 16.2132 iou:0.6772  time: 1.50s lr: 1.00E-03
Epoch [237/1000]  train_loss: 10.5140  val_loss: 16.1351 iou:0.6937  time: 1.51s lr: 1.00E-03
Epoch [238/1000]  train_loss: 10.4505  val_loss: 16.4896 iou:0.6723  time: 1.48s lr: 1.00E-03
Epoch [239/1000]  train_loss: 10.4166  val_loss: 15.6584 iou:0.6994  time: 1.50s lr: 1.00E-03
Epoch [240/1000]  train_loss: 10.3547  val_loss: 16.6867 iou:0.6807  time: 1.49s lr: 1.00E-03
Epoch [241/1000]  train_loss: 10.3446  val_loss: 15.9090 iou:0.6858  time: 1.53s lr: 1.00E-03
Epoch [242/1000]  train_loss: 10.3185  val_loss: 15.8767 iou:0.6983  time: 1.50s lr: 1.00E-03
Epoch [243/1000]  train_loss: 10.2033  val_loss: 16.8677 iou:0.6747  time: 1.50s lr: 1.00E-03
Epoch [244/1000]  train_loss: 10.2422  val_loss: 15.2565 iou:0.7071  time: 1.51s lr: 1.00E-03
Epoch [245/1000]  train_loss: 10.2288  val_loss: 16.6020 iou:0.6725  time: 1.56s lr: 1.00E-03
Epoch [246/1000]  train_loss: 10.1492  val_loss: 16.5890 iou:0.6887  time: 1.48s lr: 1.00E-03
Epoch [247/1000]  train_loss: 10.0767  val_loss: 15.6744 iou:0.6993  time: 1.67s lr: 1.00E-03
Epoch [248/1000]  train_loss: 10.1392  val_loss: 16.2980 iou:0.6787  time: 1.55s lr: 1.00E-03
Epoch [249/1000]  train_loss: 9.9771  val_loss: 16.4892 iou:0.6924  time: 1.48s lr: 1.00E-03
Epoch [250/1000]  train_loss: 9.9844  val_loss: 16.2942 iou:0.6849  time: 1.49s lr: 1.00E-03
Epoch [251/1000]  train_loss: 9.9417  val_loss: 15.3616 iou:0.6932  time: 1.48s lr: 1.00E-03
Epoch [252/1000]  train_loss: 9.8926  val_loss: 16.4538 iou:0.6832  time: 1.50s lr: 1.00E-03
Epoch [253/1000]  train_loss: 9.8446  val_loss: 16.2625 iou:0.6922  time: 1.48s lr: 1.00E-03
Epoch [254/1000]  train_loss: 9.7958  val_loss: 15.3018 iou:0.6950  time: 1.48s lr: 1.00E-03
Epoch [255/1000]  train_loss: 9.7819  val_loss: 16.3728 iou:0.6712  time: 1.48s lr: 1.00E-03
Epoch [256/1000]  train_loss: 9.7038  val_loss: 16.1258 iou:0.6982  time: 1.49s lr: 1.00E-03
Epoch [257/1000]  train_loss: 9.6704  val_loss: 15.6297 iou:0.7001  time: 1.49s lr: 1.00E-03
Epoch [258/1000]  train_loss: 9.5812  val_loss: 16.1703 iou:0.6717  time: 1.48s lr: 1.00E-03
Epoch [259/1000]  train_loss: 9.5966  val_loss: 15.7452 iou:0.6970  time: 1.49s lr: 1.00E-03
Epoch [260/1000]  train_loss: 9.5096  val_loss: 15.9356 iou:0.6912  time: 1.48s lr: 1.00E-03
Epoch [261/1000]  train_loss: 9.4816  val_loss: 15.7081 iou:0.6835  time: 1.48s lr: 1.00E-03
Epoch [262/1000]  train_loss: 9.4319  val_loss: 15.5592 iou:0.6972  time: 1.69s lr: 1.00E-03
Epoch [263/1000]  train_loss: 9.3770  val_loss: 16.2643 iou:0.6848  time: 1.57s lr: 1.00E-03
Epoch [264/1000]  train_loss: 9.3969  val_loss: 15.2867 iou:0.6974  time: 1.50s lr: 1.00E-03
Epoch [265/1000]  train_loss: 9.3457  val_loss: 15.8444 iou:0.6814  time: 1.48s lr: 1.00E-03
Epoch [266/1000]  train_loss: 9.2802  val_loss: 15.8783 iou:0.6917  time: 1.51s lr: 1.00E-03
Epoch [267/1000]  train_loss: 9.2373  val_loss: 15.3989 iou:0.6982  time: 1.49s lr: 1.00E-03
Epoch [268/1000]  train_loss: 9.2391  val_loss: 16.1405 iou:0.6672  time: 1.50s lr: 1.00E-03
Epoch [269/1000]  train_loss: 9.2305  val_loss: 15.4462 iou:0.6983  time: 1.49s lr: 1.00E-03
Epoch [270/1000]  train_loss: 9.1222  val_loss: 15.6292 iou:0.6992  time: 1.50s lr: 1.00E-03
Epoch [271/1000]  train_loss: 9.1171  val_loss: 16.2298 iou:0.6701  time: 1.49s lr: 1.00E-03
Epoch [272/1000]  train_loss: 9.1193  val_loss: 15.1770 iou:0.6959  time: 1.53s lr: 1.00E-03
Epoch [273/1000]  train_loss: 9.0090  val_loss: 15.5767 iou:0.7004  time: 1.50s lr: 1.00E-03
Epoch [274/1000]  train_loss: 8.9962  val_loss: 16.3681 iou:0.6712  time: 1.50s lr: 1.00E-03
Epoch [275/1000]  train_loss: 9.0042  val_loss: 14.9862 iou:0.6956  time: 1.49s lr: 1.00E-03
Epoch [276/1000]  train_loss: 8.9235  val_loss: 15.4808 iou:0.7022  time: 1.50s lr: 1.00E-03
Epoch [277/1000]  train_loss: 8.8925  val_loss: 16.8255 iou:0.6742  time: 1.50s lr: 1.00E-03
Epoch [278/1000]  train_loss: 8.9390  val_loss: 14.9839 iou:0.6961  time: 1.56s lr: 1.00E-03
Epoch [279/1000]  train_loss: 8.8132  val_loss: 15.2758 iou:0.6891  time: 1.49s lr: 1.00E-03
Epoch [280/1000]  train_loss: 8.7774  val_loss: 16.6156 iou:0.6780  time: 1.50s lr: 1.00E-03
Epoch [281/1000]  train_loss: 8.7547  val_loss: 15.7193 iou:0.6972  time: 1.49s lr: 1.00E-03
Epoch [282/1000]  train_loss: 8.6659  val_loss: 15.1592 iou:0.6930  time: 1.48s lr: 1.00E-03
Epoch [283/1000]  train_loss: 8.6746  val_loss: 15.9649 iou:0.6784  time: 1.49s lr: 1.00E-03
Epoch [284/1000]  train_loss: 8.5941  val_loss: 15.9458 iou:0.6957  time: 1.50s lr: 1.00E-03
Epoch [285/1000]  train_loss: 8.5953  val_loss: 15.5804 iou:0.6957  time: 1.50s lr: 1.00E-03
Epoch [286/1000]  train_loss: 8.5272  val_loss: 15.7032 iou:0.6761  time: 1.49s lr: 1.00E-03
Epoch [287/1000]  train_loss: 8.5059  val_loss: 15.6121 iou:0.6936  time: 1.49s lr: 1.00E-03
Epoch [288/1000]  train_loss: 8.4303  val_loss: 15.5795 iou:0.6983  time: 1.51s lr: 1.00E-03
Epoch [289/1000]  train_loss: 8.4341  val_loss: 15.6632 iou:0.6780  time: 1.51s lr: 1.00E-03
Epoch [290/1000]  train_loss: 8.3653  val_loss: 15.2284 iou:0.6910  time: 1.51s lr: 1.00E-03
Epoch [291/1000]  train_loss: 8.3207  val_loss: 15.5389 iou:0.6982  time: 1.50s lr: 1.00E-03
Epoch [292/1000]  train_loss: 8.3035  val_loss: 15.9055 iou:0.6842  time: 1.49s lr: 1.00E-03
Epoch [293/1000]  train_loss: 8.2495  val_loss: 15.0640 iou:0.6912  time: 1.51s lr: 1.00E-03
Epoch [294/1000]  train_loss: 8.2200  val_loss: 15.3810 iou:0.6887  time: 1.50s lr: 1.00E-03
Epoch [295/1000]  train_loss: 8.1715  val_loss: 15.9878 iou:0.6831  time: 1.50s lr: 1.00E-03
Epoch [296/1000]  train_loss: 8.1467  val_loss: 15.1082 iou:0.6973  time: 1.48s lr: 1.00E-03
Epoch [297/1000]  train_loss: 8.1108  val_loss: 15.5424 iou:0.6812  time: 1.49s lr: 1.00E-03
Epoch [298/1000]  train_loss: 8.0741  val_loss: 15.7731 iou:0.6868  time: 1.50s lr: 1.00E-03
Epoch [299/1000]  train_loss: 8.0231  val_loss: 15.3109 iou:0.6991  time: 1.50s lr: 1.00E-03
Epoch [300/1000]  train_loss: 8.0008  val_loss: 15.8025 iou:0.6750  time: 1.51s lr: 1.00E-03
Epoch [301/1000]  train_loss: 7.9964  val_loss: 15.3875 iou:0.6919  time: 1.51s lr: 1.00E-03
Epoch [302/1000]  train_loss: 7.9117  val_loss: 15.4112 iou:0.6986  time: 1.50s lr: 1.00E-03
Epoch [303/1000]  train_loss: 7.8956  val_loss: 15.8899 iou:0.6743  time: 1.50s lr: 1.00E-03
Epoch [304/1000]  train_loss: 7.9016  val_loss: 14.9561 iou:0.6968  time: 1.50s lr: 1.00E-03
Epoch [305/1000]  train_loss: 7.8349  val_loss: 15.6567 iou:0.6931  time: 1.51s lr: 1.00E-03
Epoch [306/1000]  train_loss: 7.7844  val_loss: 15.7706 iou:0.6823  time: 1.50s lr: 1.00E-03
Epoch [307/1000]  train_loss: 7.7570  val_loss: 14.9262 iou:0.6956  time: 1.50s lr: 1.00E-03
Epoch [308/1000]  train_loss: 7.7455  val_loss: 15.8003 iou:0.6857  time: 1.48s lr: 1.00E-03
Epoch [309/1000]  train_loss: 7.6785  val_loss: 15.5087 iou:0.6927  time: 1.50s lr: 1.00E-03
Epoch [310/1000]  train_loss: 7.6395  val_loss: 15.2843 iou:0.6906  time: 1.51s lr: 1.00E-03
Epoch [311/1000]  train_loss: 7.6334  val_loss: 15.7322 iou:0.6865  time: 1.50s lr: 1.00E-03
Epoch [312/1000]  train_loss: 7.5777  val_loss: 15.5488 iou:0.6947  time: 1.49s lr: 1.00E-03
Epoch [313/1000]  train_loss: 7.5386  val_loss: 15.5358 iou:0.6874  time: 1.50s lr: 1.00E-03
Epoch [314/1000]  train_loss: 7.5163  val_loss: 15.5432 iou:0.6922  time: 1.50s lr: 1.00E-03
Epoch [315/1000]  train_loss: 7.4902  val_loss: 15.7117 iou:0.6913  time: 1.52s lr: 1.00E-03
Epoch [316/1000]  train_loss: 7.4590  val_loss: 15.2865 iou:0.6914  time: 1.51s lr: 1.00E-03
Epoch [317/1000]  train_loss: 7.4198  val_loss: 15.7944 iou:0.6857  time: 1.52s lr: 1.00E-03
Epoch [318/1000]  train_loss: 7.3800  val_loss: 15.2271 iou:0.7008  time: 1.50s lr: 1.00E-03
Epoch [319/1000]  train_loss: 7.3618  val_loss: 15.9546 iou:0.6735  time: 1.51s lr: 1.00E-03
Epoch [320/1000]  train_loss: 7.3651  val_loss: 15.0406 iou:0.7001  time: 1.50s lr: 1.00E-03
Epoch [321/1000]  train_loss: 7.3051  val_loss: 16.0020 iou:0.6850  time: 1.70s lr: 1.00E-03
Epoch [322/1000]  train_loss: 7.2902  val_loss: 14.9254 iou:0.6950  time: 1.56s lr: 1.00E-03
Epoch [323/1000]  train_loss: 7.2911  val_loss: 15.8809 iou:0.6786  time: 1.50s lr: 1.00E-03
Epoch [324/1000]  train_loss: 7.2767  val_loss: 15.3340 iou:0.7039  time: 1.49s lr: 1.00E-03
Epoch [325/1000]  train_loss: 7.2617  val_loss: 16.0295 iou:0.6714  time: 1.49s lr: 1.00E-03
Epoch [326/1000]  train_loss: 7.2340  val_loss: 15.0272 iou:0.6996  time: 1.48s lr: 1.00E-03
Epoch [327/1000]  train_loss: 7.1259  val_loss: 15.9717 iou:0.6941  time: 1.49s lr: 1.00E-03
Epoch [328/1000]  train_loss: 7.1163  val_loss: 15.4559 iou:0.6863  time: 1.48s lr: 1.00E-03
Epoch [329/1000]  train_loss: 7.0901  val_loss: 15.1458 iou:0.6975  time: 1.49s lr: 1.00E-03
Epoch [330/1000]  train_loss: 7.0393  val_loss: 15.9878 iou:0.6940  time: 1.49s lr: 1.00E-03
Epoch [331/1000]  train_loss: 7.0040  val_loss: 15.3084 iou:0.6926  time: 1.48s lr: 1.00E-03
Epoch [332/1000]  train_loss: 6.9646  val_loss: 15.7717 iou:0.6874  time: 1.49s lr: 1.00E-03
Epoch [333/1000]  train_loss: 6.9239  val_loss: 15.7848 iou:0.6966  time: 1.48s lr: 1.00E-03
Epoch [334/1000]  train_loss: 6.8990  val_loss: 15.4142 iou:0.6915  time: 1.49s lr: 1.00E-03
Epoch [335/1000]  train_loss: 6.8555  val_loss: 15.6551 iou:0.6870  time: 1.47s lr: 1.00E-03
Epoch [336/1000]  train_loss: 6.8201  val_loss: 15.3380 iou:0.7001  time: 1.50s lr: 1.00E-03
Epoch [337/1000]  train_loss: 6.7991  val_loss: 15.8382 iou:0.6811  time: 1.49s lr: 1.00E-03
Epoch [338/1000]  train_loss: 6.7898  val_loss: 14.8259 iou:0.7023  time: 1.50s lr: 1.00E-03
Epoch [339/1000]  train_loss: 6.7831  val_loss: 16.1698 iou:0.6798  time: 1.48s lr: 1.00E-03
Epoch [340/1000]  train_loss: 6.7939  val_loss: 14.2783 iou:0.7059  time: 1.71s lr: 1.00E-03
Epoch [341/1000]  train_loss: 6.8121  val_loss: 16.3109 iou:0.6660  time: 1.57s lr: 1.00E-03
Epoch [342/1000]  train_loss: 6.8093  val_loss: 14.9699 iou:0.7061  time: 1.50s lr: 1.00E-03
Epoch [343/1000]  train_loss: 6.7396  val_loss: 15.8927 iou:0.6793  time: 1.48s lr: 1.00E-03
Epoch [344/1000]  train_loss: 6.6630  val_loss: 15.6406 iou:0.6879  time: 1.50s lr: 1.00E-03
Epoch [345/1000]  train_loss: 6.6141  val_loss: 15.2370 iou:0.7025  time: 1.49s lr: 1.00E-03
Epoch [346/1000]  train_loss: 6.6012  val_loss: 16.3007 iou:0.6712  time: 1.51s lr: 1.00E-03
Epoch [347/1000]  train_loss: 6.6063  val_loss: 14.8705 iou:0.7012  time: 1.49s lr: 1.00E-03
Epoch [348/1000]  train_loss: 6.5548  val_loss: 15.4895 iou:0.6960  time: 1.50s lr: 1.00E-03
Epoch [349/1000]  train_loss: 6.5086  val_loss: 16.1983 iou:0.6709  time: 1.49s lr: 1.00E-03
Epoch [350/1000]  train_loss: 6.5339  val_loss: 14.6947 iou:0.7003  time: 1.50s lr: 1.00E-03
Epoch [351/1000]  train_loss: 6.5064  val_loss: 15.9868 iou:0.6858  time: 1.49s lr: 1.00E-03
Epoch [352/1000]  train_loss: 6.5000  val_loss: 15.6082 iou:0.6874  time: 1.50s lr: 1.00E-03
Epoch [353/1000]  train_loss: 6.4832  val_loss: 14.8539 iou:0.6923  time: 1.48s lr: 1.00E-03
Epoch [354/1000]  train_loss: 6.4481  val_loss: 15.7914 iou:0.6875  time: 1.51s lr: 1.00E-03
Epoch [355/1000]  train_loss: 6.3576  val_loss: 15.4265 iou:0.6896  time: 1.50s lr: 1.00E-03
Epoch [356/1000]  train_loss: 6.4484  val_loss: 15.1333 iou:0.6902  time: 1.52s lr: 1.00E-03
Epoch [357/1000]  train_loss: 6.3892  val_loss: 15.8916 iou:0.6865  time: 1.49s lr: 1.00E-03
Epoch [358/1000]  train_loss: 6.2804  val_loss: 15.4868 iou:0.6919  time: 1.51s lr: 1.00E-03
Epoch [359/1000]  train_loss: 6.3036  val_loss: 15.6094 iou:0.6746  time: 1.49s lr: 1.00E-03
Epoch [360/1000]  train_loss: 6.3794  val_loss: 15.3201 iou:0.6911  time: 1.50s lr: 1.00E-03
Epoch [361/1000]  train_loss: 6.1857  val_loss: 15.4918 iou:0.6932  time: 1.51s lr: 1.00E-03
Epoch [362/1000]  train_loss: 6.2486  val_loss: 16.0766 iou:0.6766  time: 1.52s lr: 1.00E-03
Epoch [363/1000]  train_loss: 6.3067  val_loss: 14.6950 iou:0.7031  time: 1.50s lr: 1.00E-03
Epoch [364/1000]  train_loss: 6.1675  val_loss: 15.5988 iou:0.6936  time: 1.51s lr: 1.00E-03
Epoch [365/1000]  train_loss: 6.2082  val_loss: 15.8635 iou:0.6813  time: 1.50s lr: 1.00E-03
Epoch [366/1000]  train_loss: 6.1295  val_loss: 14.4547 iou:0.6905  time: 1.69s lr: 1.00E-03
Epoch [367/1000]  train_loss: 6.1175  val_loss: 15.0948 iou:0.6888  time: 1.58s lr: 1.00E-03
Epoch [368/1000]  train_loss: 6.0055  val_loss: 16.1150 iou:0.6789  time: 1.48s lr: 1.00E-03
Epoch [369/1000]  train_loss: 6.0770  val_loss: 14.6493 iou:0.6963  time: 1.69s lr: 1.00E-03
Epoch [370/1000]  train_loss: 5.9926  val_loss: 15.0858 iou:0.6793  time: 1.59s lr: 1.00E-03
Epoch [371/1000]  train_loss: 5.9497  val_loss: 16.1310 iou:0.6795  time: 1.51s lr: 1.00E-03
Epoch [372/1000]  train_loss: 5.9880  val_loss: 14.9531 iou:0.6998  time: 1.49s lr: 1.00E-03
Epoch [373/1000]  train_loss: 5.8863  val_loss: 15.1097 iou:0.6875  time: 1.50s lr: 1.00E-03
Epoch [374/1000]  train_loss: 5.8894  val_loss: 15.6911 iou:0.6874  time: 1.50s lr: 1.00E-03
Epoch [375/1000]  train_loss: 5.8115  val_loss: 15.3331 iou:0.6974  time: 1.51s lr: 1.00E-03
Epoch [376/1000]  train_loss: 5.8238  val_loss: 15.2348 iou:0.6751  time: 1.50s lr: 1.00E-03
Epoch [377/1000]  train_loss: 5.8106  val_loss: 15.1815 iou:0.6901  time: 1.53s lr: 1.00E-03
Epoch [378/1000]  train_loss: 5.7155  val_loss: 15.3451 iou:0.6993  time: 1.49s lr: 1.00E-03
Epoch [379/1000]  train_loss: 5.7581  val_loss: 15.3935 iou:0.6820  time: 1.50s lr: 1.00E-03
Epoch [380/1000]  train_loss: 5.7032  val_loss: 14.9346 iou:0.6897  time: 1.50s lr: 1.00E-03
Epoch [381/1000]  train_loss: 5.6653  val_loss: 15.1985 iou:0.6946  time: 1.50s lr: 1.00E-03
Epoch [382/1000]  train_loss: 5.6607  val_loss: 15.4577 iou:0.6791  time: 1.51s lr: 1.00E-03
Epoch [383/1000]  train_loss: 5.6266  val_loss: 14.7328 iou:0.6902  time: 1.52s lr: 1.00E-03
Epoch [384/1000]  train_loss: 5.6050  val_loss: 15.2453 iou:0.6901  time: 1.50s lr: 1.00E-03
Epoch [385/1000]  train_loss: 5.5545  val_loss: 15.5016 iou:0.6805  time: 1.50s lr: 1.00E-03
Epoch [386/1000]  train_loss: 5.5533  val_loss: 14.6008 iou:0.6887  time: 1.50s lr: 1.00E-03
Epoch [387/1000]  train_loss: 5.5431  val_loss: 15.3358 iou:0.6829  time: 1.51s lr: 1.00E-03
Epoch [388/1000]  train_loss: 5.4762  val_loss: 15.3284 iou:0.6899  time: 1.52s lr: 1.00E-03
Epoch [389/1000]  train_loss: 5.4778  val_loss: 14.8640 iou:0.6906  time: 1.74s lr: 1.00E-03
Epoch [390/1000]  train_loss: 5.4596  val_loss: 15.4694 iou:0.6816  time: 1.50s lr: 1.00E-03
Epoch [391/1000]  train_loss: 5.4112  val_loss: 15.3270 iou:0.6923  time: 1.49s lr: 1.00E-03
Epoch [392/1000]  train_loss: 5.4008  val_loss: 15.2132 iou:0.6833  time: 1.49s lr: 1.00E-03
Epoch [393/1000]  train_loss: 5.4194  val_loss: 15.2220 iou:0.6858  time: 1.50s lr: 1.00E-03
Epoch [394/1000]  train_loss: 5.3750  val_loss: 15.5166 iou:0.6913  time: 1.56s lr: 1.00E-03
Epoch [395/1000]  train_loss: 5.3188  val_loss: 15.3382 iou:0.6886  time: 1.52s lr: 1.00E-03
Epoch [396/1000]  train_loss: 5.2942  val_loss: 15.4320 iou:0.6826  time: 1.49s lr: 1.00E-03
Epoch [397/1000]  train_loss: 5.2918  val_loss: 15.2243 iou:0.6927  time: 1.49s lr: 1.00E-03
Epoch [398/1000]  train_loss: 5.2534  val_loss: 15.4095 iou:0.6849  time: 1.52s lr: 1.00E-03
Epoch [399/1000]  train_loss: 5.2134  val_loss: 15.0772 iou:0.6879  time: 1.49s lr: 1.00E-03
Epoch [400/1000]  train_loss: 5.2103  val_loss: 15.2700 iou:0.6901  time: 1.52s lr: 1.00E-03
Epoch [401/1000]  train_loss: 5.1808  val_loss: 15.4923 iou:0.6845  time: 1.52s lr: 1.00E-03
Epoch [402/1000]  train_loss: 5.1534  val_loss: 15.0437 iou:0.6914  time: 1.53s lr: 1.00E-03
Epoch [403/1000]  train_loss: 5.1345  val_loss: 15.6150 iou:0.6811  time: 1.50s lr: 1.00E-03
Epoch [404/1000]  train_loss: 5.1506  val_loss: 14.9840 iou:0.6933  time: 1.50s lr: 1.00E-03
Epoch [405/1000]  train_loss: 5.1308  val_loss: 15.7085 iou:0.6781  time: 1.49s lr: 1.00E-03
Epoch [406/1000]  train_loss: 5.1206  val_loss: 14.8545 iou:0.6977  time: 1.51s lr: 1.00E-03
Epoch [407/1000]  train_loss: 5.0830  val_loss: 15.9540 iou:0.6726  time: 1.49s lr: 1.00E-03
Epoch [408/1000]  train_loss: 5.0846  val_loss: 14.7316 iou:0.6982  time: 1.52s lr: 1.00E-03
Epoch [409/1000]  train_loss: 5.0801  val_loss: 15.9419 iou:0.6781  time: 1.50s lr: 1.00E-03
Epoch [410/1000]  train_loss: 5.0993  val_loss: 14.7645 iou:0.6953  time: 1.50s lr: 1.00E-03
Epoch [411/1000]  train_loss: 5.0639  val_loss: 15.6766 iou:0.6781  time: 1.50s lr: 1.00E-03
Epoch [412/1000]  train_loss: 4.9939  val_loss: 15.2973 iou:0.6934  time: 1.50s lr: 1.00E-03
Epoch [413/1000]  train_loss: 4.9298  val_loss: 15.4553 iou:0.6846  time: 1.49s lr: 1.00E-03
Epoch [414/1000]  train_loss: 4.9319  val_loss: 15.5826 iou:0.6820  time: 1.51s lr: 1.00E-03
Epoch [415/1000]  train_loss: 4.9294  val_loss: 15.2284 iou:0.6970  time: 1.50s lr: 1.00E-03
Epoch [416/1000]  train_loss: 4.8857  val_loss: 15.7680 iou:0.6776  time: 1.50s lr: 1.00E-03
Epoch [417/1000]  train_loss: 4.8742  val_loss: 15.0286 iou:0.6923  time: 1.50s lr: 1.00E-03
Epoch [418/1000]  train_loss: 4.8730  val_loss: 15.4815 iou:0.6911  time: 1.52s lr: 1.00E-03
Epoch [419/1000]  train_loss: 4.8254  val_loss: 15.5475 iou:0.6806  time: 1.50s lr: 1.00E-03
Epoch [420/1000]  train_loss: 4.8017  val_loss: 15.0363 iou:0.6956  time: 1.50s lr: 1.00E-03
Epoch [421/1000]  train_loss: 4.7767  val_loss: 15.7895 iou:0.6824  time: 1.50s lr: 1.00E-03
Epoch [422/1000]  train_loss: 4.8195  val_loss: 14.8173 iou:0.6913  time: 1.51s lr: 1.00E-03
Epoch [423/1000]  train_loss: 4.8134  val_loss: 15.8232 iou:0.6809  time: 1.51s lr: 1.00E-03
Epoch [424/1000]  train_loss: 4.7722  val_loss: 14.9782 iou:0.6970  time: 1.50s lr: 1.00E-03
Epoch [425/1000]  train_loss: 4.7082  val_loss: 15.6079 iou:0.6777  time: 1.50s lr: 1.00E-03
Epoch [426/1000]  train_loss: 4.7035  val_loss: 15.2848 iou:0.6890  time: 1.57s lr: 1.00E-03
Epoch [427/1000]  train_loss: 4.6921  val_loss: 15.1370 iou:0.6925  time: 1.51s lr: 1.00E-03
Epoch [428/1000]  train_loss: 4.6439  val_loss: 15.5682 iou:0.6782  time: 1.52s lr: 1.00E-03
Epoch [429/1000]  train_loss: 4.6408  val_loss: 14.9241 iou:0.6943  time: 1.50s lr: 1.00E-03
Epoch [430/1000]  train_loss: 4.6233  val_loss: 15.7066 iou:0.6812  time: 1.52s lr: 1.00E-03
Epoch [431/1000]  train_loss: 4.6472  val_loss: 15.0720 iou:0.6868  time: 1.56s lr: 1.00E-03
Epoch [432/1000]  train_loss: 4.6076  val_loss: 15.4299 iou:0.6843  time: 1.50s lr: 1.00E-03
Epoch [433/1000]  train_loss: 4.5401  val_loss: 15.2950 iou:0.6890  time: 1.50s lr: 1.00E-03
Epoch [434/1000]  train_loss: 4.5227  val_loss: 15.3389 iou:0.6838  time: 1.51s lr: 1.00E-03
Epoch [435/1000]  train_loss: 4.5161  val_loss: 15.3592 iou:0.6850  time: 1.51s lr: 1.00E-03
Epoch [436/1000]  train_loss: 4.4878  val_loss: 15.3496 iou:0.6914  time: 1.49s lr: 1.00E-03
Epoch [437/1000]  train_loss: 4.4594  val_loss: 15.4978 iou:0.6834  time: 1.52s lr: 1.00E-03
Epoch [438/1000]  train_loss: 4.4515  val_loss: 15.0478 iou:0.6854  time: 1.50s lr: 1.00E-03
Epoch [439/1000]  train_loss: 4.4425  val_loss: 15.7428 iou:0.6823  time: 1.51s lr: 1.00E-03
Epoch [440/1000]  train_loss: 4.4284  val_loss: 15.0804 iou:0.6892  time: 1.50s lr: 1.00E-03
Epoch [441/1000]  train_loss: 4.4029  val_loss: 15.6711 iou:0.6837  time: 1.52s lr: 1.00E-03
Epoch [442/1000]  train_loss: 4.3924  val_loss: 15.5528 iou:0.6850  time: 1.54s lr: 1.00E-03
Epoch [443/1000]  train_loss: 4.3632  val_loss: 15.0469 iou:0.6903  time: 1.51s lr: 1.00E-03
Epoch [444/1000]  train_loss: 4.3429  val_loss: 15.7584 iou:0.6813  time: 1.50s lr: 1.00E-03
Epoch [445/1000]  train_loss: 4.3423  val_loss: 15.0859 iou:0.6912  time: 1.52s lr: 1.00E-03
Epoch [446/1000]  train_loss: 4.3473  val_loss: 15.8036 iou:0.6820  time: 1.51s lr: 1.00E-03
Epoch [447/1000]  train_loss: 4.3214  val_loss: 14.9210 iou:0.6911  time: 1.50s lr: 1.00E-03
Epoch [448/1000]  train_loss: 4.2990  val_loss: 15.9364 iou:0.6800  time: 1.51s lr: 1.00E-03
Epoch [449/1000]  train_loss: 4.2726  val_loss: 15.1631 iou:0.6937  time: 1.51s lr: 1.00E-03
Epoch [450/1000]  train_loss: 4.2588  val_loss: 15.8817 iou:0.6767  time: 1.49s lr: 1.00E-03
Epoch [451/1000]  train_loss: 4.3010  val_loss: 15.2470 iou:0.6979  time: 1.51s lr: 1.00E-03
Epoch [452/1000]  train_loss: 4.3967  val_loss: 16.5624 iou:0.6588  time: 1.50s lr: 1.00E-03
