Load images dataset/eroded-dilated_0.57: 96 
[44, 14, 56, 42, 40, 62, 53, 28, 73, 79, 25, 3, 48, 17, 81, 1, 11, 0, 18, 45, 12, 22, 66, 20, 4, 50, 55, 29, 95, 71, 74, 21, 72, 61, 31, 70, 63, 33, 35, 38, 69, 52, 64, 24, 92, 7, 47, 78, 10, 37, 90, 85, 75, 86, 77, 80, 32, 65, 93, 82, 16, 27, 84, 49, 67, 59, 15, 76, 87, 26, 91, 94, 57, 89, 30, 13, 46, 51, 68, 23, 39, 88, 34, 2, 19, 8, 83, 43, 54, 6, 5, 58, 36, 9, 60, 41]
Number of image in Train: 50 | Val: 46
Pretrained model: None
UNet: 121033 number of trainable parameters of model 
Using device: cuda
Starting training for 1000 epochs...
Epoch [1/1000]  train_loss: 33.8112  val_loss: 29.7995 iou:0.0000  time: 1.88s lr: 1.00E-03
Epoch [224/1000]  train_loss: 9.2175  val_loss: 17.7055 iou:0.5971  time: 1.50s lr: 1.00E-03
Epoch [225/1000]  train_loss: 9.2052  val_loss: 17.8679 iou:0.6048  time: 1.49s lr: 1.00E-03
Epoch [226/1000]  train_loss: 9.1478  val_loss: 17.9154 iou:0.6006  time: 1.50s lr: 1.00E-03
Epoch [227/1000]  train_loss: 9.0924  val_loss: 17.5162 iou:0.6042  time: 1.49s lr: 1.00E-03
Epoch [228/1000]  train_loss: 9.0733  val_loss: 18.0100 iou:0.5963  time: 1.49s lr: 1.00E-03
Epoch [229/1000]  train_loss: 9.0166  val_loss: 17.6246 iou:0.6071  time: 1.60s lr: 1.00E-03
Epoch [230/1000]  train_loss: 8.9794  val_loss: 17.8001 iou:0.5959  time: 1.49s lr: 1.00E-03
Epoch [231/1000]  train_loss: 8.9738  val_loss: 17.4232 iou:0.6111  time: 1.47s lr: 1.00E-03
Epoch [232/1000]  train_loss: 8.9768  val_loss: 18.4203 iou:0.5845  time: 1.48s lr: 1.00E-03
Epoch [233/1000]  train_loss: 8.9935  val_loss: 17.0993 iou:0.6175  time: 1.47s lr: 1.00E-03
Epoch [234/1000]  train_loss: 8.9137  val_loss: 18.0527 iou:0.5916  time: 1.49s lr: 1.00E-03
Epoch [235/1000]  train_loss: 8.8097  val_loss: 17.8861 iou:0.6002  time: 1.49s lr: 1.00E-03
Epoch [236/1000]  train_loss: 8.7763  val_loss: 17.4164 iou:0.6064  time: 1.49s lr: 1.00E-03
Epoch [237/1000]  train_loss: 8.7459  val_loss: 18.0566 iou:0.5923  time: 1.48s lr: 1.00E-03
Epoch [238/1000]  train_loss: 8.6739  val_loss: 17.5705 iou:0.6078  time: 1.48s lr: 1.00E-03
Epoch [239/1000]  train_loss: 8.6355  val_loss: 17.6448 iou:0.5995  time: 1.48s lr: 1.00E-03
Epoch [240/1000]  train_loss: 8.5974  val_loss: 17.9118 iou:0.5978  time: 1.49s lr: 1.00E-03
Epoch [241/1000]  train_loss: 8.5504  val_loss: 17.5640 iou:0.6059  time: 1.48s lr: 1.00E-03
Epoch [242/1000]  train_loss: 8.4984  val_loss: 17.5924 iou:0.5971  time: 1.50s lr: 1.00E-03
Epoch [243/1000]  train_loss: 8.4763  val_loss: 17.6526 iou:0.6040  time: 1.68s lr: 1.00E-03
Epoch [244/1000]  train_loss: 8.4370  val_loss: 17.7518 iou:0.5991  time: 1.59s lr: 1.00E-03
Epoch [245/1000]  train_loss: 8.3879  val_loss: 17.5466 iou:0.5975  time: 1.52s lr: 1.00E-03
Epoch [246/1000]  train_loss: 8.3472  val_loss: 17.5857 iou:0.6043  time: 1.53s lr: 1.00E-03
Epoch [247/1000]  train_loss: 8.3033  val_loss: 17.7323 iou:0.5975  time: 1.50s lr: 1.00E-03
Epoch [248/1000]  train_loss: 8.2574  val_loss: 17.3903 iou:0.6042  time: 1.50s lr: 1.00E-03
Epoch [249/1000]  train_loss: 8.2342  val_loss: 17.8739 iou:0.5966  time: 1.53s lr: 1.00E-03
Epoch [250/1000]  train_loss: 8.2104  val_loss: 17.4081 iou:0.6045  time: 1.50s lr: 1.00E-03
Epoch [251/1000]  train_loss: 8.1526  val_loss: 17.6593 iou:0.5964  time: 1.55s lr: 1.00E-03
Epoch [252/1000]  train_loss: 8.1056  val_loss: 17.5473 iou:0.6042  time: 1.49s lr: 1.00E-03
Epoch [253/1000]  train_loss: 8.0779  val_loss: 17.6024 iou:0.5970  time: 1.53s lr: 1.00E-03
Epoch [254/1000]  train_loss: 8.0370  val_loss: 17.4437 iou:0.6054  time: 1.50s lr: 1.00E-03
Epoch [255/1000]  train_loss: 7.9958  val_loss: 17.8761 iou:0.5942  time: 1.51s lr: 1.00E-03
Epoch [256/1000]  train_loss: 7.9833  val_loss: 17.1162 iou:0.6108  time: 1.49s lr: 1.00E-03
Epoch [257/1000]  train_loss: 8.0013  val_loss: 18.2858 iou:0.5846  time: 1.51s lr: 1.00E-03
Epoch [258/1000]  train_loss: 8.0534  val_loss: 16.9588 iou:0.6199  time: 1.49s lr: 1.00E-03
Epoch [259/1000]  train_loss: 8.0351  val_loss: 18.0492 iou:0.5842  time: 1.50s lr: 1.00E-03
Epoch [260/1000]  train_loss: 7.9418  val_loss: 17.4808 iou:0.6081  time: 1.50s lr: 1.00E-03
Epoch [261/1000]  train_loss: 7.9157  val_loss: 17.6728 iou:0.6048  time: 1.52s lr: 1.00E-03
Epoch [262/1000]  train_loss: 7.9004  val_loss: 17.7436 iou:0.5941  time: 1.50s lr: 1.00E-03
Epoch [263/1000]  train_loss: 7.7891  val_loss: 17.6816 iou:0.6019  time: 1.51s lr: 1.00E-03
Epoch [264/1000]  train_loss: 7.7211  val_loss: 17.7399 iou:0.6005  time: 1.49s lr: 1.00E-03
Epoch [265/1000]  train_loss: 7.6949  val_loss: 17.6170 iou:0.5954  time: 1.51s lr: 1.00E-03
Epoch [266/1000]  train_loss: 7.6792  val_loss: 17.5985 iou:0.6017  time: 1.49s lr: 1.00E-03
Epoch [267/1000]  train_loss: 7.5807  val_loss: 17.6082 iou:0.6017  time: 1.50s lr: 1.00E-03
Epoch [268/1000]  train_loss: 7.5690  val_loss: 17.6509 iou:0.5954  time: 1.49s lr: 1.00E-03
Epoch [269/1000]  train_loss: 7.5468  val_loss: 17.4707 iou:0.6033  time: 1.50s lr: 1.00E-03
Epoch [270/1000]  train_loss: 7.4804  val_loss: 17.5957 iou:0.6016  time: 1.51s lr: 1.00E-03
Epoch [271/1000]  train_loss: 7.4511  val_loss: 17.5526 iou:0.5973  time: 1.49s lr: 1.00E-03
Epoch [272/1000]  train_loss: 7.4125  val_loss: 17.4290 iou:0.6023  time: 1.49s lr: 1.00E-03
Epoch [273/1000]  train_loss: 7.3862  val_loss: 17.5557 iou:0.6014  time: 1.52s lr: 1.00E-03
Epoch [274/1000]  train_loss: 7.3474  val_loss: 17.4588 iou:0.5995  time: 1.51s lr: 1.00E-03
Epoch [275/1000]  train_loss: 7.3110  val_loss: 17.5494 iou:0.6006  time: 1.53s lr: 1.00E-03
Epoch [276/1000]  train_loss: 7.2724  val_loss: 17.4670 iou:0.6011  time: 1.50s lr: 1.00E-03
Epoch [277/1000]  train_loss: 7.2221  val_loss: 17.5042 iou:0.5996  time: 1.49s lr: 1.00E-03
Epoch [278/1000]  train_loss: 7.2018  val_loss: 17.4733 iou:0.6030  time: 1.55s lr: 1.00E-03
Epoch [279/1000]  train_loss: 7.1676  val_loss: 17.5521 iou:0.5987  time: 1.52s lr: 1.00E-03
Epoch [280/1000]  train_loss: 7.1378  val_loss: 17.4438 iou:0.6019  time: 1.52s lr: 1.00E-03
Epoch [281/1000]  train_loss: 7.1175  val_loss: 17.6872 iou:0.5977  time: 1.53s lr: 1.00E-03
Epoch [282/1000]  train_loss: 7.1043  val_loss: 17.1781 iou:0.6071  time: 1.51s lr: 1.00E-03
Epoch [283/1000]  train_loss: 7.1212  val_loss: 18.1029 iou:0.5869  time: 1.49s lr: 1.00E-03
Epoch [284/1000]  train_loss: 7.1727  val_loss: 16.9027 iou:0.6156  time: 1.50s lr: 1.00E-03
Epoch [285/1000]  train_loss: 7.1338  val_loss: 17.9157 iou:0.5860  time: 1.50s lr: 1.00E-03
Epoch [286/1000]  train_loss: 7.0490  val_loss: 17.2054 iou:0.6082  time: 1.50s lr: 1.00E-03
Epoch [287/1000]  train_loss: 7.0118  val_loss: 17.7176 iou:0.5981  time: 1.49s lr: 1.00E-03
Epoch [288/1000]  train_loss: 7.0333  val_loss: 17.5194 iou:0.5980  time: 1.51s lr: 1.00E-03
Epoch [289/1000]  train_loss: 6.8937  val_loss: 17.5821 iou:0.5996  time: 1.48s lr: 1.00E-03
Epoch [290/1000]  train_loss: 6.8310  val_loss: 17.7703 iou:0.5980  time: 1.49s lr: 1.00E-03
Epoch [291/1000]  train_loss: 6.8609  val_loss: 17.4688 iou:0.6025  time: 1.48s lr: 1.00E-03
Epoch [292/1000]  train_loss: 6.8244  val_loss: 17.7509 iou:0.5975  time: 1.50s lr: 1.00E-03
Epoch [293/1000]  train_loss: 6.7460  val_loss: 17.4960 iou:0.6022  time: 1.51s lr: 1.00E-03
Epoch [294/1000]  train_loss: 6.7072  val_loss: 17.5953 iou:0.5980  time: 1.52s lr: 1.00E-03
Epoch [295/1000]  train_loss: 6.7163  val_loss: 17.5421 iou:0.5994  time: 1.49s lr: 1.00E-03
Epoch [296/1000]  train_loss: 6.6527  val_loss: 17.4530 iou:0.6026  time: 1.49s lr: 1.00E-03
Epoch [297/1000]  train_loss: 6.6072  val_loss: 17.4782 iou:0.5983  time: 1.50s lr: 1.00E-03
Epoch [298/1000]  train_loss: 6.5935  val_loss: 17.4327 iou:0.6020  time: 1.69s lr: 1.00E-03
Epoch [299/1000]  train_loss: 6.5589  val_loss: 17.5752 iou:0.5989  time: 1.56s lr: 1.00E-03
Epoch [300/1000]  train_loss: 6.5276  val_loss: 17.3652 iou:0.5988  time: 1.48s lr: 1.00E-03
Epoch [301/1000]  train_loss: 6.4922  val_loss: 17.5538 iou:0.6011  time: 1.51s lr: 1.00E-03
Epoch [302/1000]  train_loss: 6.4688  val_loss: 17.3430 iou:0.6014  time: 1.48s lr: 1.00E-03
Epoch [303/1000]  train_loss: 6.4328  val_loss: 17.5970 iou:0.5963  time: 1.48s lr: 1.00E-03
Epoch [304/1000]  train_loss: 6.3977  val_loss: 17.2817 iou:0.6065  time: 1.48s lr: 1.00E-03
Epoch [305/1000]  train_loss: 6.3928  val_loss: 17.7644 iou:0.5907  time: 1.49s lr: 1.00E-03
Epoch [306/1000]  train_loss: 6.3702  val_loss: 17.0209 iou:0.6103  time: 1.48s lr: 1.00E-03
Epoch [307/1000]  train_loss: 6.3572  val_loss: 18.1028 iou:0.5877  time: 1.48s lr: 1.00E-03
Epoch [308/1000]  train_loss: 6.4001  val_loss: 16.5983 iou:0.6173  time: 1.71s lr: 1.00E-03
Epoch [309/1000]  train_loss: 6.4855  val_loss: 18.5722 iou:0.5788  time: 1.57s lr: 1.00E-03
Epoch [310/1000]  train_loss: 6.5524  val_loss: 17.1780 iou:0.6093  time: 1.49s lr: 1.00E-03
Epoch [311/1000]  train_loss: 6.2911  val_loss: 17.1107 iou:0.6006  time: 1.49s lr: 1.00E-03
Epoch [312/1000]  train_loss: 6.3230  val_loss: 18.0842 iou:0.5901  time: 1.51s lr: 1.00E-03
Epoch [313/1000]  train_loss: 6.2683  val_loss: 17.3793 iou:0.6090  time: 1.49s lr: 1.00E-03
Epoch [314/1000]  train_loss: 6.2186  val_loss: 17.2851 iou:0.5972  time: 1.49s lr: 1.00E-03
Epoch [315/1000]  train_loss: 6.2427  val_loss: 18.0464 iou:0.5946  time: 1.49s lr: 1.00E-03
Epoch [316/1000]  train_loss: 6.1245  val_loss: 17.8013 iou:0.6017  time: 1.48s lr: 1.00E-03
Epoch [317/1000]  train_loss: 6.1202  val_loss: 17.4351 iou:0.5970  time: 1.51s lr: 1.00E-03
Epoch [318/1000]  train_loss: 6.1145  val_loss: 17.7432 iou:0.5991  time: 1.51s lr: 1.00E-03
Epoch [319/1000]  train_loss: 6.0015  val_loss: 17.9629 iou:0.6011  time: 1.51s lr: 1.00E-03
Epoch [320/1000]  train_loss: 6.0391  val_loss: 17.9710 iou:0.5925  time: 1.49s lr: 1.00E-03
Epoch [321/1000]  train_loss: 5.9778  val_loss: 17.4739 iou:0.6034  time: 1.50s lr: 1.00E-03
Epoch [322/1000]  train_loss: 5.9425  val_loss: 17.7448 iou:0.6031  time: 1.52s lr: 1.00E-03
Epoch [323/1000]  train_loss: 5.9246  val_loss: 17.7690 iou:0.5976  time: 1.49s lr: 1.00E-03
Epoch [324/1000]  train_loss: 5.8646  val_loss: 17.3744 iou:0.5998  time: 1.49s lr: 1.00E-03
Epoch [325/1000]  train_loss: 5.8639  val_loss: 17.5641 iou:0.5994  time: 1.49s lr: 1.00E-03
Epoch [326/1000]  train_loss: 5.8173  val_loss: 17.4794 iou:0.6013  time: 1.50s lr: 1.00E-03
Epoch [327/1000]  train_loss: 5.7827  val_loss: 17.3685 iou:0.6008  time: 1.50s lr: 1.00E-03
Epoch [328/1000]  train_loss: 5.7628  val_loss: 17.6623 iou:0.5961  time: 1.50s lr: 1.00E-03
Epoch [329/1000]  train_loss: 5.7290  val_loss: 17.4403 iou:0.6024  time: 1.49s lr: 1.00E-03
Epoch [330/1000]  train_loss: 5.7048  val_loss: 17.4903 iou:0.5981  time: 1.48s lr: 1.00E-03
Epoch [331/1000]  train_loss: 5.6736  val_loss: 17.5357 iou:0.5973  time: 1.49s lr: 1.00E-03
Epoch [332/1000]  train_loss: 5.6430  val_loss: 17.4470 iou:0.6014  time: 1.49s lr: 1.00E-03
Epoch [333/1000]  train_loss: 5.6237  val_loss: 17.6261 iou:0.5953  time: 1.66s lr: 1.00E-03
Epoch [334/1000]  train_loss: 5.5946  val_loss: 17.4038 iou:0.6016  time: 1.55s lr: 1.00E-03
Epoch [335/1000]  train_loss: 5.5640  val_loss: 17.6621 iou:0.5989  time: 1.49s lr: 1.00E-03
Epoch [336/1000]  train_loss: 5.5432  val_loss: 17.5523 iou:0.5994  time: 1.50s lr: 1.00E-03
Epoch [337/1000]  train_loss: 5.5090  val_loss: 17.5139 iou:0.5991  time: 1.49s lr: 1.00E-03
Epoch [338/1000]  train_loss: 5.4876  val_loss: 17.6557 iou:0.5998  time: 1.51s lr: 1.00E-03
Epoch [339/1000]  train_loss: 5.4628  val_loss: 17.5349 iou:0.6018  time: 1.49s lr: 1.00E-03
Epoch [340/1000]  train_loss: 5.4423  val_loss: 17.7469 iou:0.5968  time: 1.49s lr: 1.00E-03
Epoch [341/1000]  train_loss: 5.4202  val_loss: 17.5449 iou:0.6010  time: 1.48s lr: 1.00E-03
Epoch [342/1000]  train_loss: 5.4123  val_loss: 17.7637 iou:0.5980  time: 1.48s lr: 1.00E-03
Epoch [343/1000]  train_loss: 5.4068  val_loss: 17.5568 iou:0.6010  time: 1.49s lr: 1.00E-03
Epoch [344/1000]  train_loss: 5.4371  val_loss: 17.8109 iou:0.5990  time: 1.66s lr: 1.00E-03
Epoch [345/1000]  train_loss: 5.5244  val_loss: 17.8937 iou:0.5908  time: 1.55s lr: 1.00E-03
Epoch [346/1000]  train_loss: 5.6684  val_loss: 17.5497 iou:0.6054  time: 1.50s lr: 1.00E-03
Epoch [347/1000]  train_loss: 5.5512  val_loss: 18.3310 iou:0.5896  time: 1.50s lr: 1.00E-03
Epoch [348/1000]  train_loss: 5.3723  val_loss: 17.2861 iou:0.6095  time: 1.50s lr: 1.00E-03
Epoch [349/1000]  train_loss: 5.4051  val_loss: 18.2483 iou:0.5896  time: 1.48s lr: 1.00E-03
Epoch [350/1000]  train_loss: 5.4600  val_loss: 18.0094 iou:0.6008  time: 1.54s lr: 1.00E-03
Epoch [351/1000]  train_loss: 5.2694  val_loss: 17.9153 iou:0.5996  time: 1.50s lr: 1.00E-03
Epoch [352/1000]  train_loss: 5.2243  val_loss: 18.0839 iou:0.5970  time: 1.50s lr: 1.00E-03
Epoch [353/1000]  train_loss: 5.2781  val_loss: 17.9323 iou:0.6040  time: 1.52s lr: 1.00E-03
Epoch [354/1000]  train_loss: 5.1721  val_loss: 18.0798 iou:0.5974  time: 1.51s lr: 1.00E-03
Epoch [355/1000]  train_loss: 5.1554  val_loss: 17.8805 iou:0.5944  time: 1.49s lr: 1.00E-03
Epoch [356/1000]  train_loss: 5.1666  val_loss: 17.7712 iou:0.6007  time: 1.50s lr: 1.00E-03
Epoch [357/1000]  train_loss: 5.0673  val_loss: 17.9300 iou:0.6008  time: 1.49s lr: 1.00E-03
Epoch [358/1000]  train_loss: 5.0991  val_loss: 17.7110 iou:0.6006  time: 1.50s lr: 1.00E-03
Epoch [359/1000]  train_loss: 5.0557  val_loss: 17.6974 iou:0.5977  time: 1.49s lr: 1.00E-03
Epoch [360/1000]  train_loss: 5.0082  val_loss: 17.7763 iou:0.6012  time: 1.49s lr: 1.00E-03
Epoch [361/1000]  train_loss: 5.0067  val_loss: 17.6734 iou:0.6043  time: 1.50s lr: 1.00E-03
Epoch [362/1000]  train_loss: 4.9736  val_loss: 17.8399 iou:0.5979  time: 1.49s lr: 1.00E-03
Epoch [363/1000]  train_loss: 4.9388  val_loss: 17.6677 iou:0.6032  time: 1.49s lr: 1.00E-03
Epoch [364/1000]  train_loss: 4.9401  val_loss: 17.7419 iou:0.6023  time: 1.48s lr: 1.00E-03
Epoch [365/1000]  train_loss: 4.8887  val_loss: 18.0087 iou:0.5969  time: 1.50s lr: 1.00E-03
Epoch [366/1000]  train_loss: 4.8782  val_loss: 17.6401 iou:0.6053  time: 1.68s lr: 1.00E-03
Epoch [367/1000]  train_loss: 4.8654  val_loss: 18.0126 iou:0.5972  time: 1.56s lr: 1.00E-03
Epoch [368/1000]  train_loss: 4.8231  val_loss: 17.8394 iou:0.6005  time: 1.69s lr: 1.00E-03
Epoch [369/1000]  train_loss: 4.8024  val_loss: 17.8801 iou:0.6016  time: 1.55s lr: 1.00E-03
Epoch [370/1000]  train_loss: 4.7787  val_loss: 18.0915 iou:0.5969  time: 1.53s lr: 1.00E-03
Epoch [371/1000]  train_loss: 4.7570  val_loss: 17.6123 iou:0.6048  time: 1.50s lr: 1.00E-03
Epoch [372/1000]  train_loss: 4.7558  val_loss: 18.2388 iou:0.5936  time: 1.52s lr: 1.00E-03
Epoch [373/1000]  train_loss: 4.7406  val_loss: 17.7592 iou:0.6056  time: 1.49s lr: 1.00E-03
Epoch [374/1000]  train_loss: 4.7157  val_loss: 18.2475 iou:0.5909  time: 1.49s lr: 1.00E-03
Epoch [375/1000]  train_loss: 4.7101  val_loss: 17.7381 iou:0.6061  time: 1.50s lr: 1.00E-03
Epoch [376/1000]  train_loss: 4.6626  val_loss: 18.2253 iou:0.5983  time: 1.51s lr: 1.00E-03
Epoch [377/1000]  train_loss: 4.6309  val_loss: 18.0039 iou:0.5991  time: 1.50s lr: 1.00E-03
Epoch [378/1000]  train_loss: 4.6146  val_loss: 18.0293 iou:0.6011  time: 1.49s lr: 1.00E-03
Epoch [379/1000]  train_loss: 4.5783  val_loss: 18.2720 iou:0.5977  time: 1.50s lr: 1.00E-03
Epoch [380/1000]  train_loss: 4.5742  val_loss: 17.8002 iou:0.6036  time: 1.49s lr: 1.00E-03
Epoch [381/1000]  train_loss: 4.5646  val_loss: 18.2676 iou:0.5967  time: 1.49s lr: 1.00E-03
Epoch [382/1000]  train_loss: 4.5299  val_loss: 17.9920 iou:0.6031  time: 1.51s lr: 1.00E-03
Epoch [383/1000]  train_loss: 4.5087  val_loss: 18.1417 iou:0.5979  time: 1.51s lr: 1.00E-03
Epoch [384/1000]  train_loss: 4.4842  val_loss: 18.2401 iou:0.5982  time: 1.50s lr: 1.00E-03
Epoch [385/1000]  train_loss: 4.4589  val_loss: 18.0306 iou:0.6039  time: 1.50s lr: 1.00E-03
Epoch [386/1000]  train_loss: 4.4564  val_loss: 18.3116 iou:0.5955  time: 1.53s lr: 1.00E-03
Epoch [387/1000]  train_loss: 4.4377  val_loss: 17.9761 iou:0.6037  time: 1.50s lr: 1.00E-03
Epoch [388/1000]  train_loss: 4.4090  val_loss: 18.3642 iou:0.5972  time: 1.49s lr: 1.00E-03
Epoch [389/1000]  train_loss: 4.3993  val_loss: 17.9704 iou:0.6025  time: 1.49s lr: 1.00E-03
Epoch [390/1000]  train_loss: 4.3927  val_loss: 18.4515 iou:0.5960  time: 1.49s lr: 1.00E-03
Epoch [391/1000]  train_loss: 4.3584  val_loss: 18.0365 iou:0.6057  time: 1.49s lr: 1.00E-03
Epoch [392/1000]  train_loss: 4.3455  val_loss: 18.5794 iou:0.5903  time: 1.51s lr: 1.00E-03
Epoch [393/1000]  train_loss: 4.3583  val_loss: 17.8507 iou:0.6095  time: 1.49s lr: 1.00E-03
Epoch [394/1000]  train_loss: 4.3483  val_loss: 18.8645 iou:0.5883  time: 1.50s lr: 1.00E-03
Epoch [395/1000]  train_loss: 4.3716  val_loss: 17.4797 iou:0.6153  time: 1.48s lr: 1.00E-03
Epoch [396/1000]  train_loss: 4.5088  val_loss: 19.6938 iou:0.5727  time: 1.50s lr: 1.00E-03
Epoch [397/1000]  train_loss: 4.9010  val_loss: 17.9634 iou:0.6106  time: 1.49s lr: 1.00E-03
Epoch [398/1000]  train_loss: 4.4043  val_loss: 18.0031 iou:0.6075  time: 1.50s lr: 1.00E-03
Epoch [399/1000]  train_loss: 4.4779  val_loss: 19.5540 iou:0.5796  time: 1.49s lr: 1.00E-03
Epoch [400/1000]  train_loss: 4.6509  val_loss: 18.5751 iou:0.6075  time: 1.50s lr: 1.00E-03
Epoch [401/1000]  train_loss: 4.3022  val_loss: 18.2870 iou:0.6066  time: 1.49s lr: 1.00E-03
Epoch [402/1000]  train_loss: 4.5153  val_loss: 19.1238 iou:0.5859  time: 1.51s lr: 1.00E-03
Epoch [403/1000]  train_loss: 4.4104  val_loss: 19.0329 iou:0.5986  time: 1.48s lr: 1.00E-03
Epoch [404/1000]  train_loss: 4.3053  val_loss: 18.4639 iou:0.6073  time: 1.50s lr: 1.00E-03
Epoch [405/1000]  train_loss: 4.3528  val_loss: 18.7519 iou:0.5978  time: 1.49s lr: 1.00E-03
Epoch [406/1000]  train_loss: 4.2483  val_loss: 19.1792 iou:0.5966  time: 1.50s lr: 1.00E-03
Epoch [407/1000]  train_loss: 4.2628  val_loss: 18.6124 iou:0.6052  time: 1.49s lr: 1.00E-03
Epoch [408/1000]  train_loss: 4.1625  val_loss: 18.5958 iou:0.5995  time: 1.50s lr: 1.00E-03
Epoch [409/1000]  train_loss: 4.2022  val_loss: 18.9077 iou:0.5971  time: 1.50s lr: 1.00E-03
Epoch [410/1000]  train_loss: 4.1064  val_loss: 18.5290 iou:0.6047  time: 1.50s lr: 1.00E-03
Epoch [411/1000]  train_loss: 4.1446  val_loss: 18.2559 iou:0.6027  time: 1.49s lr: 1.00E-03
Epoch [412/1000]  train_loss: 4.0481  val_loss: 18.5245 iou:0.5953  time: 1.65s lr: 1.00E-03
Epoch [413/1000]  train_loss: 4.0771  val_loss: 18.4788 iou:0.6003  time: 1.54s lr: 1.00E-03
Epoch [414/1000]  train_loss: 4.0209  val_loss: 18.2936 iou:0.6033  time: 1.71s lr: 1.00E-03
Epoch [415/1000]  train_loss: 4.0119  val_loss: 18.2507 iou:0.6000  time: 1.56s lr: 1.00E-03
Epoch [416/1000]  train_loss: 3.9886  val_loss: 18.2452 iou:0.6017  time: 1.49s lr: 1.00E-03
Epoch [417/1000]  train_loss: 3.9698  val_loss: 18.2131 iou:0.6018  time: 1.49s lr: 1.00E-03
Epoch [418/1000]  train_loss: 3.9347  val_loss: 18.1774 iou:0.5997  time: 1.50s lr: 1.00E-03
Epoch [419/1000]  train_loss: 3.9194  val_loss: 18.1663 iou:0.6012  time: 1.49s lr: 1.00E-03
Epoch [420/1000]  train_loss: 3.8885  val_loss: 18.1776 iou:0.6040  time: 1.49s lr: 1.00E-03
Epoch [421/1000]  train_loss: 3.8918  val_loss: 18.2117 iou:0.6008  time: 1.50s lr: 1.00E-03
Epoch [422/1000]  train_loss: 3.8458  val_loss: 18.2810 iou:0.5980  time: 1.49s lr: 1.00E-03
Epoch [423/1000]  train_loss: 3.8455  val_loss: 18.2191 iou:0.6011  time: 1.51s lr: 1.00E-03
Epoch [424/1000]  train_loss: 3.8101  val_loss: 18.2028 iou:0.6028  time: 1.49s lr: 1.00E-03
Epoch [425/1000]  train_loss: 3.8049  val_loss: 18.2309 iou:0.6010  time: 1.59s lr: 1.00E-03
Epoch [426/1000]  train_loss: 3.7800  val_loss: 18.2224 iou:0.6010  time: 1.64s lr: 1.00E-03
Epoch [427/1000]  train_loss: 3.7649  val_loss: 18.2410 iou:0.6010  time: 1.49s lr: 1.00E-03
Epoch [428/1000]  train_loss: 3.7426  val_loss: 18.2807 iou:0.5998  time: 1.49s lr: 1.00E-03
Epoch [429/1000]  train_loss: 3.7284  val_loss: 18.3004 iou:0.6000  time: 1.50s lr: 1.00E-03
Epoch [430/1000]  train_loss: 3.7106  val_loss: 18.2922 iou:0.6022  time: 1.49s lr: 1.00E-03
Epoch [431/1000]  train_loss: 3.6935  val_loss: 18.3061 iou:0.6023  time: 1.49s lr: 1.00E-03
Epoch [432/1000]  train_loss: 3.6757  val_loss: 18.3556 iou:0.6000  time: 1.48s lr: 1.00E-03
Epoch [433/1000]  train_loss: 3.6608  val_loss: 18.3325 iou:0.6009  time: 1.49s lr: 1.00E-03
Epoch [434/1000]  train_loss: 3.6425  val_loss: 18.3874 iou:0.6017  time: 1.66s lr: 1.00E-03
Epoch [435/1000]  train_loss: 3.6277  val_loss: 18.4746 iou:0.6000  time: 1.57s lr: 1.00E-03
Epoch [436/1000]  train_loss: 3.6109  val_loss: 18.4291 iou:0.6006  time: 1.49s lr: 1.00E-03
Epoch [437/1000]  train_loss: 3.5971  val_loss: 18.5193 iou:0.6010  time: 1.51s lr: 1.00E-03
Epoch [438/1000]  train_loss: 3.5771  val_loss: 18.5829 iou:0.6010  time: 1.53s lr: 1.00E-03
Epoch [439/1000]  train_loss: 3.5651  val_loss: 18.5906 iou:0.6009  time: 1.49s lr: 1.00E-03
Epoch [440/1000]  train_loss: 3.5488  val_loss: 18.6234 iou:0.6012  time: 1.49s lr: 1.00E-03
Epoch [441/1000]  train_loss: 3.5330  val_loss: 18.6921 iou:0.6011  time: 1.48s lr: 1.00E-03
Epoch [442/1000]  train_loss: 3.5179  val_loss: 18.7237 iou:0.6008  time: 1.50s lr: 1.00E-03
Epoch [443/1000]  train_loss: 3.5031  val_loss: 18.7275 iou:0.6009  time: 1.48s lr: 1.00E-03
Epoch [444/1000]  train_loss: 3.4878  val_loss: 18.7646 iou:0.6008  time: 1.50s lr: 1.00E-03
Epoch [445/1000]  train_loss: 3.4734  val_loss: 18.7854 iou:0.6013  time: 1.49s lr: 1.00E-03
Epoch [446/1000]  train_loss: 3.4583  val_loss: 18.8334 iou:0.6009  time: 1.50s lr: 1.00E-03
Epoch [447/1000]  train_loss: 3.4438  val_loss: 18.8677 iou:0.6008  time: 1.48s lr: 1.00E-03
Epoch [448/1000]  train_loss: 3.4293  val_loss: 18.8792 iou:0.6006  time: 1.51s lr: 1.00E-03
Epoch [449/1000]  train_loss: 3.4150  val_loss: 18.8882 iou:0.6003  time: 1.51s lr: 1.00E-03
Epoch [450/1000]  train_loss: 3.4006  val_loss: 18.9017 iou:0.6007  time: 1.66s lr: 1.00E-03
Epoch [451/1000]  train_loss: 3.3868  val_loss: 18.8757 iou:0.6009  time: 1.64s lr: 1.00E-03
Epoch [452/1000]  train_loss: 3.3723  val_loss: 18.9287 iou:0.6000  time: 1.48s lr: 1.00E-03
