Load images dataset/eroded-dilated_0.9: 96 
[31, 48, 14, 12, 8, 26, 89, 35, 27, 74, 3, 67, 81, 65, 28, 79, 82, 39, 56, 85, 49, 86, 25, 0, 62, 73, 43, 7, 33, 76, 70, 9, 94, 64, 2, 53, 15, 92, 54, 4, 1, 88, 60, 34, 36, 90, 23, 80, 93, 19, 66, 57, 6, 45, 41, 63, 40, 38, 29, 21, 5, 55, 72, 51, 37, 84, 47, 61, 58, 22, 11, 71, 42, 13, 52, 87, 17, 50, 24, 18, 83, 75, 69, 10, 95, 16, 59, 46, 68, 20, 44, 91, 32, 30, 77, 78]
Number of image in Train: 50 | Val: 46
Pretrained model: None
UNet: 6489 number of trainable parameters of model 
Using device: cuda
Starting training for 1000 epochs...
Epoch [1/1000]  train_loss: 32.8801  val_loss: 30.8379 iou:0.0000  time: 1.75s lr: 1.00E-03
Epoch [224/1000]  train_loss: 8.0609  val_loss: 7.4622 iou:0.8706  time: 1.48s lr: 1.00E-03
Epoch [225/1000]  train_loss: 8.0479  val_loss: 7.5476 iou:0.8653  time: 1.48s lr: 1.00E-03
Epoch [226/1000]  train_loss: 8.0040  val_loss: 7.5052 iou:0.8654  time: 1.53s lr: 1.00E-03
Epoch [227/1000]  train_loss: 7.9698  val_loss: 7.3000 iou:0.8781  time: 1.52s lr: 1.00E-03
Epoch [228/1000]  train_loss: 7.9361  val_loss: 7.1656 iou:0.8897  time: 1.52s lr: 1.00E-03
Epoch [229/1000]  train_loss: 7.9048  val_loss: 7.2567 iou:0.8881  time: 1.51s lr: 1.00E-03
Epoch [230/1000]  train_loss: 7.8790  val_loss: 7.4831 iou:0.8748  time: 1.46s lr: 1.00E-03
Epoch [231/1000]  train_loss: 7.8416  val_loss: 7.5193 iou:0.8676  time: 1.51s lr: 1.00E-03
Epoch [232/1000]  train_loss: 7.8147  val_loss: 7.2252 iou:0.8799  time: 1.47s lr: 1.00E-03
Epoch [233/1000]  train_loss: 7.7813  val_loss: 7.0042 iou:0.8893  time: 1.47s lr: 1.00E-03
Epoch [234/1000]  train_loss: 7.7568  val_loss: 7.0447 iou:0.8867  time: 1.47s lr: 1.00E-03
Epoch [235/1000]  train_loss: 7.7239  val_loss: 7.2675 iou:0.8763  time: 1.46s lr: 1.00E-03
Epoch [236/1000]  train_loss: 7.6953  val_loss: 7.4066 iou:0.8701  time: 1.48s lr: 1.00E-03
Epoch [237/1000]  train_loss: 7.6618  val_loss: 7.4003 iou:0.8705  time: 1.48s lr: 1.00E-03
Epoch [238/1000]  train_loss: 7.6374  val_loss: 7.3731 iou:0.8693  time: 1.47s lr: 1.00E-03
Epoch [239/1000]  train_loss: 7.6054  val_loss: 7.2762 iou:0.8690  time: 1.50s lr: 1.00E-03
Epoch [240/1000]  train_loss: 7.5782  val_loss: 7.0159 iou:0.8770  time: 1.48s lr: 1.00E-03
Epoch [241/1000]  train_loss: 7.5471  val_loss: 6.8657 iou:0.8803  time: 1.48s lr: 1.00E-03
Epoch [242/1000]  train_loss: 7.5215  val_loss: 6.9102 iou:0.8754  time: 1.47s lr: 1.00E-03
Epoch [243/1000]  train_loss: 7.4932  val_loss: 6.9669 iou:0.8719  time: 1.47s lr: 1.00E-03
Epoch [244/1000]  train_loss: 7.4648  val_loss: 6.9173 iou:0.8755  time: 1.50s lr: 1.00E-03
Epoch [245/1000]  train_loss: 7.4356  val_loss: 6.8941 iou:0.8772  time: 1.47s lr: 1.00E-03
Epoch [246/1000]  train_loss: 7.4098  val_loss: 6.9582 iou:0.8734  time: 1.50s lr: 1.00E-03
Epoch [247/1000]  train_loss: 7.3827  val_loss: 6.8624 iou:0.8762  time: 1.46s lr: 1.00E-03
Epoch [248/1000]  train_loss: 7.3545  val_loss: 6.6735 iou:0.8833  time: 1.63s lr: 1.00E-03
Epoch [249/1000]  train_loss: 7.3274  val_loss: 6.6252 iou:0.8843  time: 1.53s lr: 1.00E-03
Epoch [250/1000]  train_loss: 7.3011  val_loss: 6.6589 iou:0.8821  time: 1.45s lr: 1.00E-03
Epoch [251/1000]  train_loss: 7.2752  val_loss: 6.6817 iou:0.8816  time: 1.45s lr: 1.00E-03
Epoch [252/1000]  train_loss: 7.2476  val_loss: 6.7096 iou:0.8811  time: 1.45s lr: 1.00E-03
Epoch [253/1000]  train_loss: 7.2213  val_loss: 6.7269 iou:0.8801  time: 1.47s lr: 1.00E-03
Epoch [254/1000]  train_loss: 7.1957  val_loss: 6.5727 iou:0.8846  time: 1.68s lr: 1.00E-03
Epoch [255/1000]  train_loss: 7.1693  val_loss: 6.4459 iou:0.8875  time: 1.54s lr: 1.00E-03
Epoch [256/1000]  train_loss: 7.1435  val_loss: 6.4466 iou:0.8853  time: 1.47s lr: 1.00E-03
Epoch [257/1000]  train_loss: 7.1180  val_loss: 6.4227 iou:0.8848  time: 1.48s lr: 1.00E-03
Epoch [258/1000]  train_loss: 7.0930  val_loss: 6.3860 iou:0.8857  time: 1.49s lr: 1.00E-03
Epoch [259/1000]  train_loss: 7.0675  val_loss: 6.4141 iou:0.8841  time: 1.48s lr: 1.00E-03
Epoch [260/1000]  train_loss: 7.0423  val_loss: 6.4175 iou:0.8839  time: 1.51s lr: 1.00E-03
Epoch [261/1000]  train_loss: 7.0177  val_loss: 6.3559 iou:0.8853  time: 1.49s lr: 1.00E-03
Epoch [262/1000]  train_loss: 6.9934  val_loss: 6.3924 iou:0.8823  time: 1.47s lr: 1.00E-03
Epoch [263/1000]  train_loss: 6.9699  val_loss: 6.2937 iou:0.8839  time: 1.67s lr: 1.00E-03
Epoch [264/1000]  train_loss: 6.9500  val_loss: 6.3604 iou:0.8812  time: 1.64s lr: 1.00E-03
Epoch [265/1000]  train_loss: 6.9464  val_loss: 6.2087 iou:0.8847  time: 1.66s lr: 1.00E-03
Epoch [266/1000]  train_loss: 6.9473  val_loss: 6.5084 iou:0.8718  time: 1.60s lr: 1.00E-03
Epoch [267/1000]  train_loss: 7.0044  val_loss: 6.0956 iou:0.8858  time: 1.47s lr: 1.00E-03
Epoch [268/1000]  train_loss: 6.8717  val_loss: 6.3237 iou:0.8683  time: 1.47s lr: 1.00E-03
Epoch [269/1000]  train_loss: 7.0255  val_loss: 6.0339 iou:0.8755  time: 1.47s lr: 1.00E-03
Epoch [270/1000]  train_loss: 7.0842  val_loss: 6.2008 iou:0.8755  time: 1.56s lr: 1.00E-03
Epoch [271/1000]  train_loss: 7.1522  val_loss: 5.8765 iou:0.8919  time: 1.48s lr: 1.00E-03
Epoch [272/1000]  train_loss: 6.9448  val_loss: 6.3539 iou:0.8519  time: 1.50s lr: 1.00E-03
Epoch [273/1000]  train_loss: 6.9302  val_loss: 7.0120 iou:0.8026  time: 1.47s lr: 1.00E-03
Epoch [274/1000]  train_loss: 6.9066  val_loss: 6.3935 iou:0.8418  time: 1.47s lr: 1.00E-03
Epoch [275/1000]  train_loss: 6.8483  val_loss: 6.2412 iou:0.8566  time: 1.47s lr: 1.00E-03
Epoch [276/1000]  train_loss: 6.8259  val_loss: 6.3990 iou:0.8546  time: 1.52s lr: 1.00E-03
Epoch [277/1000]  train_loss: 6.8093  val_loss: 5.8533 iou:0.8769  time: 1.47s lr: 1.00E-03
Epoch [278/1000]  train_loss: 6.7708  val_loss: 5.9844 iou:0.8699  time: 1.48s lr: 1.00E-03
Epoch [279/1000]  train_loss: 6.6991  val_loss: 6.0838 iou:0.8712  time: 1.50s lr: 1.00E-03
Epoch [280/1000]  train_loss: 6.7140  val_loss: 5.8890 iou:0.8851  time: 1.51s lr: 1.00E-03
Epoch [281/1000]  train_loss: 6.6505  val_loss: 5.9994 iou:0.8825  time: 1.51s lr: 1.00E-03
Epoch [282/1000]  train_loss: 6.6367  val_loss: 6.3705 iou:0.8660  time: 1.49s lr: 1.00E-03
Epoch [283/1000]  train_loss: 6.6102  val_loss: 6.1214 iou:0.8791  time: 1.54s lr: 1.00E-03
Epoch [284/1000]  train_loss: 6.5953  val_loss: 5.5085 iou:0.9108  time: 1.47s lr: 1.00E-03
Epoch [285/1000]  train_loss: 6.5307  val_loss: 5.3192 iou:0.9199  time: 1.46s lr: 1.00E-03
Epoch [286/1000]  train_loss: 6.5353  val_loss: 5.4447 iou:0.9129  time: 1.49s lr: 1.00E-03
Epoch [287/1000]  train_loss: 6.5096  val_loss: 5.6364 iou:0.9042  time: 1.52s lr: 1.00E-03
Epoch [288/1000]  train_loss: 6.4839  val_loss: 5.6648 iou:0.9062  time: 1.47s lr: 1.00E-03
Epoch [289/1000]  train_loss: 6.4504  val_loss: 5.6316 iou:0.9086  time: 1.48s lr: 1.00E-03
Epoch [290/1000]  train_loss: 6.4360  val_loss: 5.7153 iou:0.9038  time: 1.48s lr: 1.00E-03
Epoch [291/1000]  train_loss: 6.4184  val_loss: 5.7845 iou:0.8984  time: 1.47s lr: 1.00E-03
Epoch [292/1000]  train_loss: 6.3869  val_loss: 5.7562 iou:0.8951  time: 1.51s lr: 1.00E-03
Epoch [293/1000]  train_loss: 6.3777  val_loss: 5.7084 iou:0.8922  time: 1.47s lr: 1.00E-03
Epoch [294/1000]  train_loss: 6.3470  val_loss: 5.6125 iou:0.8953  time: 1.47s lr: 1.00E-03
Epoch [295/1000]  train_loss: 6.3310  val_loss: 5.5480 iou:0.8984  time: 1.47s lr: 1.00E-03
Epoch [296/1000]  train_loss: 6.3061  val_loss: 5.7192 iou:0.8907  time: 1.53s lr: 1.00E-03
Epoch [297/1000]  train_loss: 6.2861  val_loss: 5.9585 iou:0.8767  time: 1.47s lr: 1.00E-03
Epoch [298/1000]  train_loss: 6.2698  val_loss: 5.9002 iou:0.8772  time: 1.47s lr: 1.00E-03
Epoch [299/1000]  train_loss: 6.2439  val_loss: 5.8802 iou:0.8769  time: 1.53s lr: 1.00E-03
Epoch [300/1000]  train_loss: 6.2295  val_loss: 6.0422 iou:0.8691  time: 1.47s lr: 1.00E-03
Epoch [301/1000]  train_loss: 6.2051  val_loss: 6.0344 iou:0.8699  time: 1.46s lr: 1.00E-03
Epoch [302/1000]  train_loss: 6.1903  val_loss: 5.8686 iou:0.8786  time: 1.47s lr: 1.00E-03
Epoch [303/1000]  train_loss: 6.1700  val_loss: 5.9221 iou:0.8752  time: 1.52s lr: 1.00E-03
Epoch [304/1000]  train_loss: 6.1489  val_loss: 6.1050 iou:0.8637  time: 1.47s lr: 1.00E-03
Epoch [305/1000]  train_loss: 6.1342  val_loss: 6.0234 iou:0.8674  time: 1.46s lr: 1.00E-03
Epoch [306/1000]  train_loss: 6.1146  val_loss: 5.8433 iou:0.8774  time: 1.46s lr: 1.00E-03
Epoch [307/1000]  train_loss: 6.0954  val_loss: 5.7810 iou:0.8796  time: 1.47s lr: 1.00E-03
Epoch [308/1000]  train_loss: 6.0800  val_loss: 5.7693 iou:0.8780  time: 1.46s lr: 1.00E-03
Epoch [309/1000]  train_loss: 6.0612  val_loss: 5.7517 iou:0.8767  time: 1.48s lr: 1.00E-03
Epoch [310/1000]  train_loss: 6.0450  val_loss: 5.7406 iou:0.8759  time: 1.48s lr: 1.00E-03
Epoch [311/1000]  train_loss: 6.0256  val_loss: 5.6772 iou:0.8784  time: 1.47s lr: 1.00E-03
Epoch [312/1000]  train_loss: 6.0083  val_loss: 5.6276 iou:0.8797  time: 1.47s lr: 1.00E-03
Epoch [313/1000]  train_loss: 5.9919  val_loss: 5.6655 iou:0.8757  time: 1.46s lr: 1.00E-03
Epoch [314/1000]  train_loss: 5.9740  val_loss: 5.6641 iou:0.8742  time: 1.47s lr: 1.00E-03
Epoch [315/1000]  train_loss: 5.9578  val_loss: 5.6409 iou:0.8745  time: 1.51s lr: 1.00E-03
Epoch [316/1000]  train_loss: 5.9420  val_loss: 5.6651 iou:0.8730  time: 1.51s lr: 1.00E-03
Epoch [317/1000]  train_loss: 5.9242  val_loss: 5.5952 iou:0.8767  time: 1.51s lr: 1.00E-03
Epoch [318/1000]  train_loss: 5.9079  val_loss: 5.4580 iou:0.8837  time: 1.46s lr: 1.00E-03
Epoch [319/1000]  train_loss: 5.8922  val_loss: 5.4486 iou:0.8831  time: 1.47s lr: 1.00E-03
Epoch [320/1000]  train_loss: 5.8756  val_loss: 5.4843 iou:0.8800  time: 1.48s lr: 1.00E-03
Epoch [321/1000]  train_loss: 5.8596  val_loss: 5.4566 iou:0.8808  time: 1.63s lr: 1.00E-03
Epoch [322/1000]  train_loss: 5.8437  val_loss: 5.4728 iou:0.8797  time: 1.51s lr: 1.00E-03
Epoch [323/1000]  train_loss: 5.8276  val_loss: 5.4973 iou:0.8773  time: 1.46s lr: 1.00E-03
Epoch [324/1000]  train_loss: 5.8116  val_loss: 5.4838 iou:0.8764  time: 1.46s lr: 1.00E-03
Epoch [325/1000]  train_loss: 5.7965  val_loss: 5.4408 iou:0.8775  time: 1.66s lr: 1.00E-03
Epoch [326/1000]  train_loss: 5.7805  val_loss: 5.3680 iou:0.8798  time: 1.64s lr: 1.00E-03
Epoch [327/1000]  train_loss: 5.7646  val_loss: 5.3416 iou:0.8796  time: 1.50s lr: 1.00E-03
Epoch [328/1000]  train_loss: 5.7494  val_loss: 5.3195 iou:0.8795  time: 1.51s lr: 1.00E-03
Epoch [329/1000]  train_loss: 5.7341  val_loss: 5.2809 iou:0.8803  time: 1.55s lr: 1.00E-03
Epoch [330/1000]  train_loss: 5.7188  val_loss: 5.3326 iou:0.8764  time: 1.51s lr: 1.00E-03
Epoch [331/1000]  train_loss: 5.7034  val_loss: 5.3330 iou:0.8754  time: 1.46s lr: 1.00E-03
Epoch [332/1000]  train_loss: 5.6884  val_loss: 5.2601 iou:0.8781  time: 1.46s lr: 1.00E-03
Epoch [333/1000]  train_loss: 5.6735  val_loss: 5.2508 iou:0.8778  time: 1.52s lr: 1.00E-03
Epoch [334/1000]  train_loss: 5.6587  val_loss: 5.2261 iou:0.8784  time: 1.47s lr: 1.00E-03
Epoch [335/1000]  train_loss: 5.6437  val_loss: 5.1995 iou:0.8798  time: 1.47s lr: 1.00E-03
Epoch [336/1000]  train_loss: 5.6286  val_loss: 5.1873 iou:0.8805  time: 1.48s lr: 1.00E-03
Epoch [337/1000]  train_loss: 5.6139  val_loss: 5.1690 iou:0.8812  time: 1.48s lr: 1.00E-03
Epoch [338/1000]  train_loss: 5.5993  val_loss: 5.1478 iou:0.8822  time: 1.47s lr: 1.00E-03
Epoch [339/1000]  train_loss: 5.5847  val_loss: 5.1121 iou:0.8838  time: 1.47s lr: 1.00E-03
Epoch [340/1000]  train_loss: 5.5702  val_loss: 5.1400 iou:0.8821  time: 1.51s lr: 1.00E-03
Epoch [341/1000]  train_loss: 5.5556  val_loss: 5.1223 iou:0.8825  time: 1.46s lr: 1.00E-03
Epoch [342/1000]  train_loss: 5.5411  val_loss: 5.1075 iou:0.8829  time: 1.46s lr: 1.00E-03
Epoch [343/1000]  train_loss: 5.5267  val_loss: 5.1029 iou:0.8826  time: 1.46s lr: 1.00E-03
Epoch [344/1000]  train_loss: 5.5123  val_loss: 5.0910 iou:0.8827  time: 1.47s lr: 1.00E-03
Epoch [345/1000]  train_loss: 5.4979  val_loss: 5.0612 iou:0.8838  time: 1.50s lr: 1.00E-03
Epoch [346/1000]  train_loss: 5.4837  val_loss: 5.0419 iou:0.8842  time: 1.49s lr: 1.00E-03
Epoch [347/1000]  train_loss: 5.4695  val_loss: 5.0255 iou:0.8847  time: 1.67s lr: 1.00E-03
Epoch [348/1000]  train_loss: 5.4554  val_loss: 4.9874 iou:0.8862  time: 1.70s lr: 1.00E-03
Epoch [349/1000]  train_loss: 5.4414  val_loss: 5.0068 iou:0.8847  time: 1.51s lr: 1.00E-03
Epoch [350/1000]  train_loss: 5.4276  val_loss: 4.9615 iou:0.8861  time: 1.52s lr: 1.00E-03
Epoch [351/1000]  train_loss: 5.4147  val_loss: 4.9926 iou:0.8850  time: 1.50s lr: 1.00E-03
Epoch [352/1000]  train_loss: 5.4053  val_loss: 4.8730 iou:0.8895  time: 1.48s lr: 1.00E-03
Epoch [353/1000]  train_loss: 5.4042  val_loss: 5.0589 iou:0.8825  time: 1.48s lr: 1.00E-03
Epoch [354/1000]  train_loss: 5.4460  val_loss: 4.6878 iou:0.8967  time: 1.52s lr: 1.00E-03
Epoch [355/1000]  train_loss: 5.4543  val_loss: 5.0763 iou:0.8790  time: 1.48s lr: 1.00E-03
Epoch [356/1000]  train_loss: 5.4896  val_loss: 4.8140 iou:0.8886  time: 1.51s lr: 1.00E-03
Epoch [357/1000]  train_loss: 5.3468  val_loss: 4.8660 iou:0.8798  time: 1.48s lr: 1.00E-03
Epoch [358/1000]  train_loss: 5.5258  val_loss: 4.8108 iou:0.8858  time: 1.65s lr: 1.00E-03
Epoch [359/1000]  train_loss: 5.6502  val_loss: 5.0277 iou:0.8790  time: 1.54s lr: 1.00E-03
Epoch [360/1000]  train_loss: 5.6136  val_loss: 4.9501 iou:0.8805  time: 1.64s lr: 1.00E-03
Epoch [361/1000]  train_loss: 5.4641  val_loss: 4.9628 iou:0.8649  time: 1.53s lr: 1.00E-03
Epoch [362/1000]  train_loss: 5.4782  val_loss: 5.0125 iou:0.8559  time: 1.46s lr: 1.00E-03
Epoch [363/1000]  train_loss: 5.4043  val_loss: 5.1089 iou:0.8525  time: 1.47s lr: 1.00E-03
Epoch [364/1000]  train_loss: 5.4678  val_loss: 5.1581 iou:0.8550  time: 1.47s lr: 1.00E-03
Epoch [365/1000]  train_loss: 5.3521  val_loss: 5.2247 iou:0.8533  time: 1.50s lr: 1.00E-03
Epoch [366/1000]  train_loss: 5.4040  val_loss: 5.1143 iou:0.8623  time: 1.48s lr: 1.00E-03
Epoch [367/1000]  train_loss: 5.3680  val_loss: 5.1470 iou:0.8675  time: 1.50s lr: 1.00E-03
Epoch [368/1000]  train_loss: 5.3248  val_loss: 5.1638 iou:0.8757  time: 1.51s lr: 1.00E-03
Epoch [369/1000]  train_loss: 5.3211  val_loss: 4.9090 iou:0.8882  time: 1.47s lr: 1.00E-03
Epoch [370/1000]  train_loss: 5.2805  val_loss: 4.9981 iou:0.8820  time: 1.47s lr: 1.00E-03
Epoch [371/1000]  train_loss: 5.2523  val_loss: 5.1132 iou:0.8795  time: 1.47s lr: 1.00E-03
Epoch [372/1000]  train_loss: 5.2517  val_loss: 4.9285 iou:0.8982  time: 1.46s lr: 1.00E-03
Epoch [373/1000]  train_loss: 5.2037  val_loss: 4.7384 iou:0.9093  time: 1.65s lr: 1.00E-03
Epoch [374/1000]  train_loss: 5.1899  val_loss: 4.7203 iou:0.9064  time: 1.51s lr: 1.00E-03
Epoch [375/1000]  train_loss: 5.1563  val_loss: 4.7091 iou:0.9044  time: 1.46s lr: 1.00E-03
Epoch [376/1000]  train_loss: 5.1614  val_loss: 4.4437 iou:0.9172  time: 1.65s lr: 1.00E-03
Epoch [377/1000]  train_loss: 5.1234  val_loss: 4.4129 iou:0.9182  time: 1.61s lr: 1.00E-03
Epoch [378/1000]  train_loss: 5.1160  val_loss: 4.3657 iou:0.9163  time: 1.50s lr: 1.00E-03
Epoch [379/1000]  train_loss: 5.1089  val_loss: 4.1794 iou:0.9197  time: 1.48s lr: 1.00E-03
Epoch [380/1000]  train_loss: 5.0761  val_loss: 4.1472 iou:0.9182  time: 1.48s lr: 1.00E-03
Epoch [381/1000]  train_loss: 5.0717  val_loss: 4.2593 iou:0.9129  time: 1.48s lr: 1.00E-03
Epoch [382/1000]  train_loss: 5.0587  val_loss: 4.3907 iou:0.9091  time: 1.48s lr: 1.00E-03
Epoch [383/1000]  train_loss: 5.0385  val_loss: 4.5085 iou:0.9060  time: 1.65s lr: 1.00E-03
Epoch [384/1000]  train_loss: 5.0257  val_loss: 4.6427 iou:0.9000  time: 1.65s lr: 1.00E-03
Epoch [385/1000]  train_loss: 5.0204  val_loss: 4.6644 iou:0.8977  time: 1.52s lr: 1.00E-03
Epoch [386/1000]  train_loss: 5.0024  val_loss: 4.5602 iou:0.9014  time: 1.48s lr: 1.00E-03
Epoch [387/1000]  train_loss: 4.9853  val_loss: 4.5690 iou:0.8999  time: 1.48s lr: 1.00E-03
Epoch [388/1000]  train_loss: 4.9780  val_loss: 4.7027 iou:0.8924  time: 1.47s lr: 1.00E-03
Epoch [389/1000]  train_loss: 4.9603  val_loss: 4.8317 iou:0.8856  time: 1.49s lr: 1.00E-03
Epoch [390/1000]  train_loss: 4.9497  val_loss: 4.8835 iou:0.8855  time: 1.54s lr: 1.00E-03
Epoch [391/1000]  train_loss: 4.9376  val_loss: 4.8905 iou:0.8868  time: 1.64s lr: 1.00E-03
Epoch [392/1000]  train_loss: 4.9241  val_loss: 5.0486 iou:0.8782  time: 1.53s lr: 1.00E-03
Epoch [393/1000]  train_loss: 4.9098  val_loss: 5.1008 iou:0.8739  time: 1.45s lr: 1.00E-03
Epoch [394/1000]  train_loss: 4.9007  val_loss: 4.9793 iou:0.8799  time: 1.46s lr: 1.00E-03
Epoch [395/1000]  train_loss: 4.8879  val_loss: 4.9540 iou:0.8811  time: 1.46s lr: 1.00E-03
Epoch [396/1000]  train_loss: 4.8747  val_loss: 4.9394 iou:0.8805  time: 1.47s lr: 1.00E-03
Epoch [397/1000]  train_loss: 4.8660  val_loss: 4.9277 iou:0.8795  time: 1.46s lr: 1.00E-03
Epoch [398/1000]  train_loss: 4.8529  val_loss: 4.8908 iou:0.8794  time: 1.47s lr: 1.00E-03
Epoch [399/1000]  train_loss: 4.8427  val_loss: 4.8928 iou:0.8781  time: 1.47s lr: 1.00E-03
Epoch [400/1000]  train_loss: 4.8311  val_loss: 4.7454 iou:0.8853  time: 1.46s lr: 1.00E-03
Epoch [401/1000]  train_loss: 4.8196  val_loss: 4.7200 iou:0.8857  time: 1.46s lr: 1.00E-03
Epoch [402/1000]  train_loss: 4.8080  val_loss: 4.8167 iou:0.8787  time: 1.46s lr: 1.00E-03
Epoch [403/1000]  train_loss: 4.7972  val_loss: 4.8093 iou:0.8776  time: 1.45s lr: 1.00E-03
Epoch [404/1000]  train_loss: 4.7861  val_loss: 4.6989 iou:0.8834  time: 1.47s lr: 1.00E-03
Epoch [405/1000]  train_loss: 4.7758  val_loss: 4.6687 iou:0.8845  time: 1.46s lr: 1.00E-03
Epoch [406/1000]  train_loss: 4.7654  val_loss: 4.7101 iou:0.8827  time: 1.45s lr: 1.00E-03
Epoch [407/1000]  train_loss: 4.7552  val_loss: 4.6532 iou:0.8867  time: 1.45s lr: 1.00E-03
Epoch [408/1000]  train_loss: 4.7450  val_loss: 4.6707 iou:0.8867  time: 1.46s lr: 1.00E-03
Epoch [409/1000]  train_loss: 4.7348  val_loss: 4.6254 iou:0.8891  time: 1.46s lr: 1.00E-03
Epoch [410/1000]  train_loss: 4.7246  val_loss: 4.5773 iou:0.8913  time: 1.46s lr: 1.00E-03
Epoch [411/1000]  train_loss: 4.7144  val_loss: 4.5854 iou:0.8902  time: 1.46s lr: 1.00E-03
Epoch [412/1000]  train_loss: 4.7046  val_loss: 4.6686 iou:0.8861  time: 1.47s lr: 1.00E-03
Epoch [413/1000]  train_loss: 4.6950  val_loss: 4.6426 iou:0.8877  time: 1.46s lr: 1.00E-03
Epoch [414/1000]  train_loss: 4.6854  val_loss: 4.7084 iou:0.8843  time: 1.47s lr: 1.00E-03
Epoch [415/1000]  train_loss: 4.6771  val_loss: 4.6358 iou:0.8868  time: 1.47s lr: 1.00E-03
Epoch [416/1000]  train_loss: 4.6698  val_loss: 4.7038 iou:0.8830  time: 1.46s lr: 1.00E-03
Epoch [417/1000]  train_loss: 4.6688  val_loss: 4.4974 iou:0.8915  time: 1.46s lr: 1.00E-03
Epoch [418/1000]  train_loss: 4.6749  val_loss: 4.8112 iou:0.8752  time: 1.46s lr: 1.00E-03
Epoch [419/1000]  train_loss: 4.7119  val_loss: 4.3985 iou:0.8941  time: 1.46s lr: 1.00E-03
Epoch [420/1000]  train_loss: 4.7043  val_loss: 4.8266 iou:0.8711  time: 1.46s lr: 1.00E-03
Epoch [421/1000]  train_loss: 4.6822  val_loss: 4.6102 iou:0.8800  time: 1.46s lr: 1.00E-03
Epoch [422/1000]  train_loss: 4.6170  val_loss: 4.4967 iou:0.8834  time: 1.46s lr: 1.00E-03
Epoch [423/1000]  train_loss: 4.6378  val_loss: 4.7137 iou:0.8716  time: 1.45s lr: 1.00E-03
Epoch [424/1000]  train_loss: 4.6897  val_loss: 4.4256 iou:0.8861  time: 1.69s lr: 1.00E-03
Epoch [425/1000]  train_loss: 4.5998  val_loss: 4.5736 iou:0.8767  time: 1.57s lr: 1.00E-03
Epoch [426/1000]  train_loss: 4.6229  val_loss: 4.6684 iou:0.8748  time: 1.48s lr: 1.00E-03
Epoch [427/1000]  train_loss: 4.7050  val_loss: 4.2424 iou:0.8959  time: 1.46s lr: 1.00E-03
Epoch [428/1000]  train_loss: 4.5956  val_loss: 4.5775 iou:0.8747  time: 1.46s lr: 1.00E-03
Epoch [429/1000]  train_loss: 4.6743  val_loss: 4.6911 iou:0.8737  time: 1.46s lr: 1.00E-03
Epoch [430/1000]  train_loss: 4.7178  val_loss: 4.1395 iou:0.9021  time: 1.45s lr: 1.00E-03
Epoch [431/1000]  train_loss: 4.6215  val_loss: 4.3527 iou:0.8854  time: 1.46s lr: 1.00E-03
Epoch [432/1000]  train_loss: 4.6862  val_loss: 4.7882 iou:0.8612  time: 1.46s lr: 1.00E-03
Epoch [433/1000]  train_loss: 4.5757  val_loss: 4.3199 iou:0.8891  time: 1.46s lr: 1.00E-03
Epoch [434/1000]  train_loss: 4.5982  val_loss: 4.2771 iou:0.8904  time: 1.46s lr: 1.00E-03
Epoch [435/1000]  train_loss: 4.5458  val_loss: 4.9366 iou:0.8510  time: 1.49s lr: 1.00E-03
Epoch [436/1000]  train_loss: 4.5757  val_loss: 4.6893 iou:0.8679  time: 1.47s lr: 1.00E-03
Epoch [437/1000]  train_loss: 4.5429  val_loss: 4.1724 iou:0.8972  time: 1.47s lr: 1.00E-03
Epoch [438/1000]  train_loss: 4.5478  val_loss: 4.3123 iou:0.8880  time: 1.48s lr: 1.00E-03
Epoch [439/1000]  train_loss: 4.5058  val_loss: 4.9229 iou:0.8538  time: 1.48s lr: 1.00E-03
Epoch [440/1000]  train_loss: 4.5452  val_loss: 4.1697 iou:0.8973  time: 1.47s lr: 1.00E-03
Epoch [441/1000]  train_loss: 4.5112  val_loss: 4.1150 iou:0.9010  time: 1.49s lr: 1.00E-03
Epoch [442/1000]  train_loss: 4.5237  val_loss: 4.7059 iou:0.8678  time: 1.50s lr: 1.00E-03
Epoch [443/1000]  train_loss: 4.4597  val_loss: 4.8129 iou:0.8614  time: 1.47s lr: 1.00E-03
Epoch [444/1000]  train_loss: 4.5030  val_loss: 4.0638 iou:0.9039  time: 1.48s lr: 1.00E-03
Epoch [445/1000]  train_loss: 4.4883  val_loss: 4.0865 iou:0.9028  time: 1.47s lr: 1.00E-03
Epoch [446/1000]  train_loss: 4.4969  val_loss: 4.6165 iou:0.8720  time: 1.47s lr: 1.00E-03
Epoch [447/1000]  train_loss: 4.4359  val_loss: 4.7150 iou:0.8653  time: 1.52s lr: 1.00E-03
Epoch [448/1000]  train_loss: 4.4866  val_loss: 4.1132 iou:0.9017  time: 1.68s lr: 1.00E-03
Epoch [449/1000]  train_loss: 4.4550  val_loss: 4.0881 iou:0.9028  time: 1.57s lr: 1.00E-03
Epoch [450/1000]  train_loss: 4.4691  val_loss: 4.5591 iou:0.8739  time: 1.49s lr: 1.00E-03
Epoch [451/1000]  train_loss: 4.4131  val_loss: 4.8548 iou:0.8562  time: 1.68s lr: 1.00E-03
Epoch [452/1000]  train_loss: 4.4456  val_loss: 4.1191 iou:0.8996  time: 1.68s lr: 1.00E-03
