Load images dataset/eroded-dilated_0.67: 96 
[36, 26, 79, 64, 37, 9, 31, 27, 2, 78, 90, 91, 0, 56, 34, 73, 25, 50, 10, 62, 12, 85, 76, 19, 43, 18, 23, 13, 1, 81, 5, 7, 46, 72, 55, 40, 4, 32, 35, 47, 30, 92, 74, 70, 3, 63, 59, 53, 86, 71, 75, 88, 80, 83, 94, 21, 15, 51, 6, 66, 38, 29, 48, 20, 24, 69, 49, 58, 14, 82, 11, 57, 33, 95, 65, 39, 16, 41, 87, 17, 8, 42, 84, 68, 44, 67, 28, 52, 60, 45, 54, 22, 61, 93, 89, 77]
Number of image in Train: 50 | Val: 46
Pretrained model: None
UNet: 6489 number of trainable parameters of model 
Using device: cuda
Starting training for 1000 epochs...
Epoch [1/1000]  train_loss: 44.1838  val_loss: 36.1484 iou:0.2432  time: 1.86s lr: 1.00E-03
Epoch [224/1000]  train_loss: 18.8217  val_loss: 20.3035 iou:0.6848  time: 1.52s lr: 1.00E-03
Epoch [225/1000]  train_loss: 18.7779  val_loss: 20.1054 iou:0.6852  time: 1.49s lr: 1.00E-03
Epoch [226/1000]  train_loss: 18.7228  val_loss: 19.4588 iou:0.6875  time: 1.51s lr: 1.00E-03
Epoch [227/1000]  train_loss: 18.6668  val_loss: 19.7661 iou:0.6859  time: 1.51s lr: 1.00E-03
Epoch [228/1000]  train_loss: 18.6169  val_loss: 20.1067 iou:0.6842  time: 1.48s lr: 1.00E-03
Epoch [229/1000]  train_loss: 18.5729  val_loss: 19.2108 iou:0.6873  time: 1.52s lr: 1.00E-03
Epoch [230/1000]  train_loss: 18.5165  val_loss: 19.3427 iou:0.6865  time: 1.49s lr: 1.00E-03
Epoch [231/1000]  train_loss: 18.4592  val_loss: 19.6661 iou:0.6848  time: 1.52s lr: 1.00E-03
Epoch [232/1000]  train_loss: 18.4133  val_loss: 19.1485 iou:0.6858  time: 1.52s lr: 1.00E-03
Epoch [233/1000]  train_loss: 18.3608  val_loss: 19.1964 iou:0.6848  time: 1.48s lr: 1.00E-03
Epoch [234/1000]  train_loss: 18.3190  val_loss: 19.0064 iou:0.6851  time: 1.52s lr: 1.00E-03
Epoch [235/1000]  train_loss: 18.2640  val_loss: 19.1628 iou:0.6841  time: 1.49s lr: 1.00E-03
Epoch [236/1000]  train_loss: 18.2148  val_loss: 18.5462 iou:0.6861  time: 1.52s lr: 1.00E-03
Epoch [237/1000]  train_loss: 18.1603  val_loss: 18.7096 iou:0.6853  time: 1.51s lr: 1.00E-03
Epoch [238/1000]  train_loss: 18.1096  val_loss: 18.4759 iou:0.6859  time: 1.48s lr: 1.00E-03
Epoch [239/1000]  train_loss: 18.0579  val_loss: 18.2054 iou:0.6867  time: 1.48s lr: 1.00E-03
Epoch [240/1000]  train_loss: 18.0093  val_loss: 18.3598 iou:0.6861  time: 1.47s lr: 1.00E-03
Epoch [241/1000]  train_loss: 17.9607  val_loss: 18.0299 iou:0.6876  time: 1.47s lr: 1.00E-03
Epoch [242/1000]  train_loss: 17.9160  val_loss: 18.1620 iou:0.6869  time: 1.47s lr: 1.00E-03
Epoch [243/1000]  train_loss: 17.8788  val_loss: 17.7985 iou:0.6884  time: 1.48s lr: 1.00E-03
Epoch [244/1000]  train_loss: 17.8231  val_loss: 18.0110 iou:0.6870  time: 1.48s lr: 1.00E-03
Epoch [245/1000]  train_loss: 17.7763  val_loss: 17.5404 iou:0.6881  time: 1.65s lr: 1.00E-03
Epoch [246/1000]  train_loss: 17.7155  val_loss: 17.5345 iou:0.6873  time: 1.53s lr: 1.00E-03
Epoch [247/1000]  train_loss: 17.6645  val_loss: 17.6682 iou:0.6862  time: 1.67s lr: 1.00E-03
Epoch [248/1000]  train_loss: 17.6226  val_loss: 17.3005 iou:0.6878  time: 1.53s lr: 1.00E-03
Epoch [249/1000]  train_loss: 17.5798  val_loss: 17.7808 iou:0.6862  time: 1.52s lr: 1.00E-03
Epoch [250/1000]  train_loss: 17.5474  val_loss: 17.3796 iou:0.6880  time: 1.48s lr: 1.00E-03
Epoch [251/1000]  train_loss: 17.4763  val_loss: 16.9929 iou:0.6888  time: 1.48s lr: 1.00E-03
Epoch [252/1000]  train_loss: 17.4345  val_loss: 17.6935 iou:0.6851  time: 1.47s lr: 1.00E-03
Epoch [253/1000]  train_loss: 17.4219  val_loss: 17.3875 iou:0.6861  time: 1.48s lr: 1.00E-03
Epoch [254/1000]  train_loss: 17.3419  val_loss: 16.6243 iou:0.6884  time: 1.47s lr: 1.00E-03
Epoch [255/1000]  train_loss: 17.3035  val_loss: 17.6250 iou:0.6837  time: 1.48s lr: 1.00E-03
Epoch [256/1000]  train_loss: 17.3035  val_loss: 17.7597 iou:0.6837  time: 1.47s lr: 1.00E-03
Epoch [257/1000]  train_loss: 17.2159  val_loss: 16.3154 iou:0.6904  time: 1.63s lr: 1.00E-03
Epoch [258/1000]  train_loss: 17.2045  val_loss: 17.0917 iou:0.6868  time: 1.61s lr: 1.00E-03
Epoch [259/1000]  train_loss: 17.1813  val_loss: 17.6820 iou:0.6830  time: 1.47s lr: 1.00E-03
Epoch [260/1000]  train_loss: 17.1028  val_loss: 17.3856 iou:0.6845  time: 1.47s lr: 1.00E-03
Epoch [261/1000]  train_loss: 17.0730  val_loss: 16.0429 iou:0.6903  time: 1.47s lr: 1.00E-03
Epoch [262/1000]  train_loss: 16.9934  val_loss: 16.4462 iou:0.6884  time: 1.47s lr: 1.00E-03
Epoch [263/1000]  train_loss: 16.9872  val_loss: 17.2466 iou:0.6825  time: 1.48s lr: 1.00E-03
Epoch [264/1000]  train_loss: 16.8804  val_loss: 17.6939 iou:0.6790  time: 1.59s lr: 1.00E-03
Epoch [265/1000]  train_loss: 16.8905  val_loss: 17.0670 iou:0.6818  time: 1.66s lr: 1.00E-03
Epoch [266/1000]  train_loss: 16.7797  val_loss: 16.6248 iou:0.6850  time: 1.55s lr: 1.00E-03
Epoch [267/1000]  train_loss: 16.7703  val_loss: 16.4962 iou:0.6850  time: 1.49s lr: 1.00E-03
Epoch [268/1000]  train_loss: 16.7081  val_loss: 16.9838 iou:0.6806  time: 1.49s lr: 1.00E-03
Epoch [269/1000]  train_loss: 16.6522  val_loss: 17.7812 iou:0.6749  time: 1.48s lr: 1.00E-03
Epoch [270/1000]  train_loss: 16.6256  val_loss: 17.2204 iou:0.6765  time: 1.49s lr: 1.00E-03
Epoch [271/1000]  train_loss: 16.5525  val_loss: 16.3191 iou:0.6807  time: 1.48s lr: 1.00E-03
Epoch [272/1000]  train_loss: 16.5188  val_loss: 16.2673 iou:0.6808  time: 1.48s lr: 1.00E-03
Epoch [273/1000]  train_loss: 16.4688  val_loss: 17.0052 iou:0.6762  time: 1.47s lr: 1.00E-03
Epoch [274/1000]  train_loss: 16.4156  val_loss: 17.3251 iou:0.6728  time: 1.54s lr: 1.00E-03
Epoch [275/1000]  train_loss: 16.3811  val_loss: 16.7197 iou:0.6740  time: 1.48s lr: 1.00E-03
Epoch [276/1000]  train_loss: 16.3230  val_loss: 16.3255 iou:0.6758  time: 1.51s lr: 1.00E-03
Epoch [277/1000]  train_loss: 16.2856  val_loss: 16.4326 iou:0.6750  time: 1.48s lr: 1.00E-03
Epoch [278/1000]  train_loss: 16.2333  val_loss: 16.8596 iou:0.6713  time: 1.54s lr: 1.00E-03
Epoch [279/1000]  train_loss: 16.1913  val_loss: 17.0085 iou:0.6681  time: 1.51s lr: 1.00E-03
Epoch [280/1000]  train_loss: 16.1407  val_loss: 16.7609 iou:0.6682  time: 1.51s lr: 1.00E-03
Epoch [281/1000]  train_loss: 16.1004  val_loss: 16.5391 iou:0.6697  time: 1.48s lr: 1.00E-03
Epoch [282/1000]  train_loss: 16.0502  val_loss: 16.7071 iou:0.6689  time: 1.48s lr: 1.00E-03
Epoch [283/1000]  train_loss: 16.0079  val_loss: 16.8710 iou:0.6670  time: 1.52s lr: 1.00E-03
Epoch [284/1000]  train_loss: 15.9617  val_loss: 16.6737 iou:0.6671  time: 1.51s lr: 1.00E-03
Epoch [285/1000]  train_loss: 15.9157  val_loss: 16.6046 iou:0.6678  time: 1.51s lr: 1.00E-03
Epoch [286/1000]  train_loss: 15.8724  val_loss: 16.7755 iou:0.6677  time: 1.65s lr: 1.00E-03
Epoch [287/1000]  train_loss: 15.8254  val_loss: 16.8873 iou:0.6668  time: 1.59s lr: 1.00E-03
Epoch [288/1000]  train_loss: 15.7837  val_loss: 16.7938 iou:0.6660  time: 1.47s lr: 1.00E-03
Epoch [289/1000]  train_loss: 15.7371  val_loss: 16.8145 iou:0.6654  time: 1.47s lr: 1.00E-03
Epoch [290/1000]  train_loss: 15.6940  val_loss: 16.9934 iou:0.6645  time: 1.47s lr: 1.00E-03
Epoch [291/1000]  train_loss: 15.6495  val_loss: 17.0378 iou:0.6639  time: 1.66s lr: 1.00E-03
Epoch [292/1000]  train_loss: 15.6052  val_loss: 16.7671 iou:0.6643  time: 1.53s lr: 1.00E-03
Epoch [293/1000]  train_loss: 15.5617  val_loss: 16.6623 iou:0.6641  time: 1.51s lr: 1.00E-03
Epoch [294/1000]  train_loss: 15.5175  val_loss: 16.8636 iou:0.6626  time: 1.48s lr: 1.00E-03
Epoch [295/1000]  train_loss: 15.4740  val_loss: 16.8392 iou:0.6621  time: 1.48s lr: 1.00E-03
Epoch [296/1000]  train_loss: 15.4303  val_loss: 16.5479 iou:0.6629  time: 1.48s lr: 1.00E-03
Epoch [297/1000]  train_loss: 15.3869  val_loss: 16.5489 iou:0.6628  time: 1.48s lr: 1.00E-03
Epoch [298/1000]  train_loss: 15.3440  val_loss: 16.7544 iou:0.6618  time: 1.49s lr: 1.00E-03
Epoch [299/1000]  train_loss: 15.3001  val_loss: 16.7945 iou:0.6613  time: 1.54s lr: 1.00E-03
Epoch [300/1000]  train_loss: 15.2576  val_loss: 16.6487 iou:0.6619  time: 1.48s lr: 1.00E-03
Epoch [301/1000]  train_loss: 15.2144  val_loss: 16.6409 iou:0.6619  time: 1.52s lr: 1.00E-03
Epoch [302/1000]  train_loss: 15.1717  val_loss: 16.8009 iou:0.6608  time: 1.48s lr: 1.00E-03
Epoch [303/1000]  train_loss: 15.1291  val_loss: 16.7496 iou:0.6605  time: 1.49s lr: 1.00E-03
Epoch [304/1000]  train_loss: 15.0862  val_loss: 16.6411 iou:0.6606  time: 1.52s lr: 1.00E-03
Epoch [305/1000]  train_loss: 15.0444  val_loss: 16.6609 iou:0.6602  time: 1.51s lr: 1.00E-03
Epoch [306/1000]  train_loss: 15.0016  val_loss: 16.5289 iou:0.6606  time: 1.51s lr: 1.00E-03
Epoch [307/1000]  train_loss: 14.9598  val_loss: 16.4500 iou:0.6604  time: 1.47s lr: 1.00E-03
Epoch [308/1000]  train_loss: 14.9174  val_loss: 16.4387 iou:0.6598  time: 1.50s lr: 1.00E-03
Epoch [309/1000]  train_loss: 14.8758  val_loss: 16.4196 iou:0.6600  time: 1.48s lr: 1.00E-03
Epoch [310/1000]  train_loss: 14.8338  val_loss: 16.3659 iou:0.6601  time: 1.51s lr: 1.00E-03
Epoch [311/1000]  train_loss: 14.7923  val_loss: 16.3713 iou:0.6595  time: 1.49s lr: 1.00E-03
Epoch [312/1000]  train_loss: 14.7508  val_loss: 16.4808 iou:0.6585  time: 1.48s lr: 1.00E-03
Epoch [313/1000]  train_loss: 14.7094  val_loss: 16.4150 iou:0.6591  time: 1.48s lr: 1.00E-03
Epoch [314/1000]  train_loss: 14.6681  val_loss: 16.3887 iou:0.6590  time: 1.49s lr: 1.00E-03
Epoch [315/1000]  train_loss: 14.6270  val_loss: 16.4245 iou:0.6583  time: 1.52s lr: 1.00E-03
Epoch [316/1000]  train_loss: 14.5859  val_loss: 16.4184 iou:0.6583  time: 1.48s lr: 1.00E-03
Epoch [317/1000]  train_loss: 14.5452  val_loss: 16.3730 iou:0.6583  time: 1.48s lr: 1.00E-03
Epoch [318/1000]  train_loss: 14.5043  val_loss: 16.3502 iou:0.6580  time: 1.48s lr: 1.00E-03
Epoch [319/1000]  train_loss: 14.4638  val_loss: 16.3536 iou:0.6578  time: 1.48s lr: 1.00E-03
Epoch [320/1000]  train_loss: 14.4232  val_loss: 16.3040 iou:0.6579  time: 1.49s lr: 1.00E-03
Epoch [321/1000]  train_loss: 14.3830  val_loss: 16.3325 iou:0.6571  time: 1.49s lr: 1.00E-03
Epoch [322/1000]  train_loss: 14.3429  val_loss: 16.2276 iou:0.6577  time: 1.48s lr: 1.00E-03
Epoch [323/1000]  train_loss: 14.3028  val_loss: 16.2380 iou:0.6575  time: 1.47s lr: 1.00E-03
Epoch [324/1000]  train_loss: 14.2632  val_loss: 16.1728 iou:0.6572  time: 1.49s lr: 1.00E-03
Epoch [325/1000]  train_loss: 14.2236  val_loss: 16.2104 iou:0.6564  time: 1.48s lr: 1.00E-03
Epoch [326/1000]  train_loss: 14.1845  val_loss: 15.9995 iou:0.6579  time: 1.48s lr: 1.00E-03
Epoch [327/1000]  train_loss: 14.1461  val_loss: 16.1704 iou:0.6558  time: 1.48s lr: 1.00E-03
Epoch [328/1000]  train_loss: 14.1092  val_loss: 15.8694 iou:0.6577  time: 1.52s lr: 1.00E-03
Epoch [329/1000]  train_loss: 14.0719  val_loss: 16.1165 iou:0.6555  time: 1.51s lr: 1.00E-03
Epoch [330/1000]  train_loss: 14.0401  val_loss: 15.7353 iou:0.6580  time: 1.49s lr: 1.00E-03
Epoch [331/1000]  train_loss: 13.9987  val_loss: 15.9513 iou:0.6555  time: 1.48s lr: 1.00E-03
Epoch [332/1000]  train_loss: 13.9617  val_loss: 15.6221 iou:0.6579  time: 1.47s lr: 1.00E-03
Epoch [333/1000]  train_loss: 13.9146  val_loss: 15.8014 iou:0.6561  time: 1.50s lr: 1.00E-03
Epoch [334/1000]  train_loss: 13.8722  val_loss: 15.6875 iou:0.6568  time: 1.47s lr: 1.00E-03
Epoch [335/1000]  train_loss: 13.8322  val_loss: 15.5990 iou:0.6574  time: 1.47s lr: 1.00E-03
Epoch [336/1000]  train_loss: 13.7962  val_loss: 15.8791 iou:0.6551  time: 1.48s lr: 1.00E-03
Epoch [337/1000]  train_loss: 13.7644  val_loss: 15.5653 iou:0.6578  time: 1.51s lr: 1.00E-03
Epoch [338/1000]  train_loss: 13.7279  val_loss: 15.8371 iou:0.6550  time: 1.48s lr: 1.00E-03
Epoch [339/1000]  train_loss: 13.6977  val_loss: 15.4775 iou:0.6575  time: 1.48s lr: 1.00E-03
Epoch [340/1000]  train_loss: 13.6512  val_loss: 15.6733 iou:0.6552  time: 1.52s lr: 1.00E-03
Epoch [341/1000]  train_loss: 13.6080  val_loss: 15.4415 iou:0.6568  time: 1.48s lr: 1.00E-03
Epoch [342/1000]  train_loss: 13.5663  val_loss: 15.3998 iou:0.6571  time: 1.48s lr: 1.00E-03
Epoch [343/1000]  train_loss: 13.5304  val_loss: 15.6212 iou:0.6551  time: 1.48s lr: 1.00E-03
Epoch [344/1000]  train_loss: 13.5001  val_loss: 15.2763 iou:0.6580  time: 1.48s lr: 1.00E-03
Epoch [345/1000]  train_loss: 13.4651  val_loss: 15.6415 iou:0.6550  time: 1.49s lr: 1.00E-03
Epoch [346/1000]  train_loss: 13.4363  val_loss: 15.3090 iou:0.6577  time: 1.48s lr: 1.00E-03
Epoch [347/1000]  train_loss: 13.3881  val_loss: 15.4041 iou:0.6565  time: 1.49s lr: 1.00E-03
Epoch [348/1000]  train_loss: 13.3439  val_loss: 15.3506 iou:0.6570  time: 1.48s lr: 1.00E-03
Epoch [349/1000]  train_loss: 13.3069  val_loss: 15.2312 iou:0.6580  time: 1.48s lr: 1.00E-03
Epoch [350/1000]  train_loss: 13.2763  val_loss: 15.5453 iou:0.6556  time: 1.48s lr: 1.00E-03
Epoch [351/1000]  train_loss: 13.2507  val_loss: 15.0839 iou:0.6594  time: 1.52s lr: 1.00E-03
Epoch [352/1000]  train_loss: 13.2092  val_loss: 15.4802 iou:0.6562  time: 1.49s lr: 1.00E-03
Epoch [353/1000]  train_loss: 13.1729  val_loss: 15.1575 iou:0.6589  time: 1.48s lr: 1.00E-03
Epoch [354/1000]  train_loss: 13.1258  val_loss: 15.1189 iou:0.6590  time: 1.51s lr: 1.00E-03
Epoch [355/1000]  train_loss: 13.0902  val_loss: 15.4448 iou:0.6566  time: 1.51s lr: 1.00E-03
Epoch [356/1000]  train_loss: 13.0641  val_loss: 15.0285 iou:0.6599  time: 1.48s lr: 1.00E-03
Epoch [357/1000]  train_loss: 13.0290  val_loss: 15.3163 iou:0.6572  time: 1.51s lr: 1.00E-03
Epoch [358/1000]  train_loss: 12.9937  val_loss: 14.9996 iou:0.6595  time: 1.48s lr: 1.00E-03
Epoch [359/1000]  train_loss: 12.9481  val_loss: 15.1287 iou:0.6590  time: 1.48s lr: 1.00E-03
Epoch [360/1000]  train_loss: 12.9097  val_loss: 15.1405 iou:0.6590  time: 1.48s lr: 1.00E-03
Epoch [361/1000]  train_loss: 12.8750  val_loss: 15.0209 iou:0.6602  time: 1.48s lr: 1.00E-03
Epoch [362/1000]  train_loss: 12.8430  val_loss: 15.4064 iou:0.6580  time: 1.65s lr: 1.00E-03
Epoch [363/1000]  train_loss: 12.8143  val_loss: 14.9829 iou:0.6613  time: 1.53s lr: 1.00E-03
Epoch [364/1000]  train_loss: 12.7730  val_loss: 15.1652 iou:0.6595  time: 1.46s lr: 1.00E-03
Epoch [365/1000]  train_loss: 12.7360  val_loss: 15.0183 iou:0.6612  time: 1.67s lr: 1.00E-03
Epoch [366/1000]  train_loss: 12.6985  val_loss: 15.0432 iou:0.6611  time: 1.58s lr: 1.00E-03
Epoch [367/1000]  train_loss: 12.6630  val_loss: 15.1094 iou:0.6606  time: 1.51s lr: 1.00E-03
Epoch [368/1000]  train_loss: 12.6299  val_loss: 14.9925 iou:0.6621  time: 1.47s lr: 1.00E-03
Epoch [369/1000]  train_loss: 12.5963  val_loss: 15.2360 iou:0.6604  time: 1.51s lr: 1.00E-03
Epoch [370/1000]  train_loss: 12.5640  val_loss: 14.9158 iou:0.6630  time: 1.53s lr: 1.00E-03
Epoch [371/1000]  train_loss: 12.5301  val_loss: 15.2587 iou:0.6607  time: 1.48s lr: 1.00E-03
Epoch [372/1000]  train_loss: 12.4983  val_loss: 14.8755 iou:0.6641  time: 1.52s lr: 1.00E-03
Epoch [373/1000]  train_loss: 12.4624  val_loss: 15.1245 iou:0.6619  time: 1.47s lr: 1.00E-03
Epoch [374/1000]  train_loss: 12.4277  val_loss: 14.8702 iou:0.6646  time: 1.48s lr: 1.00E-03
Epoch [375/1000]  train_loss: 12.3906  val_loss: 15.0851 iou:0.6633  time: 1.47s lr: 1.00E-03
Epoch [376/1000]  train_loss: 12.3554  val_loss: 14.9357 iou:0.6646  time: 1.50s lr: 1.00E-03
Epoch [377/1000]  train_loss: 12.3206  val_loss: 14.9868 iou:0.6649  time: 1.46s lr: 1.00E-03
Epoch [378/1000]  train_loss: 12.2861  val_loss: 15.0132 iou:0.6886  time: 1.53s lr: 1.00E-03
Epoch [379/1000]  train_loss: 12.2526  val_loss: 14.9279 iou:0.6891  time: 1.51s lr: 1.00E-03
Epoch [380/1000]  train_loss: 12.2196  val_loss: 15.1185 iou:0.6879  time: 1.51s lr: 1.00E-03
Epoch [381/1000]  train_loss: 12.1869  val_loss: 14.8211 iou:0.6886  time: 1.50s lr: 1.00E-03
Epoch [382/1000]  train_loss: 12.1557  val_loss: 15.2094 iou:0.6873  time: 1.47s lr: 1.00E-03
Epoch [383/1000]  train_loss: 12.1292  val_loss: 14.5633 iou:0.6886  time: 1.47s lr: 1.00E-03
Epoch [384/1000]  train_loss: 12.1040  val_loss: 15.4628 iou:0.6856  time: 1.50s lr: 1.00E-03
Epoch [385/1000]  train_loss: 12.1000  val_loss: 14.3743 iou:0.6865  time: 1.46s lr: 1.00E-03
Epoch [386/1000]  train_loss: 12.0401  val_loss: 14.6346 iou:0.6883  time: 1.49s lr: 1.00E-03
Epoch [387/1000]  train_loss: 11.9945  val_loss: 14.5590 iou:0.6886  time: 1.47s lr: 1.00E-03
Epoch [388/1000]  train_loss: 11.9557  val_loss: 14.4525 iou:0.6898  time: 1.47s lr: 1.00E-03
Epoch [389/1000]  train_loss: 11.9306  val_loss: 15.0202 iou:0.6903  time: 1.46s lr: 1.00E-03
Epoch [390/1000]  train_loss: 11.9160  val_loss: 14.3732 iou:0.6892  time: 1.47s lr: 1.00E-03
Epoch [391/1000]  train_loss: 11.8794  val_loss: 14.9928 iou:0.6868  time: 1.48s lr: 1.00E-03
Epoch [392/1000]  train_loss: 11.8535  val_loss: 14.4198 iou:0.6870  time: 1.52s lr: 1.00E-03
Epoch [393/1000]  train_loss: 11.7982  val_loss: 14.3924 iou:0.6866  time: 1.47s lr: 1.00E-03
Epoch [394/1000]  train_loss: 11.7662  val_loss: 14.8441 iou:0.6870  time: 1.47s lr: 1.00E-03
Epoch [395/1000]  train_loss: 11.7533  val_loss: 14.2514 iou:0.6896  time: 1.47s lr: 1.00E-03
Epoch [396/1000]  train_loss: 11.7142  val_loss: 14.7389 iou:0.6877  time: 1.47s lr: 1.00E-03
Epoch [397/1000]  train_loss: 11.6786  val_loss: 14.3303 iou:0.6903  time: 1.46s lr: 1.00E-03
Epoch [398/1000]  train_loss: 11.6364  val_loss: 14.3856 iou:0.6876  time: 1.47s lr: 1.00E-03
Epoch [399/1000]  train_loss: 11.6056  val_loss: 14.6752 iou:0.6871  time: 1.50s lr: 1.00E-03
Epoch [400/1000]  train_loss: 11.5825  val_loss: 14.2666 iou:0.6898  time: 1.48s lr: 1.00E-03
Epoch [401/1000]  train_loss: 11.5522  val_loss: 14.6875 iou:0.6865  time: 1.48s lr: 1.00E-03
Epoch [402/1000]  train_loss: 11.5225  val_loss: 14.1558 iou:0.6912  time: 1.51s lr: 1.00E-03
Epoch [403/1000]  train_loss: 11.4845  val_loss: 14.3486 iou:0.6871  time: 1.47s lr: 1.00E-03
Epoch [404/1000]  train_loss: 11.4510  val_loss: 14.2516 iou:0.6889  time: 1.50s lr: 1.00E-03
Epoch [405/1000]  train_loss: 11.4192  val_loss: 14.1453 iou:0.6903  time: 1.48s lr: 1.00E-03
Epoch [406/1000]  train_loss: 11.3911  val_loss: 14.4407 iou:0.6878  time: 1.51s lr: 1.00E-03
Epoch [407/1000]  train_loss: 11.3652  val_loss: 14.0732 iou:0.6922  time: 1.48s lr: 1.00E-03
Epoch [408/1000]  train_loss: 11.3357  val_loss: 14.4101 iou:0.6894  time: 1.51s lr: 1.00E-03
Epoch [409/1000]  train_loss: 11.3076  val_loss: 14.0313 iou:0.6924  time: 1.47s lr: 1.00E-03
Epoch [410/1000]  train_loss: 11.2741  val_loss: 14.2121 iou:0.6914  time: 1.47s lr: 1.00E-03
Epoch [411/1000]  train_loss: 11.2434  val_loss: 14.0263 iou:0.6906  time: 1.48s lr: 1.00E-03
Epoch [412/1000]  train_loss: 11.2113  val_loss: 14.0230 iou:0.6926  time: 1.48s lr: 1.00E-03
Epoch [413/1000]  train_loss: 11.1806  val_loss: 14.0572 iou:0.6908  time: 1.51s lr: 1.00E-03
Epoch [414/1000]  train_loss: 11.1509  val_loss: 13.9839 iou:0.6917  time: 1.48s lr: 1.00E-03
Epoch [415/1000]  train_loss: 11.1226  val_loss: 14.0763 iou:0.6918  time: 1.47s lr: 1.00E-03
Epoch [416/1000]  train_loss: 11.0950  val_loss: 13.9652 iou:0.6907  time: 1.48s lr: 1.00E-03
Epoch [417/1000]  train_loss: 11.0680  val_loss: 14.1384 iou:0.6922  time: 1.50s lr: 1.00E-03
Epoch [418/1000]  train_loss: 11.0447  val_loss: 13.8738 iou:0.6902  time: 1.54s lr: 1.00E-03
Epoch [419/1000]  train_loss: 11.0184  val_loss: 14.1311 iou:0.6908  time: 1.48s lr: 1.00E-03
Epoch [420/1000]  train_loss: 11.0040  val_loss: 13.7036 iou:0.6892  time: 1.47s lr: 1.00E-03
Epoch [421/1000]  train_loss: 10.9658  val_loss: 13.9425 iou:0.6906  time: 1.54s lr: 1.00E-03
Epoch [422/1000]  train_loss: 10.9381  val_loss: 13.6742 iou:0.6897  time: 1.51s lr: 1.00E-03
Epoch [423/1000]  train_loss: 10.8980  val_loss: 13.7208 iou:0.6912  time: 1.48s lr: 1.00E-03
Epoch [424/1000]  train_loss: 10.8657  val_loss: 13.7580 iou:0.6922  time: 1.53s lr: 1.00E-03
Epoch [425/1000]  train_loss: 10.8396  val_loss: 13.6564 iou:0.6915  time: 1.48s lr: 1.00E-03
Epoch [426/1000]  train_loss: 10.8176  val_loss: 13.9188 iou:0.6934  time: 1.47s lr: 1.00E-03
Epoch [427/1000]  train_loss: 10.8053  val_loss: 13.6388 iou:0.6880  time: 1.48s lr: 1.00E-03
Epoch [428/1000]  train_loss: 10.7755  val_loss: 13.8012 iou:0.6928  time: 1.48s lr: 1.00E-03
Epoch [429/1000]  train_loss: 10.7583  val_loss: 13.6087 iou:0.6854  time: 1.51s lr: 1.00E-03
Epoch [430/1000]  train_loss: 10.7082  val_loss: 13.5026 iou:0.6921  time: 1.51s lr: 1.00E-03
Epoch [431/1000]  train_loss: 10.6744  val_loss: 13.7398 iou:0.6899  time: 1.47s lr: 1.00E-03
Epoch [432/1000]  train_loss: 10.6558  val_loss: 13.4923 iou:0.6900  time: 1.48s lr: 1.00E-03
Epoch [433/1000]  train_loss: 10.6392  val_loss: 13.8799 iou:0.6918  time: 1.48s lr: 1.00E-03
Epoch [434/1000]  train_loss: 10.6397  val_loss: 13.5892 iou:0.6852  time: 1.47s lr: 1.00E-03
Epoch [435/1000]  train_loss: 10.5778  val_loss: 13.3682 iou:0.6963  time: 1.48s lr: 1.00E-03
Epoch [436/1000]  train_loss: 10.5452  val_loss: 13.8553 iou:0.6856  time: 1.47s lr: 1.00E-03
Epoch [437/1000]  train_loss: 10.5295  val_loss: 13.3114 iou:0.6931  time: 1.51s lr: 1.00E-03
Epoch [438/1000]  train_loss: 10.5035  val_loss: 13.5926 iou:0.6920  time: 1.49s lr: 1.00E-03
Epoch [439/1000]  train_loss: 10.4820  val_loss: 13.5599 iou:0.6839  time: 1.47s lr: 1.00E-03
Epoch [440/1000]  train_loss: 10.4421  val_loss: 13.2901 iou:0.6978  time: 1.48s lr: 1.00E-03
Epoch [441/1000]  train_loss: 10.4154  val_loss: 13.8084 iou:0.6827  time: 1.51s lr: 1.00E-03
Epoch [442/1000]  train_loss: 10.3917  val_loss: 13.3681 iou:0.6911  time: 1.51s lr: 1.00E-03
Epoch [443/1000]  train_loss: 10.3652  val_loss: 13.5665 iou:0.6917  time: 1.47s lr: 1.00E-03
Epoch [444/1000]  train_loss: 10.3431  val_loss: 13.6297 iou:0.6836  time: 1.48s lr: 1.00E-03
Epoch [445/1000]  train_loss: 10.3150  val_loss: 13.2684 iou:0.6997  time: 1.49s lr: 1.00E-03
Epoch [446/1000]  train_loss: 10.2920  val_loss: 13.6932 iou:0.6811  time: 1.48s lr: 1.00E-03
Epoch [447/1000]  train_loss: 10.2613  val_loss: 13.3135 iou:0.6917  time: 1.51s lr: 1.00E-03
Epoch [448/1000]  train_loss: 10.2324  val_loss: 13.3918 iou:0.6893  time: 1.47s lr: 1.00E-03
Epoch [449/1000]  train_loss: 10.2079  val_loss: 13.5198 iou:0.6818  time: 1.65s lr: 1.00E-03
Epoch [450/1000]  train_loss: 10.1869  val_loss: 13.2418 iou:0.6978  time: 1.68s lr: 1.00E-03
Epoch [451/1000]  train_loss: 10.1681  val_loss: 13.5526 iou:0.6815  time: 1.64s lr: 1.00E-03
Epoch [452/1000]  train_loss: 10.1408  val_loss: 13.3045 iou:0.6933  time: 1.48s lr: 1.00E-03
