Load images dataset/eroded-dilated_0.84: 96 
[22, 13, 84, 29, 21, 68, 48, 26, 63, 23, 53, 32, 28, 46, 77, 83, 3, 43, 92, 39, 0, 50, 2, 51, 58, 19, 93, 17, 57, 91, 31, 61, 15, 18, 72, 25, 85, 34, 67, 62, 64, 41, 54, 86, 14, 1, 33, 24, 38, 81, 87, 36, 45, 71, 66, 69, 56, 40, 9, 47, 94, 16, 88, 42, 59, 73, 89, 8, 11, 95, 78, 6, 49, 70, 30, 35, 52, 4, 74, 5, 76, 10, 20, 79, 55, 90, 37, 60, 44, 75, 80, 65, 27, 12, 7, 82]
Number of image in Train: 50 | Val: 46
Pretrained model: None
UNet: 30469 number of trainable parameters of model 
Using device: cuda
Starting training for 1000 epochs...
Epoch [1/1000]  train_loss: 35.5293  val_loss: 28.0534 iou:0.0000  time: 2.17s lr: 1.00E-03
Epoch [224/1000]  train_loss: 12.4450  val_loss: 13.5543 iou:0.7854  time: 1.46s lr: 1.00E-03
Epoch [225/1000]  train_loss: 12.3992  val_loss: 13.3778 iou:0.7953  time: 1.45s lr: 1.00E-03
Epoch [226/1000]  train_loss: 12.3551  val_loss: 13.3849 iou:0.7921  time: 1.46s lr: 1.00E-03
Epoch [227/1000]  train_loss: 12.3167  val_loss: 13.2911 iou:0.7974  time: 1.45s lr: 1.00E-03
Epoch [228/1000]  train_loss: 12.2804  val_loss: 13.3135 iou:0.7924  time: 1.65s lr: 1.00E-03
Epoch [229/1000]  train_loss: 12.2294  val_loss: 13.1013 iou:0.8050  time: 1.70s lr: 1.00E-03
Epoch [230/1000]  train_loss: 12.1840  val_loss: 13.2033 iou:0.7958  time: 1.55s lr: 1.00E-03
Epoch [231/1000]  train_loss: 12.1422  val_loss: 13.1164 iou:0.8005  time: 1.51s lr: 1.00E-03
Epoch [232/1000]  train_loss: 12.0991  val_loss: 12.9665 iou:0.8067  time: 1.64s lr: 1.00E-03
Epoch [233/1000]  train_loss: 12.0573  val_loss: 13.1161 iou:0.7995  time: 1.78s lr: 1.00E-03
Epoch [234/1000]  train_loss: 12.0139  val_loss: 12.9695 iou:0.8059  time: 1.62s lr: 1.00E-03
Epoch [235/1000]  train_loss: 11.9678  val_loss: 12.9707 iou:0.8035  time: 1.53s lr: 1.00E-03
Epoch [236/1000]  train_loss: 11.9243  val_loss: 13.1323 iou:0.7931  time: 1.60s lr: 1.00E-03
Epoch [237/1000]  train_loss: 11.8860  val_loss: 12.8905 iou:0.8061  time: 1.54s lr: 1.00E-03
Epoch [238/1000]  train_loss: 11.8411  val_loss: 12.9012 iou:0.8058  time: 1.69s lr: 1.00E-03
Epoch [239/1000]  train_loss: 11.7956  val_loss: 12.9750 iou:0.7982  time: 1.56s lr: 1.00E-03
Epoch [240/1000]  train_loss: 11.7574  val_loss: 12.7306 iou:0.8111  time: 1.62s lr: 1.00E-03
Epoch [241/1000]  train_loss: 11.7195  val_loss: 12.8617 iou:0.8010  time: 1.58s lr: 1.00E-03
Epoch [242/1000]  train_loss: 11.6718  val_loss: 12.7938 iou:0.8052  time: 1.60s lr: 1.00E-03
Epoch [243/1000]  train_loss: 11.6297  val_loss: 12.6513 iou:0.8103  time: 1.69s lr: 1.00E-03
Epoch [244/1000]  train_loss: 11.5917  val_loss: 12.7832 iou:0.8018  time: 1.66s lr: 1.00E-03
Epoch [245/1000]  train_loss: 11.5487  val_loss: 12.6400 iou:0.8080  time: 1.58s lr: 1.00E-03
Epoch [246/1000]  train_loss: 11.5052  val_loss: 12.6244 iou:0.8080  time: 1.68s lr: 1.00E-03
Epoch [247/1000]  train_loss: 11.4661  val_loss: 12.6676 iou:0.8038  time: 1.60s lr: 1.00E-03
Epoch [248/1000]  train_loss: 11.4288  val_loss: 12.5849 iou:0.8063  time: 1.58s lr: 1.00E-03
Epoch [249/1000]  train_loss: 11.3874  val_loss: 12.4429 iou:0.8152  time: 1.59s lr: 1.00E-03
Epoch [250/1000]  train_loss: 11.3559  val_loss: 12.5881 iou:0.8026  time: 1.51s lr: 1.00E-03
Epoch [251/1000]  train_loss: 11.3134  val_loss: 12.3122 iou:0.8179  time: 1.49s lr: 1.00E-03
Epoch [252/1000]  train_loss: 11.2753  val_loss: 12.3845 iou:0.8103  time: 1.64s lr: 1.00E-03
Epoch [253/1000]  train_loss: 11.2228  val_loss: 12.4493 iou:0.8069  time: 1.54s lr: 1.00E-03
Epoch [254/1000]  train_loss: 11.1984  val_loss: 12.1689 iou:0.8232  time: 1.46s lr: 1.00E-03
Epoch [255/1000]  train_loss: 11.1708  val_loss: 12.2649 iou:0.8149  time: 1.44s lr: 1.00E-03
Epoch [256/1000]  train_loss: 11.1043  val_loss: 12.5051 iou:0.7977  time: 1.64s lr: 1.00E-03
Epoch [257/1000]  train_loss: 11.0967  val_loss: 12.1049 iou:0.8213  time: 1.55s lr: 1.00E-03
Epoch [258/1000]  train_loss: 11.0506  val_loss: 12.0087 iou:0.8255  time: 1.50s lr: 1.00E-03
Epoch [259/1000]  train_loss: 11.0046  val_loss: 12.2887 iou:0.8072  time: 1.47s lr: 1.00E-03
Epoch [260/1000]  train_loss: 10.9693  val_loss: 12.1984 iou:0.8092  time: 1.48s lr: 1.00E-03
Epoch [261/1000]  train_loss: 10.9133  val_loss: 11.9868 iou:0.8196  time: 1.46s lr: 1.00E-03
Epoch [262/1000]  train_loss: 10.8880  val_loss: 11.9367 iou:0.8226  time: 1.47s lr: 1.00E-03
Epoch [263/1000]  train_loss: 10.8307  val_loss: 12.1054 iou:0.8145  time: 1.47s lr: 1.00E-03
Epoch [264/1000]  train_loss: 10.8115  val_loss: 11.9743 iou:0.8205  time: 1.48s lr: 1.00E-03
Epoch [265/1000]  train_loss: 10.7545  val_loss: 11.9650 iou:0.8185  time: 1.47s lr: 1.00E-03
Epoch [266/1000]  train_loss: 10.7270  val_loss: 12.0808 iou:0.8098  time: 1.47s lr: 1.00E-03
Epoch [267/1000]  train_loss: 10.6767  val_loss: 12.0350 iou:0.8117  time: 1.47s lr: 1.00E-03
Epoch [268/1000]  train_loss: 10.6439  val_loss: 11.7617 iou:0.8260  time: 1.46s lr: 1.00E-03
Epoch [269/1000]  train_loss: 10.6045  val_loss: 11.8060 iou:0.8220  time: 1.48s lr: 1.00E-03
Epoch [270/1000]  train_loss: 10.5649  val_loss: 11.9422 iou:0.8126  time: 1.49s lr: 1.00E-03
Epoch [271/1000]  train_loss: 10.5261  val_loss: 11.9363 iou:0.8136  time: 1.47s lr: 1.00E-03
Epoch [272/1000]  train_loss: 10.4843  val_loss: 11.7718 iou:0.8233  time: 1.46s lr: 1.00E-03
Epoch [273/1000]  train_loss: 10.4497  val_loss: 11.7680 iou:0.8213  time: 1.45s lr: 1.00E-03
Epoch [274/1000]  train_loss: 10.4090  val_loss: 11.8315 iou:0.8150  time: 1.47s lr: 1.00E-03
Epoch [275/1000]  train_loss: 10.3736  val_loss: 11.6629 iou:0.8219  time: 1.46s lr: 1.00E-03
Epoch [276/1000]  train_loss: 10.3346  val_loss: 11.6557 iou:0.8223  time: 1.48s lr: 1.00E-03
Epoch [277/1000]  train_loss: 10.2982  val_loss: 11.6401 iou:0.8232  time: 1.47s lr: 1.00E-03
Epoch [278/1000]  train_loss: 10.2607  val_loss: 11.7154 iou:0.8186  time: 1.47s lr: 1.00E-03
Epoch [279/1000]  train_loss: 10.2246  val_loss: 11.5467 iou:0.8259  time: 1.47s lr: 1.00E-03
Epoch [280/1000]  train_loss: 10.1968  val_loss: 11.7159 iou:0.8153  time: 1.52s lr: 1.00E-03
Epoch [281/1000]  train_loss: 10.1606  val_loss: 11.4697 iou:0.8276  time: 1.51s lr: 1.00E-03
Epoch [282/1000]  train_loss: 10.1283  val_loss: 11.5031 iou:0.8240  time: 1.52s lr: 1.00E-03
Epoch [283/1000]  train_loss: 10.0802  val_loss: 11.4607 iou:0.8245  time: 1.52s lr: 1.00E-03
Epoch [284/1000]  train_loss: 10.0396  val_loss: 11.4577 iou:0.8231  time: 1.59s lr: 1.00E-03
Epoch [285/1000]  train_loss: 10.0096  val_loss: 11.5473 iou:0.8182  time: 1.54s lr: 1.00E-03
Epoch [286/1000]  train_loss: 9.9726  val_loss: 11.3698 iou:0.8267  time: 1.59s lr: 1.00E-03
Epoch [287/1000]  train_loss: 9.9349  val_loss: 11.4606 iou:0.8206  time: 1.62s lr: 1.00E-03
Epoch [288/1000]  train_loss: 9.8947  val_loss: 11.4565 iou:0.8203  time: 1.58s lr: 1.00E-03
Epoch [289/1000]  train_loss: 9.8625  val_loss: 11.2864 iou:0.8281  time: 1.58s lr: 1.00E-03
Epoch [290/1000]  train_loss: 9.8408  val_loss: 11.4422 iou:0.8202  time: 1.61s lr: 1.00E-03
Epoch [291/1000]  train_loss: 9.7962  val_loss: 11.3605 iou:0.8223  time: 1.52s lr: 1.00E-03
Epoch [292/1000]  train_loss: 9.7553  val_loss: 11.2600 iou:0.8274  time: 1.57s lr: 1.00E-03
Epoch [293/1000]  train_loss: 9.7188  val_loss: 11.3641 iou:0.8224  time: 1.52s lr: 1.00E-03
Epoch [294/1000]  train_loss: 9.6851  val_loss: 11.1954 iou:0.8290  time: 1.58s lr: 1.00E-03
Epoch [295/1000]  train_loss: 9.6571  val_loss: 11.3555 iou:0.8206  time: 1.53s lr: 1.00E-03
Epoch [296/1000]  train_loss: 9.6194  val_loss: 11.1747 iou:0.8278  time: 1.52s lr: 1.00E-03
Epoch [297/1000]  train_loss: 9.5807  val_loss: 11.2400 iou:0.8245  time: 1.51s lr: 1.00E-03
Epoch [298/1000]  train_loss: 9.5450  val_loss: 11.1461 iou:0.8282  time: 1.50s lr: 1.00E-03
Epoch [299/1000]  train_loss: 9.5167  val_loss: 11.1131 iou:0.8273  time: 1.53s lr: 1.00E-03
Epoch [300/1000]  train_loss: 9.4939  val_loss: 11.1360 iou:0.8241  time: 1.52s lr: 1.00E-03
Epoch [301/1000]  train_loss: 9.4473  val_loss: 11.0757 iou:0.8274  time: 1.52s lr: 1.00E-03
Epoch [302/1000]  train_loss: 9.4071  val_loss: 11.0122 iou:0.8293  time: 1.52s lr: 1.00E-03
Epoch [303/1000]  train_loss: 9.3766  val_loss: 11.1437 iou:0.8236  time: 1.52s lr: 1.00E-03
Epoch [304/1000]  train_loss: 9.3474  val_loss: 10.8636 iou:0.8353  time: 1.53s lr: 1.00E-03
Epoch [305/1000]  train_loss: 9.3234  val_loss: 10.9838 iou:0.8282  time: 1.52s lr: 1.00E-03
Epoch [306/1000]  train_loss: 9.2719  val_loss: 11.0538 iou:0.8241  time: 1.52s lr: 1.00E-03
Epoch [307/1000]  train_loss: 9.2430  val_loss: 10.7708 iou:0.8369  time: 1.54s lr: 1.00E-03
Epoch [308/1000]  train_loss: 9.2323  val_loss: 10.9116 iou:0.8293  time: 1.51s lr: 1.00E-03
Epoch [309/1000]  train_loss: 9.1790  val_loss: 10.9660 iou:0.8263  time: 1.51s lr: 1.00E-03
Epoch [310/1000]  train_loss: 9.1554  val_loss: 10.6169 iou:0.8419  time: 1.52s lr: 1.00E-03
Epoch [311/1000]  train_loss: 9.1517  val_loss: 10.7648 iou:0.8320  time: 1.51s lr: 1.00E-03
Epoch [312/1000]  train_loss: 9.0896  val_loss: 10.9395 iou:0.8221  time: 1.52s lr: 1.00E-03
Epoch [313/1000]  train_loss: 9.0846  val_loss: 10.5095 iou:0.8442  time: 1.51s lr: 1.00E-03
Epoch [314/1000]  train_loss: 9.0455  val_loss: 10.5545 iou:0.8410  time: 1.51s lr: 1.00E-03
Epoch [315/1000]  train_loss: 9.0129  val_loss: 10.8186 iou:0.8263  time: 1.49s lr: 1.00E-03
Epoch [316/1000]  train_loss: 8.9706  val_loss: 10.8684 iou:0.8213  time: 1.68s lr: 1.00E-03
Epoch [317/1000]  train_loss: 8.9360  val_loss: 10.4773 iou:0.8402  time: 1.51s lr: 1.00E-03
Epoch [318/1000]  train_loss: 8.9209  val_loss: 10.3622 iou:0.8458  time: 1.45s lr: 1.00E-03
Epoch [319/1000]  train_loss: 8.8596  val_loss: 10.6063 iou:0.8338  time: 1.48s lr: 1.00E-03
Epoch [320/1000]  train_loss: 8.8554  val_loss: 10.4056 iou:0.8396  time: 1.46s lr: 1.00E-03
Epoch [321/1000]  train_loss: 8.8020  val_loss: 10.5057 iou:0.8335  time: 1.47s lr: 1.00E-03
Epoch [322/1000]  train_loss: 8.7791  val_loss: 10.6180 iou:0.8269  time: 1.46s lr: 1.00E-03
Epoch [323/1000]  train_loss: 8.7323  val_loss: 10.4695 iou:0.8340  time: 1.46s lr: 1.00E-03
Epoch [324/1000]  train_loss: 8.7147  val_loss: 10.3276 iou:0.8420  time: 1.44s lr: 1.00E-03
Epoch [325/1000]  train_loss: 8.6732  val_loss: 10.2269 iou:0.8454  time: 1.43s lr: 1.00E-03
Epoch [326/1000]  train_loss: 8.6398  val_loss: 10.4193 iou:0.8343  time: 1.64s lr: 1.00E-03
Epoch [327/1000]  train_loss: 8.6076  val_loss: 10.5993 iou:0.8266  time: 1.57s lr: 1.00E-03
Epoch [328/1000]  train_loss: 8.5763  val_loss: 10.3409 iou:0.8380  time: 1.52s lr: 1.00E-03
Epoch [329/1000]  train_loss: 8.5458  val_loss: 10.4007 iou:0.8347  time: 1.47s lr: 1.00E-03
Epoch [330/1000]  train_loss: 8.5132  val_loss: 10.4807 iou:0.8289  time: 1.46s lr: 1.00E-03
Epoch [331/1000]  train_loss: 8.4830  val_loss: 10.2635 iou:0.8379  time: 1.47s lr: 1.00E-03
Epoch [332/1000]  train_loss: 8.4480  val_loss: 10.2502 iou:0.8391  time: 1.47s lr: 1.00E-03
Epoch [333/1000]  train_loss: 8.4205  val_loss: 10.2957 iou:0.8362  time: 1.47s lr: 1.00E-03
Epoch [334/1000]  train_loss: 8.3886  val_loss: 10.3224 iou:0.8348  time: 1.46s lr: 1.00E-03
Epoch [335/1000]  train_loss: 8.3630  val_loss: 10.2186 iou:0.8372  time: 1.47s lr: 1.00E-03
Epoch [336/1000]  train_loss: 8.3335  val_loss: 10.3008 iou:0.8326  time: 1.47s lr: 1.00E-03
Epoch [337/1000]  train_loss: 8.2962  val_loss: 10.2574 iou:0.8337  time: 1.46s lr: 1.00E-03
Epoch [338/1000]  train_loss: 8.2694  val_loss: 10.1468 iou:0.8397  time: 1.46s lr: 1.00E-03
Epoch [339/1000]  train_loss: 8.2401  val_loss: 10.0929 iou:0.8417  time: 1.47s lr: 1.00E-03
Epoch [340/1000]  train_loss: 8.2070  val_loss: 10.2747 iou:0.8318  time: 1.47s lr: 1.00E-03
Epoch [341/1000]  train_loss: 8.1783  val_loss: 10.2508 iou:0.8331  time: 1.49s lr: 1.00E-03
Epoch [342/1000]  train_loss: 8.1452  val_loss: 10.1565 iou:0.8365  time: 1.48s lr: 1.00E-03
Epoch [343/1000]  train_loss: 8.1174  val_loss: 10.2772 iou:0.8312  time: 1.47s lr: 1.00E-03
Epoch [344/1000]  train_loss: 8.0897  val_loss: 10.0734 iou:0.8383  time: 1.47s lr: 1.00E-03
Epoch [345/1000]  train_loss: 8.0582  val_loss: 10.1486 iou:0.8345  time: 1.48s lr: 1.00E-03
Epoch [346/1000]  train_loss: 8.0304  val_loss: 10.1208 iou:0.8332  time: 1.47s lr: 1.00E-03
Epoch [347/1000]  train_loss: 8.0074  val_loss: 10.1518 iou:0.8338  time: 1.48s lr: 1.00E-03
Epoch [348/1000]  train_loss: 7.9870  val_loss: 9.9339 iou:0.8401  time: 1.47s lr: 1.00E-03
Epoch [349/1000]  train_loss: 7.9775  val_loss: 10.1140 iou:0.8331  time: 1.48s lr: 1.00E-03
Epoch [350/1000]  train_loss: 7.9426  val_loss: 9.9000 iou:0.8403  time: 1.48s lr: 1.00E-03
Epoch [351/1000]  train_loss: 7.8953  val_loss: 9.9406 iou:0.8392  time: 1.46s lr: 1.00E-03
Epoch [352/1000]  train_loss: 7.8603  val_loss: 10.0969 iou:0.8335  time: 1.46s lr: 1.00E-03
Epoch [353/1000]  train_loss: 7.8437  val_loss: 9.9318 iou:0.8369  time: 1.47s lr: 1.00E-03
Epoch [354/1000]  train_loss: 7.8271  val_loss: 9.9735 iou:0.8367  time: 1.47s lr: 1.00E-03
Epoch [355/1000]  train_loss: 7.7861  val_loss: 9.9115 iou:0.8379  time: 1.48s lr: 1.00E-03
Epoch [356/1000]  train_loss: 7.7524  val_loss: 9.8460 iou:0.8393  time: 1.47s lr: 1.00E-03
Epoch [357/1000]  train_loss: 7.7342  val_loss: 9.8245 iou:0.8403  time: 1.48s lr: 1.00E-03
Epoch [358/1000]  train_loss: 7.7073  val_loss: 9.9113 iou:0.8341  time: 1.46s lr: 1.00E-03
Epoch [359/1000]  train_loss: 7.6756  val_loss: 9.7561 iou:0.8420  time: 1.47s lr: 1.00E-03
Epoch [360/1000]  train_loss: 7.6512  val_loss: 9.8248 iou:0.8399  time: 1.46s lr: 1.00E-03
Epoch [361/1000]  train_loss: 7.6268  val_loss: 9.8185 iou:0.8364  time: 1.48s lr: 1.00E-03
Epoch [362/1000]  train_loss: 7.6041  val_loss: 9.8198 iou:0.8377  time: 1.47s lr: 1.00E-03
Epoch [363/1000]  train_loss: 7.5621  val_loss: 9.6155 iou:0.8457  time: 1.47s lr: 1.00E-03
Epoch [364/1000]  train_loss: 7.5385  val_loss: 9.7534 iou:0.8395  time: 1.46s lr: 1.00E-03
Epoch [365/1000]  train_loss: 7.5173  val_loss: 9.6013 iou:0.8456  time: 1.45s lr: 1.00E-03
Epoch [366/1000]  train_loss: 7.4811  val_loss: 9.7450 iou:0.8392  time: 1.46s lr: 1.00E-03
Epoch [367/1000]  train_loss: 7.4510  val_loss: 9.7310 iou:0.8382  time: 1.48s lr: 1.00E-03
Epoch [368/1000]  train_loss: 7.4273  val_loss: 9.6389 iou:0.8430  time: 1.48s lr: 1.00E-03
Epoch [369/1000]  train_loss: 7.4036  val_loss: 9.6660 iou:0.8409  time: 1.47s lr: 1.00E-03
Epoch [370/1000]  train_loss: 7.3720  val_loss: 9.6553 iou:0.8394  time: 1.45s lr: 1.00E-03
Epoch [371/1000]  train_loss: 7.3510  val_loss: 9.6559 iou:0.8411  time: 1.47s lr: 1.00E-03
Epoch [372/1000]  train_loss: 7.3291  val_loss: 9.5738 iou:0.8424  time: 1.46s lr: 1.00E-03
Epoch [373/1000]  train_loss: 7.3060  val_loss: 9.6729 iou:0.8383  time: 1.47s lr: 1.00E-03
Epoch [374/1000]  train_loss: 7.2771  val_loss: 9.5336 iou:0.8433  time: 1.46s lr: 1.00E-03
Epoch [375/1000]  train_loss: 7.2508  val_loss: 9.5598 iou:0.8412  time: 1.48s lr: 1.00E-03
Epoch [376/1000]  train_loss: 7.2218  val_loss: 9.6730 iou:0.8392  time: 1.47s lr: 1.00E-03
Epoch [377/1000]  train_loss: 7.2028  val_loss: 9.2597 iou:0.8533  time: 1.48s lr: 1.00E-03
Epoch [378/1000]  train_loss: 7.2117  val_loss: 9.6289 iou:0.8383  time: 1.46s lr: 1.00E-03
Epoch [379/1000]  train_loss: 7.1589  val_loss: 9.4797 iou:0.8432  time: 1.47s lr: 1.00E-03
Epoch [380/1000]  train_loss: 7.1435  val_loss: 9.3001 iou:0.8493  time: 1.46s lr: 1.00E-03
Epoch [381/1000]  train_loss: 7.1195  val_loss: 9.3546 iou:0.8463  time: 1.48s lr: 1.00E-03
Epoch [382/1000]  train_loss: 7.0774  val_loss: 9.1924 iou:0.8505  time: 1.47s lr: 1.00E-03
Epoch [383/1000]  train_loss: 7.0653  val_loss: 9.2299 iou:0.8498  time: 1.48s lr: 1.00E-03
Epoch [384/1000]  train_loss: 7.0411  val_loss: 9.2696 iou:0.8477  time: 1.47s lr: 1.00E-03
Epoch [385/1000]  train_loss: 7.0011  val_loss: 9.2714 iou:0.8457  time: 1.47s lr: 1.00E-03
Epoch [386/1000]  train_loss: 6.9873  val_loss: 9.2319 iou:0.8485  time: 1.47s lr: 1.00E-03
Epoch [387/1000]  train_loss: 6.9744  val_loss: 9.1389 iou:0.8521  time: 1.47s lr: 1.00E-03
Epoch [388/1000]  train_loss: 6.9214  val_loss: 9.3449 iou:0.8432  time: 1.45s lr: 1.00E-03
Epoch [389/1000]  train_loss: 6.9161  val_loss: 9.0588 iou:0.8543  time: 1.51s lr: 1.00E-03
Epoch [390/1000]  train_loss: 6.9089  val_loss: 9.1165 iou:0.8508  time: 1.47s lr: 1.00E-03
Epoch [391/1000]  train_loss: 6.8570  val_loss: 9.3713 iou:0.8407  time: 1.48s lr: 1.00E-03
Epoch [392/1000]  train_loss: 6.8631  val_loss: 9.0527 iou:0.8539  time: 1.45s lr: 1.00E-03
Epoch [393/1000]  train_loss: 6.8389  val_loss: 9.1017 iou:0.8513  time: 1.46s lr: 1.00E-03
Epoch [394/1000]  train_loss: 6.8008  val_loss: 9.2638 iou:0.8416  time: 1.47s lr: 1.00E-03
Epoch [395/1000]  train_loss: 6.8121  val_loss: 9.0261 iou:0.8508  time: 1.48s lr: 1.00E-03
Epoch [396/1000]  train_loss: 6.7335  val_loss: 9.0037 iou:0.8528  time: 1.46s lr: 1.00E-03
Epoch [397/1000]  train_loss: 6.7497  val_loss: 9.0327 iou:0.8497  time: 1.52s lr: 1.00E-03
Epoch [398/1000]  train_loss: 6.7047  val_loss: 9.1820 iou:0.8433  time: 1.47s lr: 1.00E-03
Epoch [399/1000]  train_loss: 6.6819  val_loss: 8.8811 iou:0.8555  time: 1.47s lr: 1.00E-03
Epoch [400/1000]  train_loss: 6.6698  val_loss: 8.7995 iou:0.8577  time: 1.46s lr: 1.00E-03
Epoch [401/1000]  train_loss: 6.6343  val_loss: 9.1593 iou:0.8436  time: 1.57s lr: 1.00E-03
Epoch [402/1000]  train_loss: 6.6200  val_loss: 8.9583 iou:0.8500  time: 1.50s lr: 1.00E-03
Epoch [403/1000]  train_loss: 6.5687  val_loss: 8.8822 iou:0.8527  time: 1.47s lr: 1.00E-03
Epoch [404/1000]  train_loss: 6.5614  val_loss: 8.9849 iou:0.8481  time: 1.46s lr: 1.00E-03
Epoch [405/1000]  train_loss: 6.5204  val_loss: 9.0088 iou:0.8471  time: 1.47s lr: 1.00E-03
Epoch [406/1000]  train_loss: 6.5114  val_loss: 8.9027 iou:0.8511  time: 1.45s lr: 1.00E-03
Epoch [407/1000]  train_loss: 6.4812  val_loss: 8.9429 iou:0.8490  time: 1.46s lr: 1.00E-03
Epoch [408/1000]  train_loss: 6.4586  val_loss: 9.0254 iou:0.8442  time: 1.46s lr: 1.00E-03
Epoch [409/1000]  train_loss: 6.4391  val_loss: 8.9626 iou:0.8475  time: 1.48s lr: 1.00E-03
Epoch [410/1000]  train_loss: 6.4084  val_loss: 8.9215 iou:0.8493  time: 1.46s lr: 1.00E-03
Epoch [411/1000]  train_loss: 6.3906  val_loss: 8.9844 iou:0.8451  time: 1.47s lr: 1.00E-03
Epoch [412/1000]  train_loss: 6.3640  val_loss: 9.0361 iou:0.8428  time: 1.46s lr: 1.00E-03
Epoch [413/1000]  train_loss: 6.3417  val_loss: 8.8354 iou:0.8507  time: 1.64s lr: 1.00E-03
Epoch [414/1000]  train_loss: 6.3242  val_loss: 8.9296 iou:0.8467  time: 1.55s lr: 1.00E-03
Epoch [415/1000]  train_loss: 6.2947  val_loss: 8.9514 iou:0.8445  time: 1.44s lr: 1.00E-03
Epoch [416/1000]  train_loss: 6.2789  val_loss: 8.8350 iou:0.8492  time: 1.45s lr: 1.00E-03
Epoch [417/1000]  train_loss: 6.2536  val_loss: 8.8787 iou:0.8470  time: 1.45s lr: 1.00E-03
Epoch [418/1000]  train_loss: 6.2290  val_loss: 8.8915 iou:0.8455  time: 1.47s lr: 1.00E-03
Epoch [419/1000]  train_loss: 6.2137  val_loss: 8.8956 iou:0.8459  time: 1.47s lr: 1.00E-03
Epoch [420/1000]  train_loss: 6.1880  val_loss: 8.7952 iou:0.8493  time: 1.67s lr: 1.00E-03
Epoch [421/1000]  train_loss: 6.1658  val_loss: 8.9354 iou:0.8437  time: 1.56s lr: 1.00E-03
Epoch [422/1000]  train_loss: 6.1484  val_loss: 8.7428 iou:0.8505  time: 1.46s lr: 1.00E-03
Epoch [423/1000]  train_loss: 6.1270  val_loss: 8.9058 iou:0.8447  time: 1.47s lr: 1.00E-03
Epoch [424/1000]  train_loss: 6.1070  val_loss: 8.8289 iou:0.8460  time: 1.48s lr: 1.00E-03
Epoch [425/1000]  train_loss: 6.1053  val_loss: 8.8643 iou:0.8461  time: 1.46s lr: 1.00E-03
Epoch [426/1000]  train_loss: 6.0873  val_loss: 8.6450 iou:0.8525  time: 1.47s lr: 1.00E-03
Epoch [427/1000]  train_loss: 6.0963  val_loss: 8.7072 iou:0.8486  time: 1.47s lr: 1.00E-03
Epoch [428/1000]  train_loss: 6.0321  val_loss: 8.6995 iou:0.8497  time: 1.47s lr: 1.00E-03
Epoch [429/1000]  train_loss: 6.0108  val_loss: 8.5135 iou:0.8549  time: 1.46s lr: 1.00E-03
Epoch [430/1000]  train_loss: 6.0179  val_loss: 8.7205 iou:0.8470  time: 1.47s lr: 1.00E-03
Epoch [431/1000]  train_loss: 5.9716  val_loss: 8.5390 iou:0.8533  time: 1.47s lr: 1.00E-03
Epoch [432/1000]  train_loss: 5.9385  val_loss: 8.5635 iou:0.8519  time: 1.47s lr: 1.00E-03
Epoch [433/1000]  train_loss: 5.9318  val_loss: 8.6949 iou:0.8469  time: 1.47s lr: 1.00E-03
Epoch [434/1000]  train_loss: 5.9100  val_loss: 8.5333 iou:0.8519  time: 1.47s lr: 1.00E-03
Epoch [435/1000]  train_loss: 5.8844  val_loss: 8.5728 iou:0.8504  time: 1.47s lr: 1.00E-03
Epoch [436/1000]  train_loss: 5.8535  val_loss: 8.6997 iou:0.8469  time: 1.48s lr: 1.00E-03
Epoch [437/1000]  train_loss: 5.8470  val_loss: 8.5267 iou:0.8517  time: 1.47s lr: 1.00E-03
Epoch [438/1000]  train_loss: 5.8409  val_loss: 8.6428 iou:0.8476  time: 1.48s lr: 1.00E-03
Epoch [439/1000]  train_loss: 5.8034  val_loss: 8.6041 iou:0.8479  time: 1.46s lr: 1.00E-03
Epoch [440/1000]  train_loss: 5.7850  val_loss: 8.4824 iou:0.8532  time: 1.47s lr: 1.00E-03
Epoch [441/1000]  train_loss: 5.7743  val_loss: 8.5050 iou:0.8512  time: 1.45s lr: 1.00E-03
Epoch [442/1000]  train_loss: 5.7482  val_loss: 8.6720 iou:0.8438  time: 1.47s lr: 1.00E-03
Epoch [443/1000]  train_loss: 5.7381  val_loss: 8.4163 iou:0.8535  time: 1.46s lr: 1.00E-03
Epoch [444/1000]  train_loss: 5.7208  val_loss: 8.6014 iou:0.8482  time: 1.47s lr: 1.00E-03
Epoch [445/1000]  train_loss: 5.6926  val_loss: 8.5349 iou:0.8476  time: 1.45s lr: 1.00E-03
Epoch [446/1000]  train_loss: 5.6958  val_loss: 8.5003 iou:0.8514  time: 1.46s lr: 1.00E-03
Epoch [447/1000]  train_loss: 5.6592  val_loss: 8.4614 iou:0.8517  time: 1.46s lr: 1.00E-03
Epoch [448/1000]  train_loss: 5.6288  val_loss: 8.5844 iou:0.8450  time: 1.69s lr: 1.00E-03
Epoch [449/1000]  train_loss: 5.6294  val_loss: 8.3606 iou:0.8540  time: 1.55s lr: 1.00E-03
Epoch [450/1000]  train_loss: 5.5932  val_loss: 8.3852 iou:0.8528  time: 1.46s lr: 1.00E-03
Epoch [451/1000]  train_loss: 5.5679  val_loss: 8.5206 iou:0.8468  time: 1.46s lr: 1.00E-03
Epoch [452/1000]  train_loss: 5.5707  val_loss: 8.3670 iou:0.8526  time: 1.66s lr: 1.00E-03
